Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.295574,0.287579,3.952396,0.795150
2,0.294485,0.286998,2.768542,0.675499
3,0.294485,0.286998,2.176901,0.555849
4,0.294485,0.286998,1.957272,0.541566
5,0.203165,0.200168,1.656240,0.552649
6,0.110597,0.114010,1.541358,0.552649
7,0.159198,0.173794,1.556067,0.552649
8,0.070028,0.081055,1.507043,0.552649
9,0.136430,0.150619,1.480235,0.552649
10,0.056604,0.075920,1.422941,0.552649
11,0.085573,0.115558,1.339559,0.552649
12,0.033390,0.056913,1.296083,0.552649
13,0.043041,0.069389,1.196531,0.552650
14,0.014302,0.022348,1.168956,0.552648
15,0.019657,0.029132,1.105788,0.552649
16,-0.014201,-0.019063,1.052386,0.552650
17,-0.018753,-0.023140,0.990970,0.552649
18,-0.072379,-0.078375,0.869750,0.552649
19,-0.155225,-0.168494,0.693493,0.552649
20,-0.239796,-0.305780,0.522993,0.552649
21,-0.297667,-0.441187,0.399641,0.552648
22,-0.327012,-0.500179,0.323248,0.552648
23,-0.340452,-0.514649,0.275479,0.552650
24,-0.351435,-0.526761,0.237498,0.552649
25,-0.359429,-0.537280,0.210451,0.552648
26,-0.364689,-0.546086,0.191526,0.552650
27,-0.369393,-0.550656,0.178704,0.552649
28,-0.370418,-0.552505,0.170639,0.552648
29,-0.371824,-0.555132,0.165495,0.552649
30,-0.374426,-0.558237,0.162071,0.552650
31,-0.377858,-0.560655,0.159837,0.552649
32,-0.378574,-0.558974,0.158131,0.552650
33,-0.380102,-0.561274,0.156573,0.552650
34,-0.381389,-0.559577,0.155133,0.552649
35,-0.383469,-0.562048,0.153838,0.552649
36,-0.384753,-0.560317,0.152651,0.552649
37,-0.386558,-0.562721,0.151509,0.552649
38,-0.387287,-0.560892,0.150528,0.552649
39,-0.388533,-0.563111,0.149712,0.552649
40,-0.389045,-0.561384,0.148896,0.552650
41,-0.390001,-0.563473,0.148119,0.552649
42,-0.390210,-0.561858,0.147361,0.552649
43,-0.391023,-0.563492,0.146654,0.552649
44,-0.391330,-0.562313,0.145935,0.552649
45,-0.391981,-0.563387,0.145345,0.552648
46,-0.392173,-0.562752,0.144840,0.552648
47,-0.392559,-0.562882,0.144489,0.552648
48,-0.392920,-0.562809,0.144148,0.552649
49,-0.393382,-0.562567,0.143811,0.552649
50,-0.394013,-0.562763,0.143485,0.552649
51,-0.394870,-0.562766,0.143133,0.552648
52,-0.396110,-0.563364,0.142729,0.552650
53,-0.397600,-0.563987,0.142328,0.552650
54,-0.399436,-0.564865,0.141911,0.552648
55,-0.401383,-0.565780,0.141518,0.552649
56,-0.402847,-0.566501,0.141251,0.552649
57,-0.403979,-0.566966,0.141028,0.552649
58,-0.405092,-0.567505,0.140865,0.552650
59,-0.405553,-0.567653,0.140752,0.552650
60,-0.405635,-0.567766,0.140630,0.552650
61,-0.405692,-0.567785,0.140430,0.552648
62,-0.405812,-0.568031,0.140171,0.552648
63,-0.405890,-0.568086,0.139891,0.552650
64,-0.406005,-0.568299,0.139629,0.552649
65,-0.406075,-0.568349,0.139401,0.552648
66,-0.406177,-0.568548,0.139212,0.552649
67,-0.406210,-0.568537,0.139104,0.552648
68,-0.406253,-0.568587,0.139037,0.552650
