Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.901200
1,0.250980,0.250979,0.183184,0.718209
2,0.233818,0.233827,1.382091,0.534099
3,0.233818,0.233827,1.683078,0.352439
4,0.247474,0.247473,1.880878,0.352439
5,0.321891,0.321251,1.642981,0.352438
6,0.309172,0.309215,1.406095,0.352439
7,0.315476,0.311419,0.990990,0.352438
8,0.308532,0.305862,0.528314,0.352439
9,0.304410,0.308333,0.271351,0.352439
10,0.302139,0.305255,0.149120,0.352438
11,0.300436,0.306375,0.115010,0.352438
12,0.299562,0.308627,0.115162,0.352438
13,0.298720,0.309243,0.112787,0.352437
14,0.297788,0.306526,0.094334,0.352439
15,0.298860,0.302958,0.055401,0.352438
16,0.299712,0.300741,0.025898,0.352438
17,0.299931,0.300084,0.007982,0.352438
18,0.299995,0.300001,-0.004338,0.352439
19,0.300000,0.300000,-0.011875,0.352438
20,0.300001,0.300000,-0.016843,0.352437
21,0.300001,0.300000,-0.020420,0.352438
22,0.300002,0.300000,-0.022677,0.352438
23,0.300002,0.300000,-0.024097,0.352437
24,0.300002,0.300001,-0.025061,0.352438
25,0.300002,0.300002,-0.025761,0.352438
26,0.300001,0.300003,-0.026273,0.352439
27,0.300001,0.300003,-0.026650,0.352439
28,0.300001,0.300004,-0.026959,0.352437
29,0.300001,0.300004,-0.027234,0.352439
30,0.300000,0.300005,-0.027453,0.352438
31,0.300000,0.300005,-0.027639,0.352439
32,0.300000,0.300006,-0.027808,0.352439
33,0.300001,0.300007,-0.027954,0.352439
34,0.300001,0.300008,-0.028100,0.352438
35,0.300002,0.300009,-0.028243,0.352439
36,0.300003,0.300009,-0.028395,0.352437
37,0.300003,0.300009,-0.028476,0.352438
38,0.300003,0.300009,-0.028556,0.352439
39,0.300003,0.300010,-0.028654,0.352438
40,0.300003,0.300010,-0.028745,0.352438
41,0.300003,0.300010,-0.028847,0.352438
42,0.300004,0.300011,-0.028930,0.352439
43,0.300004,0.300011,-0.028990,0.352437
44,0.300004,0.300012,-0.029024,0.352439
45,0.300005,0.300012,-0.029078,0.352439
46,0.300006,0.300014,-0.029105,0.352438
47,0.300008,0.300016,-0.029121,0.352438
48,0.300010,0.300017,-0.029118,0.352438
49,0.300013,0.300017,-0.029111,0.352438
50,0.300015,0.300017,-0.029117,0.352437
51,0.300019,0.300017,-0.029114,0.352438
52,0.300024,0.300016,-0.029110,0.352438
53,0.300030,0.300016,-0.029078,0.352438
54,0.300038,0.300016,-0.029030,0.352439
55,0.300044,0.300016,-0.028987,0.352438
56,0.300052,0.300016,-0.028897,0.352437
57,0.300062,0.300016,-0.028765,0.352438
58,0.300069,0.300017,-0.028677,0.352438
59,0.300070,0.300019,-0.028620,0.352438
60,0.300072,0.300022,-0.028531,0.352438
61,0.300074,0.300025,-0.028413,0.352439
62,0.300076,0.300029,-0.028275,0.352438
63,0.300079,0.300034,-0.028117,0.352438
64,0.300084,0.300035,-0.027997,0.352438
65,0.300091,0.300037,-0.027860,0.352439
66,0.300099,0.300038,-0.027709,0.352438
67,0.300108,0.300040,-0.027534,0.352438
68,0.300117,0.300043,-0.027384,0.352438
69,0.300122,0.300046,-0.027307,0.352438
70,0.300127,0.300051,-0.027234,0.352437
71,0.300132,0.300056,-0.027162,0.352438
72,0.300137,0.300064,-0.027098,0.352438
73,0.300143,0.300072,-0.027029,0.352437
74,0.300143,0.300085,-0.026973,0.352438
75,0.300141,0.300092,-0.026962,0.352438
76,0.300140,0.300098,-0.026955,0.352438
