Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.209040
1,0.141284,0.249976,1.996722,0.318522
2,0.098026,0.216878,1.931565,0.380663
3,0.022136,0.061762,1.741402,0.449068
4,0.020923,0.046630,1.508794,0.513069
5,0.020813,0.037841,1.268962,0.513068
6,-0.003348,-0.005917,1.147804,0.513068
7,-0.028867,-0.044548,1.017517,0.513068
8,-0.060699,-0.073672,0.865502,0.513067
9,-0.082993,-0.095427,0.775436,0.513069
10,-0.103651,-0.114772,0.710829,0.513067
11,-0.112399,-0.126300,0.670759,0.513067
12,-0.123576,-0.144311,0.631776,0.513068
13,-0.140785,-0.169466,0.590010,0.513068
14,-0.156921,-0.193880,0.552146,0.513068
15,-0.172422,-0.215970,0.528756,0.513068
16,-0.188183,-0.238671,0.507478,0.513068
17,-0.200410,-0.256685,0.492857,0.513067
18,-0.210012,-0.272637,0.481261,0.513069
19,-0.217415,-0.285449,0.473047,0.513067
20,-0.225035,-0.299436,0.465241,0.513069
21,-0.231560,-0.313660,0.457718,0.513067
22,-0.236090,-0.323137,0.452845,0.513068
23,-0.238846,-0.330732,0.449461,0.513067
24,-0.241354,-0.338378,0.446287,0.513067
25,-0.243602,-0.345145,0.443511,0.513068
26,-0.245530,-0.348109,0.442576,0.513068
27,-0.246816,-0.348810,0.442308,0.513067
28,-0.248082,-0.349523,0.442242,0.513069
29,-0.249100,-0.350136,0.442186,0.513068
30,-0.251373,-0.352690,0.442500,0.513068
31,-0.253267,-0.353751,0.442517,0.513069
32,-0.255397,-0.355025,0.442273,0.513067
33,-0.257221,-0.357208,0.442818,0.513068
34,-0.258097,-0.357801,0.442558,0.513069
35,-0.261899,-0.359804,0.442493,0.513068
36,-0.263685,-0.360873,0.442155,0.513067
37,-0.266777,-0.362494,0.441826,0.513069
38,-0.269101,-0.363778,0.441475,0.513068
39,-0.272806,-0.367036,0.441359,0.513068
40,-0.273841,-0.366159,0.440965,0.513068
41,-0.275163,-0.368189,0.440878,0.513067
42,-0.274742,-0.366551,0.440627,0.513068
43,-0.276042,-0.368651,0.440488,0.513068
44,-0.275418,-0.366953,0.440230,0.513068
45,-0.276708,-0.369080,0.440040,0.513068
46,-0.275998,-0.367361,0.439800,0.513068
47,-0.277126,-0.369381,0.439687,0.513068
48,-0.276274,-0.367561,0.439555,0.513068
49,-0.277299,-0.369508,0.439538,0.513069
50,-0.276327,-0.367594,0.439499,0.513068
51,-0.277298,-0.369507,0.439523,0.513069
52,-0.276317,-0.367594,0.439491,0.513067
53,-0.277292,-0.369507,0.439520,0.513068
54,-0.276310,-0.367595,0.439489,0.513068
55,-0.277287,-0.369508,0.439516,0.513068
56,-0.276305,-0.367595,0.439488,0.513068
57,-0.277283,-0.369508,0.439516,0.513067
58,-0.276302,-0.367596,0.439488,0.513068
59,-0.277281,-0.369508,0.439514,0.513068
