Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946000
1,0.300286,0.299683,4.430698,0.866469
2,0.298775,0.298901,3.367230,0.786938
3,0.298775,0.298901,2.594846,0.707407
4,0.298775,0.298901,2.170126,0.627875
5,0.298775,0.298901,1.972146,0.548344
6,0.298775,0.298901,1.905205,0.522001
7,0.254164,0.256137,1.796413,0.522001
8,0.189937,0.192932,1.687626,0.522001
9,0.130544,0.139682,1.652718,0.522001
10,0.164215,0.179531,1.647801,0.522001
11,0.091588,0.128159,1.603860,0.522001
12,0.111894,0.159785,1.557090,0.522000
13,0.062838,0.116510,1.480962,0.522001
14,0.070813,0.128826,1.404621,0.522001
15,0.051868,0.097900,1.322793,0.522001
16,0.048830,0.078893,1.234115,0.522001
17,0.027391,0.038260,1.105426,0.522001
18,-0.017037,-0.021492,0.938698,0.522002
19,-0.077134,-0.092023,0.754356,0.522002
20,-0.137247,-0.162002,0.604066,0.522002
21,-0.193897,-0.229264,0.494476,0.522001
22,-0.241918,-0.282650,0.404406,0.522002
23,-0.281012,-0.313108,0.333986,0.522000
24,-0.314245,-0.332565,0.280717,0.522002
25,-0.342475,-0.347883,0.236218,0.522000
26,-0.365232,-0.360964,0.201613,0.522001
27,-0.382793,-0.371229,0.170311,0.522002
28,-0.395316,-0.379327,0.143798,0.522001
29,-0.405309,-0.388677,0.119315,0.522001
30,-0.413900,-0.398588,0.096670,0.522001
31,-0.422454,-0.408752,0.076639,0.522000
32,-0.429140,-0.417684,0.061655,0.522002
33,-0.433742,-0.428899,0.053268,0.522001
34,-0.437613,-0.439571,0.047394,0.522002
35,-0.440718,-0.448210,0.042903,0.522002
36,-0.443668,-0.455718,0.038935,0.522001
37,-0.445987,-0.461917,0.035970,0.522001
38,-0.448135,-0.466245,0.033146,0.522002
39,-0.450142,-0.469715,0.030432,0.522002
40,-0.451923,-0.472413,0.027880,0.522000
41,-0.453347,-0.473810,0.025261,0.522001
42,-0.454819,-0.475214,0.022410,0.522001
43,-0.456188,-0.476246,0.019469,0.522001
44,-0.457517,-0.477160,0.016575,0.522002
45,-0.458818,-0.477912,0.013885,0.522000
46,-0.459870,-0.478647,0.011567,0.522000
47,-0.460599,-0.479316,0.009730,0.522001
48,-0.461448,-0.480133,0.008108,0.522001
49,-0.462635,-0.481065,0.006791,0.522001
50,-0.464025,-0.482126,0.005877,0.522001
51,-0.465358,-0.483127,0.005417,0.522000
52,-0.466715,-0.483933,0.005216,0.522001
53,-0.468157,-0.484671,0.005017,0.522002
54,-0.469667,-0.485164,0.004899,0.522001
55,-0.471229,-0.485581,0.004793,0.522001
56,-0.472439,-0.485901,0.004697,0.522001
57,-0.473063,-0.486105,0.004605,0.522001
58,-0.473358,-0.486261,0.004507,0.522001
59,-0.473539,-0.486432,0.004390,0.522000
60,-0.473724,-0.486669,0.004231,0.522001
61,-0.473820,-0.487060,0.004047,0.522001
62,-0.473871,-0.487536,0.003853,0.522000
63,-0.473910,-0.488075,0.003646,0.522002
64,-0.473961,-0.488598,0.003428,0.522001
65,-0.474087,-0.489077,0.003207,0.522001
66,-0.474222,-0.489467,0.002953,0.522000
67,-0.474317,-0.489772,0.002693,0.522001
68,-0.474390,-0.490054,0.002438,0.522001
69,-0.474437,-0.490336,0.002193,0.522000
70,-0.474391,-0.490557,0.001983,0.522000
71,-0.474242,-0.490700,0.001810,0.522001
72,-0.474085,-0.490849,0.001639,0.522001
73,-0.473903,-0.491005,0.001472,0.522001
74,-0.473690,-0.491146,0.001307,0.522001
75,-0.473367,-0.491203,0.001178,0.522001
76,-0.472929,-0.491194,0.001090,0.522001
77,-0.472421,-0.491207,0.001038,0.522000
78,-0.471907,-0.491198,0.000989,0.522002
79,-0.471385,-0.491167,0.000937,0.522000
80,-0.470909,-0.491512,0.000879,0.522001
81,-0.470605,-0.491963,0.000802,0.522001
82,-0.470659,-0.492487,0.000713,0.522002
83,-0.470748,-0.493005,0.000602,0.522002
84,-0.470846,-0.493509,0.000500,0.522001
85,-0.471022,-0.494000,0.000404,0.522001
86,-0.471334,-0.494484,0.000313,0.522001
87,-0.471804,-0.494964,0.000228,0.522001
88,-0.472472,-0.495442,0.000148,0.522001
89,-0.473287,-0.495905,0.000071,0.522001
90,-0.474155,-0.496201,0.000003,0.522002
91,-0.475087,-0.496442,-0.000059,0.522001
92,-0.476084,-0.496683,-0.000114,0.522001
93,-0.477135,-0.496936,-0.000158,0.522001
94,-0.477761,-0.497115,-0.000166,0.522001
95,-0.478069,-0.497220,-0.000171,0.522001
96,-0.478249,-0.497292,-0.000175,0.522001
97,-0.478365,-0.497343,-0.000178,0.522001
98,-0.478446,-0.497382,-0.000179,0.522001
99,-0.478504,-0.497412,-0.000182,0.522001
100,-0.478550,-0.497437,-0.000184,0.522002
101,-0.478586,-0.497459,-0.000188,0.522001
102,-0.478621,-0.497485,-0.000190,0.522000
103,-0.478653,-0.497512,-0.000197,0.522000
104,-0.478689,-0.497548,-0.000210,0.522001
105,-0.478733,-0.497602,-0.000235,0.522001
106,-0.478802,-0.497698,-0.000285,0.522000
107,-0.478858,-0.497795,-0.000345,0.522000
108,-0.478906,-0.497892,-0.000411,0.522001
109,-0.478949,-0.497990,-0.000480,0.522001
110,-0.478989,-0.498087,-0.000548,0.522000
111,-0.479031,-0.498186,-0.000609,0.522002
112,-0.479069,-0.498281,-0.000670,0.522002
113,-0.479111,-0.498378,-0.000721,0.522001
114,-0.479157,-0.498477,-0.000765,0.522000
115,-0.479206,-0.498577,-0.000802,0.522002
116,-0.479214,-0.498627,-0.000821,0.522001
117,-0.479211,-0.498648,-0.000824,0.522000
118,-0.479227,-0.498679,-0.000828,0.522001
119,-0.479251,-0.498716,-0.000839,0.522001
120,-0.479292,-0.498773,-0.000852,0.522000
121,-0.479350,-0.498855,-0.000876,0.522000
122,-0.479428,-0.498971,-0.000917,0.522000
123,-0.479517,-0.499105,-0.000968,0.522000
124,-0.479627,-0.499271,-0.001039,0.522001
125,-0.479730,-0.499456,-0.001119,0.522001
126,-0.479832,-0.499646,-0.001201,0.522000
127,-0.479936,-0.499839,-0.001278,0.522000
128,-0.480039,-0.500029,-0.001350,0.522001
129,-0.480135,-0.500207,-0.001415,0.522001
130,-0.480226,-0.500377,-0.001471,0.522000
131,-0.480291,-0.500479,-0.001513,0.522001
132,-0.480340,-0.500566,-0.001553,0.522001
133,-0.480386,-0.500649,-0.001587,0.522000
134,-0.480402,-0.500670,-0.001600,0.522001
