Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,58.194261,0.826732
2,0.347614,0.347614,65.830064,0.708264
3,0.347614,0.347614,72.659421,0.589796
4,0.347614,0.347614,78.914511,0.471328
5,0.347614,0.347614,84.444721,0.352860
6,0.347614,0.347614,89.101866,0.348388
7,0.162507,0.162507,80.127267,0.348388
8,0.234207,0.234207,60.534561,0.348387
9,0.245507,0.245507,45.947037,0.348387
10,0.230739,0.230739,36.663104,0.348388
11,0.231178,0.231178,27.840328,0.348387
12,0.222865,0.222865,27.666166,0.348388
13,0.217339,0.217339,27.054793,0.348387
14,0.209384,0.209384,26.622300,0.348388
15,0.198484,0.198484,26.292980,0.348387
16,0.185853,0.185853,25.804982,0.348387
17,0.174430,0.174430,25.164984,0.348388
18,0.164987,0.164987,24.586811,0.348388
19,0.156592,0.156592,24.061968,0.348387
20,0.149722,0.149722,23.663149,0.348387
21,0.144932,0.144932,23.394379,0.348388
22,0.142093,0.142093,23.234072,0.348387
23,0.140905,0.140905,23.151059,0.348387
24,0.140113,0.140113,23.113628,0.348389
25,0.139228,0.139228,23.121262,0.348388
26,0.138239,0.138239,23.149899,0.348387
27,0.137214,0.137214,23.187791,0.348387
28,0.136112,0.136112,23.233220,0.348388
29,0.134886,0.134886,23.285790,0.348387
30,0.133519,0.133519,23.344170,0.348388
31,0.132446,0.132446,23.388287,0.348387
32,0.131443,0.131443,23.428433,0.348387
33,0.130846,0.130846,23.451304,0.348388
34,0.130389,0.130389,23.470458,0.348388
35,0.130081,0.130081,23.484715,0.348388
36,0.129742,0.129742,23.500165,0.348387
37,0.129369,0.129369,23.516752,0.348387
38,0.128966,0.128966,23.534050,0.348387
39,0.128530,0.128530,23.551999,0.348389
40,0.128066,0.128066,23.570191,0.348387
41,0.127571,0.127571,23.589006,0.348389
42,0.127053,0.127053,23.607405,0.348387
43,0.126512,0.126512,23.625950,0.348388
44,0.125953,0.125953,23.643864,0.348388
45,0.125380,0.125380,23.661171,0.348388
46,0.124800,0.124800,23.677667,0.348388
47,0.124216,0.124216,23.693200,0.348388
48,0.123633,0.123633,23.707796,0.348387
49,0.123061,0.123061,23.721153,0.348388
50,0.122565,0.122565,23.730434,0.348387
51,0.122110,0.122110,23.737650,0.348388
52,0.121657,0.121657,23.744258,0.348388
53,0.121415,0.121415,23.744986,0.348389
54,0.121259,0.121259,23.742998,0.348387
55,0.121101,0.121101,23.741024,0.348388
56,0.120943,0.120943,23.738430,0.348387
57,0.120784,0.120784,23.735649,0.348388
58,0.120625,0.120625,23.732282,0.348388
59,0.120465,0.120465,23.728446,0.348387
60,0.120304,0.120304,23.724236,0.348388
61,0.120144,0.120144,23.719163,0.348388
62,0.119983,0.119983,23.713527,0.348388
63,0.119823,0.119823,23.707178,0.348388
64,0.119681,0.119681,23.702031,0.348388
