Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.778400
1,0.412524,0.412524,3.688223,0.702798
2,0.424395,0.424395,2.903138,0.627196
3,0.424395,0.424395,2.487308,0.562528
4,0.381393,0.381393,2.179810,0.535411
5,0.261363,0.261363,1.860491,0.517535
6,0.148342,0.148342,1.584500,0.505673
7,0.092923,0.092923,1.434058,0.543979
8,0.101948,0.101948,1.381731,0.516249
9,0.065059,0.065059,1.319460,0.551136
10,0.084667,0.084667,1.305844,0.519365
11,0.051633,0.051633,1.272205,0.551122
12,0.064019,0.064019,1.246476,0.526491
13,0.034622,0.034622,1.228966,0.554932
14,0.040667,0.040667,1.196633,0.554854
15,0.012185,0.012185,1.150932,0.562529
16,-0.009428,-0.009428,1.118144,0.562528
17,-0.024287,-0.024287,1.076900,0.562529
18,-0.040566,-0.040566,1.037444,0.562527
19,-0.052631,-0.052631,1.003539,0.562528
20,-0.059390,-0.059390,0.980969,0.562529
21,-0.064205,-0.064205,0.962837,0.562197
22,-0.069118,-0.069118,0.951196,0.562528
23,-0.071194,-0.071194,0.942426,0.562527
24,-0.075101,-0.075101,0.938944,0.562528
25,-0.077305,-0.077305,0.936397,0.562527
26,-0.080708,-0.080708,0.934820,0.562528
27,-0.081886,-0.081886,0.933354,0.562529
28,-0.081179,-0.081179,0.932680,0.562528
29,-0.083554,-0.083554,0.931911,0.562528
30,-0.082552,-0.082552,0.931500,0.562529
31,-0.084767,-0.084767,0.930605,0.562528
32,-0.083294,-0.083294,0.930044,0.562529
33,-0.085265,-0.085265,0.929569,0.562529
34,-0.084789,-0.084789,0.929162,0.562527
35,-0.086025,-0.086025,0.928961,0.562528
36,-0.085061,-0.085061,0.928788,0.562529
37,-0.087355,-0.087355,0.928538,0.562529
38,-0.084981,-0.084982,0.928415,0.562528
39,-0.087699,-0.087707,0.928308,0.562528
40,-0.085176,-0.085182,0.928277,0.562528
41,-0.087761,-0.087770,0.928143,0.562527
42,-0.086436,-0.086386,0.928126,0.562528
43,-0.087644,-0.087620,0.928161,0.562527
44,-0.086404,-0.086387,0.928578,0.562529
45,-0.087604,-0.087600,0.929243,0.562528
46,-0.086639,-0.086771,0.930422,0.562529
47,-0.085902,-0.085533,0.932221,0.562528
48,-0.086849,-0.086793,0.934707,0.562529
49,-0.086981,-0.086066,0.937977,0.562528
50,-0.084481,-0.083703,0.941893,0.562388
51,-0.086288,-0.085694,0.946554,0.562203
52,-0.084788,-0.085118,0.952471,0.562389
53,-0.084389,-0.085361,0.956896,0.562370
54,-0.084237,-0.086177,0.960079,0.562344
55,-0.084759,-0.087543,0.963445,0.562228
56,-0.084164,-0.087846,0.968155,0.562239
57,-0.083858,-0.088797,0.973276,0.561845
58,-0.083321,-0.087930,0.978408,0.561231
59,-0.082376,-0.087055,0.985452,0.560317
60,-0.082431,-0.088219,0.991672,0.559107
61,-0.082614,-0.088876,0.997467,0.557662
62,-0.083307,-0.090732,1.003068,0.556141
63,-0.083120,-0.090892,1.007194,0.554413
64,-0.084086,-0.092987,1.011565,0.552527
65,-0.084584,-0.094637,1.016290,0.550723
66,-0.083750,-0.093284,1.019591,0.549018
67,-0.085486,-0.095910,1.022969,0.547369
68,-0.086275,-0.097385,1.024973,0.545769
69,-0.087945,-0.099515,1.026922,0.544601
70,-0.088407,-0.100391,1.027979,0.543451
71,-0.090351,-0.103500,1.029233,0.542409
72,-0.091108,-0.105065,1.031182,0.541388
73,-0.092480,-0.107904,1.033184,0.540274
74,-0.094946,-0.112024,1.035079,0.539282
75,-0.096877,-0.114780,1.038009,0.538285
76,-0.098486,-0.117809,1.041274,0.537312
77,-0.099525,-0.119766,1.044157,0.536253
78,-0.101661,-0.123493,1.047062,0.534861
79,-0.104669,-0.127717,1.050019,0.533396
80,-0.106205,-0.130491,1.054434,0.531653
81,-0.108456,-0.133345,1.058765,0.529768
82,-0.110218,-0.135357,1.064809,0.527940
83,-0.110803,-0.136763,1.071180,0.526327
84,-0.111989,-0.137628,1.077225,0.524332
85,-0.112349,-0.138027,1.081850,0.522302
86,-0.113926,-0.139385,1.085714,0.520813
87,-0.113994,-0.139030,1.089415,0.518990
88,-0.114783,-0.139886,1.092998,0.517363
89,-0.116087,-0.140829,1.096163,0.516762
90,-0.116260,-0.140977,1.099119,0.515929
91,-0.116697,-0.141307,1.101847,0.515161
92,-0.116968,-0.141327,1.104265,0.514416
93,-0.117506,-0.141668,1.106345,0.513666
94,-0.118216,-0.142530,1.109059,0.513199
95,-0.118342,-0.142337,1.111625,0.512540
96,-0.118533,-0.142221,1.114204,0.511511
97,-0.118900,-0.142415,1.116962,0.510732
98,-0.119036,-0.142341,1.119376,0.510061
99,-0.119086,-0.142075,1.121631,0.509184
100,-0.119222,-0.142136,1.123686,0.508373
101,-0.119400,-0.142444,1.125604,0.507832
