Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958000
1,0.281179,0.281179,101.404461,0.862200
2,0.295797,0.295797,114.885852,0.766400
3,0.295797,0.295797,126.089696,0.670600
4,0.295797,0.295797,135.184221,0.574800
5,0.295797,0.295797,142.231182,0.479000
6,0.295797,0.295797,147.392778,0.441863
7,0.187960,0.187960,142.379876,0.441861
8,0.261205,0.261205,123.855876,0.441861
9,0.278251,0.278251,101.447446,0.441861
10,0.277364,0.277364,79.162959,0.441861
11,0.272401,0.272401,57.266681,0.441862
12,0.249596,0.249596,54.789507,0.441862
13,0.233353,0.233353,53.249529,0.441861
14,0.233822,0.233822,52.827407,0.441861
15,0.234830,0.234830,52.607153,0.441861
16,0.235490,0.235490,52.439930,0.441861
17,0.236277,0.236277,52.309670,0.441863
18,0.236731,0.236731,52.199362,0.441862
19,0.236983,0.236983,52.122009,0.441861
20,0.237189,0.237189,52.060360,0.441861
21,0.237121,0.237121,52.033436,0.441861
22,0.237009,0.237009,52.013954,0.441862
23,0.236898,0.236898,51.994113,0.441862
24,0.236991,0.236991,51.984300,0.441862
25,0.237087,0.237087,51.975494,0.441862
26,0.237189,0.237189,51.966668,0.441862
27,0.237294,0.237294,51.958042,0.441862
28,0.237401,0.237401,51.949461,0.441862
29,0.237510,0.237510,51.941143,0.441862
30,0.237619,0.237619,51.932959,0.441862
31,0.237727,0.237727,51.925532,0.441862
32,0.237833,0.237833,51.918976,0.441861
33,0.237940,0.237940,51.913186,0.441862
34,0.238047,0.238047,51.907996,0.441862
35,0.238156,0.238156,51.903440,0.441862
36,0.238269,0.238269,51.899470,0.441862
37,0.238387,0.238387,51.895918,0.441863
38,0.238513,0.238513,51.892450,0.441863
39,0.238648,0.238648,51.889082,0.441862
40,0.238795,0.238795,51.885330,0.441862
41,0.238957,0.238957,51.880707,0.441861
42,0.239136,0.239136,51.874729,0.441861
43,0.239335,0.239335,51.866946,0.441862
44,0.239554,0.239554,51.856742,0.441862
45,0.239769,0.239769,51.842281,0.441862
46,0.239963,0.239963,51.823865,0.441862
47,0.240034,0.240034,51.823734,0.441862
48,0.240091,0.240091,51.823034,0.441862
49,0.240136,0.240136,51.820899,0.441861
50,0.240169,0.240169,51.817315,0.441862
51,0.240192,0.240192,51.811771,0.441861
52,0.240202,0.240202,51.804215,0.441862
53,0.240202,0.240202,51.794023,0.441862
54,0.240192,0.240192,51.780928,0.441862
55,0.240171,0.240171,51.764167,0.441862
56,0.240142,0.240142,51.742989,0.441862
57,0.240107,0.240107,51.716391,0.441863
58,0.240070,0.240070,51.683272,0.441862
59,0.240036,0.240036,51.642705,0.441861
60,0.240010,0.240010,51.594817,0.441862
61,0.239996,0.239996,51.540429,0.441862
62,0.239939,0.239939,51.504104,0.441863
63,0.239802,0.239802,51.496174,0.441861
64,0.239663,0.239663,51.487175,0.441863
65,0.239523,0.239523,51.476530,0.441862
66,0.239387,0.239387,51.464834,0.441863
67,0.239259,0.239259,51.451559,0.441862
68,0.239142,0.239142,51.437313,0.441862
69,0.239040,0.239040,51.422030,0.441862
70,0.238956,0.238956,51.405877,0.441863
71,0.238892,0.238892,51.389229,0.441863
72,0.238833,0.238833,51.373459,0.441863
73,0.238777,0.238777,51.357937,0.441862
74,0.238721,0.238721,51.342127,0.441862
75,0.238662,0.238662,51.324917,0.441862
76,0.238599,0.238599,51.304856,0.441861
77,0.238531,0.238531,51.280419,0.441862
78,0.238459,0.238459,51.250391,0.441862
79,0.238386,0.238386,51.221093,0.441862
80,0.238312,0.238312,51.201899,0.441862
81,0.238231,0.238231,51.198607,0.441861
