Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922000
1,0.323886,0.339581,2.739081,0.829800
2,0.350752,0.358598,1.539407,0.737600
3,0.350752,0.358598,0.782072,0.645400
4,0.350752,0.358598,0.363626,0.569200
5,0.373322,0.391664,0.172373,0.498760
6,0.393731,0.444533,0.063862,0.457550
7,0.356949,0.402255,0.040725,0.424602
8,0.332830,0.352365,-0.010580,0.429774
9,0.281939,0.281785,-0.032429,0.426060
10,0.276348,0.274249,-0.196468,0.437061
11,0.290569,0.289905,-0.498920,0.467478
12,0.291572,0.290243,-0.749775,0.517892
13,0.286885,0.286055,-1.001829,0.556197
14,0.283554,0.284272,-1.221058,0.594226
15,0.289820,0.292772,-1.546860,0.621276
16,0.297263,0.306292,-1.854823,0.543925
17,0.299037,0.308415,-1.418068,0.617712
18,0.299986,0.314630,-2.090520,0.541250
19,0.300184,0.312524,-1.539756,0.615199
20,0.300231,0.315109,-2.196138,0.539126
21,0.300266,0.311466,-1.591482,0.613272
22,0.300302,0.314127,-2.254162,0.537560
23,0.300253,0.310873,-1.623921,0.612132
24,0.300384,0.313420,-2.292202,0.536846
25,0.300298,0.310441,-1.645822,0.611694
26,0.300456,0.313061,-2.317366,0.536605
27,0.300349,0.310133,-1.660376,0.611533
28,0.300546,0.312740,-2.334394,0.536484
29,0.300404,0.309826,-1.670123,0.611493
30,0.300593,0.312581,-2.345490,0.536484
31,0.300404,0.309826,-1.676286,0.611493
32,0.300593,0.312581,-2.352367,0.536484
33,0.300404,0.309826,-1.680230,0.611493
34,0.300593,0.312581,-2.356768,0.536484
35,0.300404,0.309826,-1.682754,0.611493
36,0.300593,0.312581,-2.359585,0.536484
37,0.300404,0.309826,-1.684369,0.611493
38,0.300593,0.312581,-2.361388,0.536484
39,0.300404,0.309826,-1.685403,0.611493
40,0.300593,0.312581,-2.362542,0.536484
41,0.300404,0.309826,-1.686065,0.611493
42,0.300593,0.312581,-2.363280,0.536484
43,0.300404,0.309826,-1.686488,0.611493
44,0.300593,0.312581,-2.363753,0.536484
45,0.300404,0.309826,-1.686759,0.611493
46,0.300593,0.312581,-2.364055,0.536484
47,0.300404,0.309826,-1.686933,0.611493
48,0.300593,0.312581,-2.364249,0.536484
49,0.300404,0.309826,-1.687044,0.611493
50,0.300593,0.312581,-2.364372,0.536484
51,0.300404,0.309826,-1.687115,0.611493
52,0.300593,0.312581,-2.364452,0.536484
53,0.300404,0.309826,-1.687160,0.611493
54,0.300593,0.312581,-2.364502,0.536484
55,0.300404,0.309826,-1.687189,0.611493
56,0.300593,0.312581,-2.364535,0.536484
57,0.300404,0.309826,-1.687208,0.611493
58,0.300593,0.312581,-2.364556,0.536484
59,0.300404,0.309826,-1.687220,0.611493
60,0.300593,0.312581,-2.364569,0.536484
61,0.300404,0.309826,-1.687228,0.611493
62,0.300593,0.312581,-2.364578,0.536484
63,0.300404,0.309826,-1.687233,0.611493
64,0.300593,0.312581,-2.364583,0.536484
65,0.300404,0.309826,-1.687236,0.611493
66,0.300593,0.312581,-2.364586,0.536484
67,0.300404,0.309826,-1.687238,0.611493
68,0.300593,0.312581,-2.364589,0.536484
69,0.300404,0.309826,-1.687239,0.611493
70,0.300593,0.312581,-2.364590,0.536484
71,0.300404,0.309826,-1.687240,0.611493
72,0.300593,0.312581,-2.364591,0.536484
73,0.300404,0.309826,-1.687240,0.611493
74,0.300593,0.312581,-2.364592,0.536484
75,0.300404,0.309826,-1.687241,0.611493
76,0.300593,0.312581,-2.364592,0.536484
77,0.300404,0.309826,-1.687241,0.611493
78,0.300593,0.312581,-2.364592,0.536484
79,0.300404,0.309826,-1.687241,0.611493
80,0.300593,0.312581,-2.364592,0.536484
81,0.300404,0.309826,-1.687241,0.611493
82,0.300593,0.312581,-2.364592,0.536484
83,0.300404,0.309826,-1.687241,0.611493
84,0.300593,0.312581,-2.364593,0.536484
85,0.300404,0.309826,-1.687241,0.611493
86,0.300593,0.312581,-2.364593,0.536484
87,0.300404,0.309826,-1.687241,0.611493
88,0.300593,0.312581,-2.364593,0.536484
89,0.300404,0.309826,-1.687241,0.611493
90,0.300593,0.312581,-2.364593,0.536484
91,0.300404,0.309826,-1.687241,0.611493
92,0.300593,0.312581,-2.364593,0.536484
93,0.300404,0.309826,-1.687241,0.611493
94,0.300593,0.312581,-2.364593,0.536484
95,0.300404,0.309826,-1.687241,0.611493
96,0.300593,0.312581,-2.364593,0.536484
97,0.300404,0.309826,-1.687241,0.611493
98,0.300593,0.312581,-2.364593,0.536484
99,0.300404,0.309826,-1.687241,0.611493
100,0.300593,0.312581,-2.364593,0.536484
101,0.300404,0.309826,-1.687241,0.611493
102,0.300593,0.312581,-2.364593,0.536484
103,0.300404,0.309826,-1.687241,0.611493
104,0.300593,0.312581,-2.364593,0.536484
105,0.300404,0.309826,-1.687241,0.611493
106,0.300593,0.312581,-2.364593,0.536484
107,0.300404,0.309826,-1.687241,0.611493
108,0.300593,0.312581,-2.364593,0.536484
109,0.300404,0.309826,-1.687241,0.611493
110,0.300593,0.312581,-2.364593,0.536484
111,0.300404,0.309826,-1.687241,0.611493
112,0.300593,0.312581,-2.364593,0.536484
113,0.300404,0.309826,-1.687241,0.611493
114,0.300593,0.312581,-2.364593,0.536484
115,0.300404,0.309826,-1.687241,0.611493
116,0.300593,0.312581,-2.364593,0.536484
117,0.300404,0.309826,-1.687241,0.611493
118,0.300593,0.312581,-2.364593,0.536484
119,0.300404,0.309826,-1.687241,0.611493
120,0.300593,0.312581,-2.364593,0.536484
121,0.300404,0.309826,-1.687241,0.611493
122,0.300593,0.312581,-2.364593,0.536484
123,0.300404,0.309826,-1.687241,0.611493
124,0.300593,0.312581,-2.364593,0.536484
125,0.300404,0.309826,-1.687241,0.611493
126,0.300593,0.312581,-2.364593,0.536484
127,0.300404,0.309826,-1.687241,0.611493
128,0.300593,0.312581,-2.364593,0.536484
129,0.300404,0.309826,-1.687241,0.611493
130,0.300593,0.312581,-2.364593,0.536484
131,0.300404,0.309826,-1.687241,0.611493
132,0.300593,0.312581,-2.364593,0.536484
133,0.300404,0.309826,-1.687241,0.611493
134,0.300593,0.312581,-2.364593,0.536484
135,0.300404,0.309826,-1.687241,0.611493
136,0.300593,0.312581,-2.364593,0.536484
137,0.300404,0.309826,-1.687241,0.611493
138,0.300593,0.312581,-2.364593,0.536484
139,0.300404,0.309826,-1.687241,0.611493
140,0.300593,0.312581,-2.364593,0.536484
141,0.300404,0.309826,-1.687241,0.611493
142,0.300593,0.312581,-2.364593,0.536484
143,0.300404,0.309826,-1.687241,0.611493
144,0.300593,0.312581,-2.364593,0.536484
145,0.300404,0.309826,-1.687241,0.611493
146,0.300593,0.312581,-2.364593,0.536484
147,0.300404,0.309826,-1.687241,0.611493
148,0.300593,0.312581,-2.364593,0.536484
149,0.300404,0.309826,-1.687241,0.611493
