Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.350177,0.350177,140.629330,0.819000
2,0.355061,0.355061,164.679707,0.728000
3,0.355061,0.355061,185.397193,0.637000
4,0.355061,0.355061,202.401245,0.549616
5,0.346502,0.346502,216.700601,0.549616
6,0.101678,0.101678,202.025989,0.549617
7,0.110023,0.110023,168.876239,0.549617
8,0.131534,0.131534,130.371471,0.549618
9,0.133450,0.133450,93.976382,0.549616
10,0.135477,0.135477,90.575883,0.549618
11,0.135019,0.135019,87.833796,0.549617
12,0.134151,0.134151,85.270999,0.549616
13,0.132441,0.132441,83.046115,0.549617
14,0.131190,0.131190,81.172137,0.549618
15,0.130353,0.130353,79.472300,0.549618
16,0.129781,0.129781,78.228290,0.549617
17,0.129699,0.129699,77.371497,0.549618
18,0.129116,0.129116,77.290437,0.549618
19,0.129096,0.129096,77.226973,0.549618
20,0.129214,0.129214,77.175706,0.549617
21,0.129373,0.129373,77.121417,0.549616
22,0.129566,0.129566,77.061247,0.549618
23,0.129788,0.129788,77.005149,0.549618
24,0.130046,0.130046,76.959554,0.549617
25,0.130313,0.130313,76.916117,0.549617
26,0.130602,0.130602,76.874269,0.549616
27,0.130925,0.130925,76.833184,0.549617
28,0.131138,0.131138,76.807955,0.549618
29,0.131096,0.131096,76.810432,0.549617
30,0.131062,0.131062,76.814151,0.549617
31,0.131034,0.131034,76.818406,0.549617
32,0.131011,0.131011,76.823028,0.549617
33,0.130993,0.130993,76.827544,0.549617
34,0.130979,0.130979,76.831823,0.549618
35,0.130965,0.130965,76.834814,0.549617
36,0.130951,0.130951,76.835576,0.549617
37,0.130939,0.130939,76.833196,0.549617
38,0.130986,0.130986,76.827976,0.549618
39,0.131097,0.131097,76.820139,0.549617
40,0.131220,0.131220,76.809076,0.549616
41,0.131358,0.131358,76.794093,0.549617
42,0.131509,0.131509,76.774115,0.549616
43,0.131679,0.131679,76.748672,0.549616
44,0.131830,0.131830,76.723573,0.549616
45,0.131866,0.131866,76.717554,0.549617
