Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.497075
1,0.285123,0.262699,1.857935,0.495217
2,0.220965,0.181552,1.708654,0.534374
3,0.154335,0.103806,1.503063,0.534374
4,0.073576,0.041988,1.374891,0.534374
5,0.077691,0.042588,1.304861,0.534373
6,0.023178,0.012355,1.207871,0.534374
7,-0.025778,-0.016345,1.073041,0.534374
8,-0.077480,-0.056462,0.931178,0.534374
9,-0.138812,-0.106534,0.776159,0.534374
10,-0.213804,-0.160576,0.637402,0.534374
11,-0.301971,-0.209716,0.523706,0.534374
12,-0.386207,-0.247812,0.438034,0.534374
13,-0.447475,-0.274592,0.378224,0.534373
14,-0.479673,-0.289194,0.342971,0.534374
15,-0.499650,-0.303009,0.316161,0.534375
16,-0.515526,-0.315187,0.293784,0.534375
17,-0.528898,-0.321231,0.274385,0.534374
18,-0.544393,-0.328194,0.256118,0.534374
19,-0.561218,-0.335839,0.239121,0.534374
20,-0.578161,-0.344385,0.222873,0.534374
21,-0.594327,-0.353830,0.209070,0.534375
22,-0.606803,-0.362308,0.196382,0.534375
23,-0.619808,-0.370501,0.186009,0.534375
24,-0.631423,-0.377460,0.179449,0.534375
25,-0.630998,-0.380202,0.175721,0.534374
26,-0.632699,-0.382679,0.172596,0.534374
27,-0.634947,-0.385168,0.169881,0.534374
28,-0.637443,-0.387920,0.167024,0.534374
29,-0.639600,-0.390281,0.164666,0.534374
30,-0.641541,-0.392351,0.162846,0.534374
31,-0.643396,-0.394384,0.161214,0.534374
32,-0.644879,-0.395872,0.159661,0.534373
33,-0.645906,-0.396925,0.158152,0.534375
34,-0.646671,-0.398150,0.156736,0.534374
35,-0.646945,-0.399608,0.155535,0.534373
36,-0.646935,-0.401267,0.154156,0.534374
37,-0.646835,-0.403200,0.152653,0.534374
38,-0.646832,-0.405493,0.151129,0.534374
39,-0.646740,-0.407729,0.149905,0.534374
40,-0.646837,-0.410089,0.148772,0.534374
41,-0.647067,-0.412563,0.147610,0.534374
42,-0.647499,-0.415024,0.146551,0.534373
43,-0.647994,-0.417459,0.145500,0.534374
44,-0.648470,-0.419768,0.144478,0.534374
45,-0.648704,-0.421719,0.143757,0.534374
46,-0.648969,-0.422903,0.143292,0.534374
47,-0.649362,-0.423074,0.143041,0.534374
48,-0.649772,-0.423199,0.142794,0.534374
49,-0.650171,-0.423328,0.142533,0.534375
50,-0.650524,-0.423387,0.142268,0.534374
51,-0.650787,-0.423423,0.142071,0.534374
52,-0.650942,-0.423447,0.141973,0.534374
53,-0.651103,-0.423491,0.141862,0.534374
54,-0.651264,-0.423550,0.141738,0.534374
55,-0.651420,-0.423622,0.141606,0.534374
56,-0.651561,-0.423700,0.141470,0.534374
57,-0.651680,-0.423781,0.141337,0.534375
58,-0.651782,-0.423844,0.141216,0.534373
59,-0.651831,-0.423893,0.141164,0.534374
60,-0.651874,-0.423968,0.141122,0.534375
61,-0.651941,-0.424078,0.141067,0.534375
62,-0.652044,-0.424229,0.140996,0.534374
63,-0.652188,-0.424423,0.140907,0.534374
64,-0.652375,-0.424659,0.140796,0.534374
65,-0.652596,-0.424930,0.140666,0.534375
66,-0.652833,-0.425216,0.140520,0.534374
67,-0.653062,-0.425493,0.140362,0.534373
68,-0.653296,-0.425772,0.140196,0.534374
69,-0.653514,-0.425989,0.140018,0.534374
70,-0.653724,-0.426261,0.139868,0.534374
71,-0.653839,-0.426487,0.139783,0.534374
72,-0.653933,-0.426658,0.139698,0.534374
73,-0.654025,-0.426784,0.139619,0.534374
74,-0.654121,-0.426891,0.139535,0.534374
75,-0.654214,-0.427004,0.139437,0.534375
76,-0.654304,-0.427121,0.139323,0.534375
77,-0.654391,-0.427223,0.139201,0.534374
78,-0.654472,-0.427327,0.139069,0.534374
79,-0.654536,-0.427438,0.138924,0.534375
80,-0.654579,-0.427542,0.138799,0.534373
81,-0.654586,-0.427640,0.138715,0.534375
82,-0.654591,-0.427750,0.138632,0.534374
83,-0.654601,-0.427877,0.138549,0.534374
84,-0.654623,-0.428022,0.138455,0.534374
85,-0.654642,-0.428156,0.138355,0.534373
