Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.519997
1,0.281211,0.255905,1.877528,0.516403
2,0.199141,0.158932,1.708210,0.559016
3,0.128417,0.082624,1.484660,0.559016
4,0.053327,0.030248,1.364870,0.559016
5,0.060997,0.034138,1.275791,0.559016
6,-0.006145,-0.003579,1.144517,0.559016
7,-0.052705,-0.037680,0.997240,0.559016
8,-0.108261,-0.087355,0.823706,0.559017
9,-0.178106,-0.141994,0.680684,0.556300
10,-0.263619,-0.195953,0.561836,0.559016
11,-0.351793,-0.236595,0.468214,0.559016
12,-0.426499,-0.266691,0.405674,0.559016
13,-0.474239,-0.285398,0.362565,0.559017
14,-0.511934,-0.302452,0.326991,0.559016
15,-0.542066,-0.317761,0.295023,0.559016
16,-0.558811,-0.332204,0.266255,0.559015
17,-0.570227,-0.345425,0.238813,0.559016
18,-0.579144,-0.356628,0.216030,0.559015
19,-0.588225,-0.366015,0.200924,0.559017
20,-0.597856,-0.376522,0.185812,0.559017
21,-0.608759,-0.386514,0.171806,0.559016
22,-0.613173,-0.392931,0.163028,0.559015
23,-0.617811,-0.396422,0.158710,0.559017
24,-0.619389,-0.399131,0.154833,0.559017
25,-0.620553,-0.401316,0.152006,0.559016
26,-0.622285,-0.403476,0.149811,0.559015
27,-0.623993,-0.405654,0.148009,0.559016
28,-0.626467,-0.407767,0.146035,0.559017
29,-0.628658,-0.409862,0.144188,0.559015
30,-0.631310,-0.411955,0.142401,0.559016
31,-0.633270,-0.414051,0.140960,0.559016
32,-0.635649,-0.416255,0.139565,0.559016
33,-0.637503,-0.418326,0.138233,0.559016
34,-0.639767,-0.420556,0.136911,0.559016
35,-0.641349,-0.422326,0.135617,0.559016
36,-0.643126,-0.423947,0.134579,0.559016
37,-0.643938,-0.424676,0.133725,0.559016
38,-0.644932,-0.424880,0.133028,0.559016
39,-0.645253,-0.424732,0.132273,0.559015
40,-0.646082,-0.424771,0.131661,0.559016
41,-0.646249,-0.424523,0.131125,0.559016
42,-0.646997,-0.424480,0.130562,0.559016
43,-0.647078,-0.423976,0.129926,0.559017
44,-0.647488,-0.423598,0.129347,0.559016
45,-0.647233,-0.423028,0.128842,0.559017
46,-0.647939,-0.423033,0.128426,0.559016
47,-0.647681,-0.422557,0.127911,0.559016
48,-0.648234,-0.422449,0.127479,0.559016
49,-0.648174,-0.422284,0.127109,0.559015
50,-0.648699,-0.422250,0.126781,0.559016
51,-0.648591,-0.422067,0.126461,0.559016
52,-0.649054,-0.421976,0.126158,0.559017
53,-0.648864,-0.421812,0.125962,0.559015
54,-0.649174,-0.421510,0.125780,0.559016
55,-0.648905,-0.421249,0.125620,0.559017
56,-0.649200,-0.420813,0.125429,0.559016
57,-0.648949,-0.420669,0.125302,0.559016
58,-0.649279,-0.420456,0.125199,0.559016
59,-0.649056,-0.420477,0.125123,0.559016
60,-0.649389,-0.420282,0.125003,0.559017
61,-0.649142,-0.420261,0.124912,0.559016
62,-0.649469,-0.420108,0.124789,0.559015
63,-0.649172,-0.420062,0.124720,0.559016
