Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.762800
1,0.246674,0.246674,2.384081,0.628099
2,0.230087,0.230087,1.809347,0.583218
3,0.128623,0.128623,1.375486,0.581063
4,0.102160,0.102160,1.328469,0.583217
5,0.116447,0.116447,1.354362,0.583217
6,0.112518,0.112518,1.322681,0.583216
7,0.108872,0.108872,1.325147,0.583216
8,0.105567,0.105567,1.304546,0.583216
9,0.104896,0.104896,1.303731,0.583216
10,0.102168,0.102168,1.296560,0.583217
11,0.100430,0.100430,1.277520,0.583216
12,0.097094,0.097094,1.278625,0.583217
13,0.097460,0.097460,1.253289,0.583218
14,0.085554,0.085554,1.244106,0.583217
15,0.075460,0.075460,1.183679,0.583216
16,0.016191,0.016191,1.084184,0.583217
17,-0.011636,-0.011636,0.949574,0.583216
18,-0.087503,-0.087503,0.825200,0.583218
19,-0.133737,-0.133737,0.710376,0.583217
20,-0.190846,-0.190846,0.642000,0.583216
21,-0.225558,-0.225558,0.583149,0.583218
22,-0.244623,-0.244623,0.546653,0.583217
23,-0.258268,-0.258268,0.524054,0.583216
24,-0.258282,-0.258282,0.510896,0.583216
25,-0.264583,-0.264583,0.500488,0.583218
26,-0.266290,-0.266290,0.493894,0.583217
27,-0.270755,-0.270755,0.489901,0.583216
28,-0.270927,-0.270927,0.485979,0.583217
29,-0.273181,-0.273181,0.483162,0.583218
30,-0.280720,-0.280720,0.481339,0.583217
31,-0.276361,-0.276361,0.480769,0.583217
32,-0.281107,-0.281107,0.480647,0.583216
33,-0.276185,-0.276185,0.480319,0.583218
34,-0.281002,-0.281002,0.480433,0.583217
35,-0.276170,-0.276170,0.480301,0.583216
36,-0.280986,-0.280986,0.480417,0.583217
37,-0.276156,-0.276156,0.480283,0.583217
38,-0.280963,-0.280963,0.480415,0.583217
39,-0.276148,-0.276148,0.480289,0.583217
40,-0.280968,-0.280968,0.480406,0.583218
41,-0.276137,-0.276137,0.480269,0.583217
42,-0.280946,-0.280946,0.480410,0.583218
43,-0.276137,-0.276137,0.480285,0.583218
44,-0.280957,-0.280957,0.480403,0.583217
45,-0.276130,-0.276129,0.480266,0.583217
46,-0.280938,-0.280934,0.480411,0.583217
47,-0.276123,-0.276125,0.480287,0.583216
48,-0.280872,-0.280845,0.480499,0.583217
49,-0.275960,-0.275903,0.480449,0.583217
50,-0.280500,-0.280457,0.480608,0.583216
51,-0.276317,-0.276296,0.480629,0.583217
52,-0.280916,-0.280902,0.480890,0.583218
53,-0.276575,-0.276575,0.480822,0.583218
54,-0.281068,-0.281064,0.481058,0.583218
55,-0.276683,-0.276692,0.480937,0.583217
56,-0.281135,-0.281136,0.481151,0.583218
57,-0.276735,-0.276751,0.481004,0.583217
58,-0.281171,-0.281177,0.481208,0.583217
59,-0.276766,-0.276786,0.481049,0.583217
60,-0.281192,-0.281203,0.481247,0.583216
61,-0.276784,-0.276810,0.481080,0.583218
62,-0.281206,-0.281221,0.481273,0.583218
63,-0.276796,-0.276826,0.481100,0.583217
64,-0.281214,-0.281235,0.481293,0.583218
65,-0.276803,-0.276840,0.481116,0.583216
66,-0.281219,-0.281248,0.481309,0.583217
67,-0.276807,-0.276852,0.481130,0.583218
68,-0.281220,-0.281260,0.481321,0.583218
69,-0.276807,-0.276865,0.481141,0.583218
70,-0.281218,-0.281274,0.481334,0.583218
71,-0.276805,-0.276881,0.481154,0.583217
72,-0.281214,-0.281294,0.481351,0.583217
73,-0.276800,-0.276902,0.481174,0.583218
74,-0.281208,-0.281303,0.481358,0.583217
75,-0.276795,-0.276916,0.481187,0.583216
76,-0.281204,-0.281319,0.481378,0.583216
77,-0.276789,-0.276937,0.481213,0.583217
78,-0.281205,-0.281332,0.481405,0.583216
79,-0.276789,-0.276950,0.481239,0.583216
80,-0.281161,-0.281301,0.481414,0.583217
81,-0.276743,-0.276918,0.481248,0.583216
82,-0.281134,-0.281277,0.481420,0.583217
83,-0.276713,-0.276891,0.481253,0.583217
84,-0.281070,-0.281237,0.481416,0.583217
85,-0.276648,-0.276851,0.481256,0.583217
86,-0.280847,-0.281133,0.481384,0.583217
87,-0.276427,-0.276742,0.481250,0.583217
88,-0.280701,-0.281063,0.481365,0.583218
89,-0.276282,-0.276671,0.481250,0.583217
90,-0.280570,-0.281010,0.481368,0.583217
91,-0.276142,-0.276604,0.481254,0.583217
92,-0.280202,-0.280908,0.481461,0.583216
93,-0.275696,-0.276394,0.481270,0.583217
94,-0.280063,-0.280849,0.481472,0.583216
95,-0.275558,-0.276332,0.481293,0.583216
96,-0.279927,-0.280791,0.481485,0.583216
97,-0.275423,-0.276272,0.481315,0.583218
98,-0.279772,-0.280725,0.481496,0.583218
99,-0.275695,-0.277115,0.481339,0.583217
100,-0.276022,-0.279620,0.481920,0.583217
101,-0.273390,-0.279091,0.482914,0.583218
102,-0.274948,-0.281186,0.483661,0.583218
103,-0.273670,-0.279927,0.484038,0.583217
104,-0.275044,-0.281323,0.484429,0.583216
105,-0.273709,-0.280033,0.484658,0.583216
106,-0.275105,-0.281434,0.484717,0.583217
107,-0.273799,-0.280150,0.484752,0.583216
108,-0.275164,-0.281519,0.484774,0.583216
109,-0.273858,-0.280226,0.484803,0.583216
110,-0.275202,-0.281572,0.484797,0.583217
111,-0.273897,-0.280275,0.484825,0.583217
112,-0.275252,-0.281634,0.484822,0.583216
113,-0.273948,-0.280334,0.484850,0.583216
114,-0.275318,-0.281709,0.484856,0.583218
115,-0.274012,-0.280403,0.484880,0.583216
116,-0.275399,-0.281796,0.484894,0.583216
117,-0.274092,-0.280486,0.484917,0.583217
118,-0.275497,-0.281898,0.484940,0.583216
119,-0.274187,-0.280582,0.484962,0.583217
120,-0.275613,-0.282016,0.484998,0.583218
121,-0.274296,-0.280689,0.485015,0.583216
122,-0.275742,-0.282147,0.485068,0.583218
123,-0.274414,-0.280807,0.485080,0.583217
124,-0.275889,-0.282329,0.485151,0.583216
125,-0.274523,-0.280937,0.485144,0.583217
126,-0.275931,-0.282363,0.485140,0.583216
127,-0.274563,-0.280993,0.485135,0.583217
128,-0.275934,-0.282348,0.485096,0.583217
129,-0.274576,-0.281013,0.485102,0.583217
130,-0.275943,-0.282354,0.485058,0.583217
131,-0.274586,-0.281031,0.485072,0.583217
132,-0.275952,-0.282367,0.485026,0.583217
133,-0.274597,-0.281058,0.485052,0.583216
134,-0.275965,-0.282396,0.485007,0.583218
135,-0.274610,-0.281096,0.485039,0.583218
136,-0.275976,-0.282426,0.484992,0.583218
137,-0.274629,-0.281150,0.485037,0.583218
138,-0.275992,-0.282476,0.484990,0.583217
