Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.292866,0.292866,3.963597,0.811885
2,0.292114,0.292114,2.859671,0.713769
3,0.292114,0.292114,2.218044,0.615654
4,0.292114,0.292114,1.946304,0.517539
5,0.292114,0.292114,1.875034,0.515504
6,0.203807,0.203807,1.653834,0.515503
7,0.119094,0.119094,1.595845,0.515502
8,0.169010,0.169010,1.592850,0.515503
9,0.083897,0.083897,1.560354,0.515502
10,0.149950,0.149950,1.535839,0.515502
11,0.075911,0.075911,1.498206,0.515503
12,0.125424,0.125424,1.463953,0.515503
13,0.068903,0.068903,1.428899,0.515502
14,0.081529,0.081529,1.345995,0.515503
15,0.045014,0.045014,1.343221,0.515504
16,0.059863,0.059863,1.281092,0.515503
17,0.032213,0.032213,1.280865,0.515502
18,0.044705,0.044705,1.237237,0.515504
19,0.016304,0.016304,1.235827,0.515504
20,0.025809,0.025809,1.189550,0.515502
21,-0.001564,-0.001564,1.160713,0.515504
22,-0.015260,-0.015260,1.099740,0.515503
23,-0.050129,-0.050129,1.046466,0.515504
24,-0.071079,-0.071079,0.985390,0.515504
25,-0.094933,-0.094933,0.917963,0.515504
26,-0.122204,-0.122204,0.849709,0.515503
27,-0.154459,-0.154459,0.783279,0.515502
28,-0.185207,-0.185207,0.724023,0.515502
29,-0.219468,-0.219468,0.673854,0.515503
30,-0.244605,-0.244605,0.636310,0.515502
31,-0.264361,-0.264361,0.608820,0.515503
32,-0.275480,-0.275483,0.589110,0.515502
33,-0.281979,-0.281988,0.573778,0.515502
34,-0.291020,-0.291043,0.560863,0.515504
35,-0.295906,-0.296019,0.549404,0.515503
36,-0.303578,-0.303686,0.538612,0.515504
37,-0.300525,-0.300652,0.530174,0.515502
38,-0.305137,-0.305247,0.523631,0.515503
39,-0.301488,-0.301578,0.519075,0.515503
40,-0.308627,-0.308625,0.516243,0.515503
41,-0.305445,-0.305340,0.515053,0.515503
42,-0.314241,-0.313965,0.514298,0.515503
43,-0.311054,-0.310676,0.515197,0.515504
44,-0.319453,-0.319106,0.515571,0.515503
45,-0.315700,-0.314464,0.517218,0.515504
46,-0.322985,-0.320868,0.518022,0.515503
47,-0.318171,-0.314350,0.520632,0.515503
48,-0.324207,-0.318313,0.524026,0.515503
49,-0.318386,-0.310036,0.530417,0.515503
50,-0.323603,-0.312800,0.540056,0.515504
51,-0.317738,-0.303972,0.553809,0.515503
52,-0.316760,-0.299684,0.570439,0.515504
53,-0.317089,-0.301051,0.579472,0.515504
54,-0.318391,-0.304253,0.591385,0.515504
55,-0.320682,-0.308454,0.606705,0.515503
56,-0.323517,-0.312268,0.625988,0.515503
57,-0.326469,-0.315237,0.649415,0.515502
58,-0.329835,-0.312498,0.668930,0.515503
59,-0.322029,-0.310619,0.690263,0.515503
60,-0.310949,-0.309653,0.719105,0.515503
61,-0.302327,-0.310628,0.742196,0.515503
62,-0.302237,-0.314612,0.742003,0.515504
63,-0.302551,-0.317647,0.740755,0.515504
64,-0.303548,-0.320823,0.741744,0.515503
65,-0.303655,-0.322536,0.744649,0.515503
66,-0.303704,-0.323361,0.749916,0.515503
67,-0.306590,-0.323969,0.757258,0.515503
68,-0.309427,-0.324802,0.765268,0.515503
69,-0.310020,-0.325257,0.771024,0.515503
70,-0.310732,-0.326453,0.774946,0.515504
71,-0.313386,-0.328745,0.777996,0.515503
72,-0.316474,-0.332210,0.781574,0.515503
73,-0.319599,-0.336558,0.786088,0.515504
74,-0.322504,-0.342330,0.791208,0.515503
75,-0.325052,-0.349309,0.797491,0.515504
76,-0.327111,-0.352697,0.800214,0.515502
77,-0.328804,-0.358721,0.806375,0.515503
78,-0.329988,-0.364299,0.814717,0.515503
79,-0.330667,-0.368264,0.823791,0.515504
80,-0.332119,-0.370154,0.833534,0.515504
81,-0.333189,-0.368710,0.845764,0.515503
82,-0.333112,-0.365629,0.860236,0.515504
83,-0.332681,-0.362985,0.866093,0.515504
84,-0.334726,-0.361056,0.861935,0.515503
85,-0.336999,-0.358657,0.855729,0.515502
86,-0.339190,-0.356077,0.850515,0.515503
87,-0.341208,-0.353914,0.846817,0.515503
88,-0.343123,-0.351864,0.844737,0.515503
89,-0.344284,-0.350057,0.843671,0.515503
90,-0.344576,-0.348435,0.843647,0.515502
91,-0.344876,-0.346809,0.845098,0.515502
92,-0.345811,-0.346070,0.846796,0.515503
93,-0.346384,-0.345531,0.849130,0.515503
94,-0.347378,-0.344645,0.852135,0.515502
95,-0.347170,-0.344264,0.852797,0.515503
96,-0.349529,-0.344698,0.857589,0.515503
97,-0.348747,-0.346936,0.856064,0.515504
