Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.258394,0.258393,3.338400,0.847509
2,0.260731,0.260729,3.599950,0.732288
3,0.260731,0.260729,2.603701,0.617068
4,0.260731,0.260729,1.658142,0.501848
5,0.260731,0.260729,0.886059,0.386628
6,0.260731,0.260729,0.363597,0.271407
7,0.260731,0.260729,0.095089,0.156187
8,0.260731,0.260730,0.009525,0.040967
9,0.260754,0.260753,0.000022,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
