Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.350177,0.350177,45.857142,0.819000
2,0.355061,0.355061,59.817960,0.728000
3,0.355061,0.355061,72.430773,0.637000
4,0.355061,0.355061,83.122890,0.546000
5,0.355061,0.355061,91.658703,0.455000
6,0.355061,0.355061,98.039255,0.367838
7,0.338351,0.338351,102.710420,0.367836
8,0.100319,0.100319,96.339410,0.367837
9,0.136304,0.136304,83.585933,0.367837
10,0.147492,0.147492,69.346646,0.367836
11,0.148760,0.148760,54.355614,0.367836
12,0.165739,0.165739,44.278030,0.367838
13,0.203308,0.203308,31.514817,0.367837
14,0.187641,0.187641,31.269719,0.367838
15,0.169441,0.169441,31.305115,0.367837
16,0.152024,0.152024,31.221211,0.367838
17,0.136799,0.136799,30.972834,0.367837
18,0.134646,0.134646,30.746560,0.367837
19,0.134230,0.134230,30.641946,0.367837
20,0.133453,0.133453,30.597552,0.367838
21,0.133134,0.133134,30.562666,0.367838
22,0.133066,0.133066,30.542334,0.367836
23,0.132984,0.132984,30.524394,0.367837
24,0.132914,0.132914,30.503342,0.367837
25,0.132910,0.132910,30.479341,0.367837
26,0.132722,0.132722,30.484311,0.367836
27,0.132450,0.132450,30.492769,0.367838
28,0.132382,0.132382,30.497210,0.367837
29,0.132336,0.132336,30.501883,0.367837
30,0.132292,0.132292,30.506769,0.367837
31,0.132249,0.132249,30.511962,0.367837
32,0.132207,0.132207,30.517244,0.367837
