Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.243853
1,0.108068,0.186595,5.999395,0.437829
2,0.242216,0.396068,5.892993,0.596097
3,0.260210,0.393610,5.470294,0.596097
4,0.231240,0.479712,5.651280,0.596097
5,0.529613,0.631689,5.876775,0.596096
6,0.247922,0.694703,5.817307,0.596096
7,0.226323,0.654638,5.670855,0.596097
8,0.240910,0.405109,5.568233,0.596097
9,0.111834,0.124980,5.307608,0.596097
10,0.098526,0.102808,4.973471,0.596096
11,0.117617,0.118123,4.751536,0.596097
12,0.137839,0.133976,4.573235,0.596096
13,0.150413,0.144123,4.455891,0.596097
14,0.153664,0.148367,4.383333,0.596097
15,0.152280,0.147928,4.334757,0.596096
16,0.152538,0.148139,4.298311,0.596096
17,0.153093,0.148522,4.265472,0.596096
18,0.154886,0.149716,4.246282,0.596096
19,0.157396,0.151425,4.233506,0.596096
20,0.159032,0.152511,4.225504,0.596097
21,0.159074,0.152553,4.221918,0.596097
22,0.158700,0.152436,4.221038,0.596097
23,0.158599,0.152387,4.221138,0.596096
24,0.158309,0.152131,4.221297,0.596096
25,0.158427,0.152250,4.221278,0.596097
26,0.158538,0.152362,4.221263,0.596097
27,0.158654,0.152479,4.221257,0.596096
28,0.158800,0.152625,4.221260,0.596097
29,0.159006,0.152831,4.221265,0.596096
30,0.159130,0.152947,4.221242,0.596096
31,0.159108,0.152892,4.221113,0.596096
32,0.159052,0.152739,4.220744,0.596096
33,0.158958,0.152541,4.220358,0.596096
34,0.158704,0.152187,4.220004,0.596097
35,0.158180,0.151573,4.219732,0.596097
36,0.157533,0.150928,4.219851,0.596097
37,0.157093,0.150485,4.220013,0.596097
38,0.156810,0.150193,4.220191,0.596096
39,0.156655,0.150032,4.220302,0.596097
40,0.156696,0.150077,4.220303,0.596097
41,0.156672,0.150057,4.220298,0.596096
42,0.156592,0.149980,4.220290,0.596096
43,0.156484,0.149875,4.220280,0.596097
44,0.156395,0.149789,4.220270,0.596095
45,0.156343,0.149738,4.220270,0.596097
46,0.156347,0.149742,4.220273,0.596097
47,0.156391,0.149784,4.220286,0.596096
48,0.156476,0.149864,4.220311,0.596097
49,0.156609,0.149989,4.220346,0.596097
50,0.156740,0.150111,4.220394,0.596097
51,0.156707,0.150071,4.220443,0.596097
52,0.156647,0.150004,4.220511,0.596097
53,0.156584,0.149937,4.220588,0.596096
54,0.156525,0.149879,4.220670,0.596096
55,0.156474,0.149833,4.220751,0.596096
56,0.156455,0.149820,4.220803,0.596096
57,0.156448,0.149818,4.220846,0.596096
58,0.156494,0.149864,4.220853,0.596096
59,0.156538,0.149909,4.220854,0.596096
60,0.156568,0.149939,4.220854,0.596097
61,0.156586,0.149957,4.220855,0.596097
62,0.156597,0.149968,4.220855,0.596096
