Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.471070,0.471070,213.621361,0.819000
2,0.437057,0.437057,240.307927,0.728000
3,0.437057,0.437057,264.939396,0.643457
4,0.406751,0.406751,287.074315,0.643457
5,0.174674,0.174674,264.505992,0.643456
6,0.161723,0.161723,215.156506,0.643456
7,0.170197,0.170197,160.407025,0.643458
8,0.178014,0.178014,152.997854,0.643458
9,0.174306,0.174306,146.569853,0.643457
10,0.174638,0.174638,140.591569,0.643457
11,0.172691,0.172691,133.476848,0.643457
12,0.169435,0.169435,127.002893,0.643457
13,0.164807,0.164807,121.298978,0.643457
14,0.161854,0.161854,119.760071,0.643456
15,0.159220,0.159220,118.505340,0.643458
16,0.157724,0.157724,117.627703,0.643456
17,0.156988,0.156988,117.093752,0.643457
18,0.156716,0.156716,116.865876,0.643458
19,0.156654,0.156654,116.817996,0.643456
20,0.156567,0.156567,116.792101,0.643456
21,0.156502,0.156502,116.771309,0.643456
22,0.156353,0.156353,116.757925,0.643457
23,0.156204,0.156204,116.745885,0.643457
24,0.156053,0.156053,116.734410,0.643457
25,0.155894,0.155894,116.722413,0.643458
26,0.155727,0.155727,116.709152,0.643457
27,0.155555,0.155555,116.694432,0.643457
28,0.155455,0.155455,116.683698,0.643456
29,0.155448,0.155448,116.679581,0.643458
30,0.155454,0.155454,116.676090,0.643457
31,0.155460,0.155460,116.672174,0.643457
32,0.155465,0.155465,116.667489,0.643456
33,0.155471,0.155471,116.661738,0.643456
34,0.155476,0.155476,116.654485,0.643457
35,0.155482,0.155482,116.645093,0.643457
36,0.155487,0.155487,116.637695,0.643458
37,0.155489,0.155489,116.633129,0.643457
38,0.155486,0.155486,116.636624,0.643456
39,0.155483,0.155483,116.639835,0.643457
40,0.155480,0.155480,116.642677,0.643457
41,0.155477,0.155477,116.645216,0.643458
42,0.155475,0.155475,116.647442,0.643457
43,0.155473,0.155473,116.649425,0.643458
44,0.155471,0.155471,116.650979,0.643457
45,0.155469,0.155469,116.652244,0.643456
46,0.155469,0.155469,116.653030,0.643458
47,0.155471,0.155471,116.653213,0.643457
48,0.155474,0.155474,116.653317,0.643456
49,0.155477,0.155477,116.653167,0.643456
50,0.155481,0.155481,116.652738,0.643458
51,0.155485,0.155485,116.651998,0.643457
52,0.155489,0.155489,116.651099,0.643457
53,0.155497,0.155497,116.649647,0.643457
54,0.155506,0.155506,116.647886,0.643457
55,0.155515,0.155515,116.645807,0.643457
56,0.155526,0.155526,116.643400,0.643457
