Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.294957,0.294957,0.190267,0.846728
2,0.305113,0.305113,0.383825,0.789881
3,0.305113,0.305113,0.586372,0.733034
4,0.305113,0.305113,0.785921,0.676187
5,0.305113,0.305113,0.977693,0.619340
6,0.305113,0.305113,1.157808,0.562493
7,0.305113,0.305113,1.323231,0.505646
8,0.305113,0.305113,1.471707,0.448799
9,0.305113,0.305113,1.601715,0.391952
10,0.305113,0.305113,1.712406,0.335105
11,0.305113,0.305113,1.803557,0.278258
12,0.305113,0.305113,1.875529,0.253184
13,0.275831,0.275831,1.842086,0.253185
14,0.229161,0.229162,1.688564,0.253184
15,0.249323,0.249321,1.481612,0.253185
16,0.266444,0.266435,1.257612,0.253185
17,0.276681,0.276680,1.015275,0.253185
18,0.277447,0.277448,0.807978,0.253185
19,0.274745,0.274757,0.626455,0.253184
20,0.275608,0.275619,0.454603,0.253185
21,0.279621,0.279627,0.296795,0.253184
22,0.285571,0.285571,0.155503,0.253186
23,0.291715,0.291714,0.030495,0.253185
24,0.296127,0.296127,-0.027240,0.253184
25,0.298711,0.298711,-0.071135,0.253185
26,0.299429,0.299429,-0.094215,0.253184
27,0.299376,0.299376,-0.114353,0.253185
28,0.299342,0.299342,-0.129532,0.253185
29,0.299359,0.299359,-0.140785,0.253185
30,0.299317,0.299317,-0.148186,0.253185
31,0.299259,0.299259,-0.152406,0.253184
32,0.299265,0.299265,-0.154760,0.253185
33,0.299274,0.299274,-0.156426,0.253185
34,0.299283,0.299283,-0.157624,0.253185
35,0.299290,0.299290,-0.158890,0.253185
36,0.299292,0.299292,-0.159390,0.253185
37,0.299292,0.299292,-0.159673,0.253185
38,0.299292,0.299292,-0.159821,0.253185
39,0.299292,0.299292,-0.160048,0.253185
40,0.299293,0.299293,-0.160350,0.253184
41,0.299293,0.299293,-0.160697,0.253185
42,0.299293,0.299293,-0.160969,0.253184
43,0.299293,0.299293,-0.161121,0.253184
44,0.299293,0.299293,-0.161260,0.253184
45,0.299294,0.299294,-0.161418,0.253185
46,0.299294,0.299294,-0.161445,0.253186
47,0.299294,0.299294,-0.161451,0.253185
48,0.299294,0.299294,-0.161447,0.253185
49,0.299294,0.299294,-0.161449,0.253184
