Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.260970
1,0.105629,0.182490,5.999729,0.367115
2,0.160870,0.289519,5.978978,0.473260
3,0.239955,0.395163,5.866636,0.486678
4,0.194340,0.585785,5.784229,0.486678
5,0.340563,0.832028,5.857946,0.486679
6,0.332656,0.979767,5.818728,0.486679
7,0.215989,0.867329,5.717514,0.486678
8,0.115993,0.366694,5.620141,0.486678
9,0.082271,0.138594,5.480449,0.486678
10,0.061796,0.082329,5.204132,0.486679
11,0.068181,0.072161,4.918913,0.486679
12,0.081800,0.081138,4.734293,0.486678
13,0.089317,0.087932,4.650935,0.486679
14,0.095364,0.095446,4.576582,0.486679
15,0.101959,0.103134,4.497009,0.486678
16,0.108578,0.110808,4.415651,0.486678
17,0.114698,0.116656,4.342381,0.486679
18,0.119713,0.120983,4.284386,0.486679
19,0.124332,0.124810,4.246013,0.486679
20,0.126746,0.126939,4.227624,0.486679
21,0.128026,0.127969,4.221159,0.486678
22,0.128379,0.128415,4.218475,0.486678
23,0.128219,0.128264,4.216417,0.486679
24,0.127933,0.127925,4.214949,0.486679
25,0.127513,0.127417,4.213671,0.486679
26,0.127112,0.126870,4.212596,0.486679
27,0.126791,0.126379,4.211655,0.486678
28,0.126562,0.126017,4.210950,0.486679
29,0.126397,0.125777,4.210494,0.486678
30,0.126223,0.125558,4.210119,0.486678
31,0.126054,0.125377,4.209796,0.486679
32,0.125873,0.125196,4.209394,0.486679
33,0.125698,0.125059,4.209021,0.486678
34,0.125553,0.124959,4.208653,0.486679
35,0.125439,0.124891,4.208252,0.486678
36,0.125346,0.124853,4.207834,0.486679
37,0.125219,0.124813,4.207414,0.486678
38,0.125058,0.124762,4.207018,0.486678
39,0.124938,0.124713,4.206729,0.486679
40,0.124789,0.124631,4.206432,0.486678
41,0.124601,0.124507,4.206138,0.486678
42,0.124448,0.124382,4.205888,0.486679
43,0.124301,0.124255,4.205658,0.486679
44,0.124195,0.124147,4.205504,0.486679
45,0.124069,0.124025,4.205349,0.486679
46,0.123939,0.123898,4.205202,0.486678
47,0.123839,0.123820,4.205092,0.486679
48,0.123758,0.123767,4.204997,0.486679
49,0.123724,0.123737,4.204947,0.486679
50,0.123722,0.123720,4.204920,0.486678
51,0.123703,0.123683,4.204891,0.486677
52,0.123668,0.123626,4.204847,0.486678
53,0.123616,0.123545,4.204786,0.486679
54,0.123561,0.123460,4.204718,0.486678
55,0.123496,0.123367,4.204663,0.486678
56,0.123434,0.123277,4.204604,0.486678
57,0.123369,0.123186,4.204550,0.486679
58,0.123329,0.123130,4.204515,0.486679
