Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.823600
1,0.228317,0.228317,2.428313,0.747249
2,0.228630,0.228630,1.921655,0.670898
3,0.228630,0.228630,1.696058,0.594547
4,0.228630,0.228630,1.632317,0.518196
5,0.228630,0.228630,1.662258,0.502063
6,0.155500,0.155500,1.485358,0.502063
7,0.096838,0.096838,1.411824,0.502063
8,0.105951,0.105951,1.399754,0.502064
9,0.064096,0.064096,1.371486,0.502065
10,0.082032,0.082032,1.319082,0.502064
11,0.043242,0.043242,1.272709,0.502064
12,0.052799,0.052799,1.227690,0.502063
13,0.023117,0.023117,1.190098,0.502064
14,0.019543,0.019543,1.136781,0.502065
15,-0.005348,-0.005348,1.096502,0.502065
16,-0.012844,-0.012844,1.056981,0.502065
17,-0.036711,-0.036711,1.017611,0.502064
18,-0.043157,-0.043157,0.980832,0.502064
19,-0.071558,-0.071558,0.933165,0.502064
20,-0.087723,-0.087723,0.886440,0.502064
21,-0.129930,-0.129930,0.834474,0.502064
22,-0.149774,-0.149774,0.783980,0.502064
23,-0.164632,-0.164632,0.743896,0.502064
24,-0.174229,-0.174229,0.710764,0.502065
25,-0.188729,-0.188729,0.681687,0.502065
26,-0.204855,-0.204855,0.657008,0.502063
27,-0.216541,-0.216541,0.635294,0.502065
28,-0.223496,-0.223496,0.616490,0.502063
29,-0.229974,-0.229974,0.599798,0.502063
30,-0.232443,-0.232443,0.587864,0.502064
31,-0.232356,-0.232356,0.580532,0.502065
32,-0.236343,-0.236343,0.574474,0.502063
33,-0.239350,-0.239350,0.569576,0.502063
34,-0.244037,-0.244037,0.565951,0.502064
35,-0.247841,-0.247830,0.562720,0.502065
36,-0.253472,-0.253476,0.559466,0.502063
37,-0.260417,-0.260405,0.556597,0.502064
38,-0.265025,-0.264991,0.553801,0.502064
39,-0.269906,-0.269866,0.552530,0.502064
40,-0.273414,-0.273316,0.551472,0.502065
41,-0.278552,-0.277902,0.550710,0.502064
42,-0.282483,-0.280168,0.550441,0.502063
43,-0.284952,-0.281170,0.550874,0.502064
44,-0.285876,-0.280684,0.551801,0.502064
45,-0.287467,-0.280925,0.553672,0.502064
46,-0.287582,-0.279815,0.556317,0.502063
47,-0.288667,-0.279684,0.560091,0.502064
48,-0.288188,-0.278327,0.565217,0.502064
49,-0.288040,-0.277563,0.570438,0.502064
50,-0.287021,-0.276131,0.575685,0.502064
51,-0.286925,-0.275675,0.581579,0.502063
52,-0.285531,-0.274126,0.587766,0.502063
53,-0.285606,-0.274395,0.593574,0.502063
54,-0.284273,-0.273675,0.599686,0.502065
55,-0.283481,-0.273743,0.606860,0.502063
56,-0.281091,-0.272164,0.615340,0.502064
57,-0.279073,-0.271360,0.624597,0.502064
58,-0.276020,-0.269873,0.631573,0.502064
59,-0.274357,-0.269657,0.636631,0.502065
60,-0.272416,-0.268494,0.641778,0.502063
61,-0.271267,-0.268469,0.647015,0.502064
62,-0.269265,-0.267283,0.652180,0.502063
63,-0.268913,-0.267451,0.657645,0.502064
64,-0.267199,-0.266172,0.666063,0.502065
65,-0.266188,-0.266326,0.673853,0.502064
66,-0.266354,-0.266408,0.681044,0.502064
67,-0.266562,-0.266520,0.687209,0.502064
68,-0.267277,-0.267141,0.693205,0.502065
69,-0.268760,-0.267357,0.698469,0.502064
70,-0.270613,-0.268916,0.698653,0.502064
71,-0.272239,-0.269607,0.698945,0.502064
72,-0.276010,-0.272847,0.699586,0.502063
73,-0.278211,-0.274315,0.700001,0.502064
74,-0.282359,-0.277442,0.700313,0.502065
75,-0.284994,-0.279456,0.700200,0.502064
76,-0.287788,-0.281043,0.699591,0.502064
77,-0.289924,-0.283127,0.699211,0.502063
78,-0.292206,-0.284790,0.698369,0.502063
79,-0.293429,-0.286041,0.697519,0.502065
80,-0.294869,-0.287109,0.696899,0.502063
81,-0.296291,-0.289016,0.696541,0.502065
82,-0.297564,-0.289139,0.696517,0.502064
83,-0.297909,-0.289221,0.696841,0.502065
84,-0.300019,-0.289448,0.696358,0.502064
85,-0.301345,-0.289743,0.695573,0.502065
86,-0.302872,-0.289480,0.694819,0.502065
87,-0.303773,-0.289975,0.694489,0.502064
88,-0.305069,-0.290139,0.694227,0.502063
89,-0.306190,-0.290969,0.694239,0.502064
90,-0.308133,-0.292080,0.694483,0.502064
91,-0.310601,-0.293959,0.694968,0.502064
92,-0.311398,-0.294933,0.695598,0.502064
93,-0.313382,-0.294836,0.696354,0.502064
94,-0.314349,-0.295531,0.697506,0.502063
95,-0.316077,-0.295139,0.698772,0.502063
96,-0.317525,-0.295946,0.699909,0.502065
97,-0.320009,-0.295837,0.700894,0.502064
98,-0.321784,-0.296908,0.701711,0.502064
99,-0.324332,-0.297237,0.702748,0.502064
100,-0.326027,-0.298280,0.703798,0.502063
101,-0.326010,-0.297519,0.705543,0.502065
102,-0.327514,-0.298289,0.706983,0.502064
103,-0.327116,-0.297767,0.708499,0.502065
104,-0.327780,-0.298410,0.709796,0.502064
105,-0.327177,-0.298174,0.710586,0.502064
106,-0.327966,-0.299259,0.711236,0.502064
107,-0.327818,-0.299287,0.712130,0.502064
108,-0.328926,-0.300382,0.713000,0.502063
109,-0.328725,-0.299971,0.713787,0.502065
110,-0.329660,-0.300603,0.713969,0.502064
111,-0.329869,-0.300436,0.714247,0.502064
112,-0.330204,-0.300862,0.714309,0.502064
113,-0.329882,-0.300501,0.714620,0.502065
114,-0.330141,-0.300959,0.714534,0.502064
115,-0.329954,-0.300739,0.714457,0.502063
116,-0.330502,-0.301356,0.714266,0.502065
117,-0.330300,-0.301196,0.714402,0.502064
118,-0.330669,-0.301781,0.714872,0.502064
119,-0.330359,-0.301568,0.715599,0.502064
120,-0.330384,-0.301958,0.716508,0.502064
121,-0.329902,-0.301527,0.717964,0.502063
122,-0.329716,-0.301408,0.719281,0.502064
123,-0.329084,-0.300549,0.721187,0.502064
124,-0.329100,-0.300199,0.724007,0.502065
125,-0.328338,-0.299042,0.726523,0.502065
126,-0.326320,-0.297643,0.729821,0.502063
127,-0.326744,-0.297272,0.731828,0.502065
128,-0.325723,-0.296488,0.733810,0.502064
129,-0.325988,-0.296495,0.735013,0.502064
130,-0.325471,-0.295921,0.736187,0.502064
131,-0.326727,-0.296301,0.737441,0.502065
132,-0.326128,-0.295638,0.738770,0.502064
133,-0.326627,-0.295597,0.740051,0.502063
134,-0.325475,-0.294646,0.741468,0.502064
135,-0.325857,-0.294484,0.743275,0.502065
136,-0.324511,-0.293419,0.745036,0.502063
137,-0.325040,-0.293773,0.747099,0.502065
138,-0.323545,-0.292096,0.748972,0.502064
139,-0.324128,-0.292503,0.750504,0.502063
140,-0.322793,-0.291062,0.751311,0.502064
141,-0.322965,-0.290785,0.752296,0.502064
142,-0.321879,-0.290269,0.753242,0.502064
143,-0.322013,-0.289903,0.754328,0.502065
144,-0.320958,-0.289399,0.755350,0.502065
145,-0.321168,-0.289095,0.756341,0.502064
146,-0.320520,-0.289474,0.757136,0.502063
147,-0.320867,-0.289521,0.757761,0.502064
148,-0.320220,-0.289850,0.758186,0.502064
