Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.885469
1,0.287670,0.286009,3.336618,0.771670
2,0.286572,0.285027,3.896760,0.657871
3,0.286572,0.285027,4.475147,0.571277
4,0.259974,0.255736,4.847277,0.571276
5,0.193806,0.186178,4.860364,0.571277
6,0.249449,0.235831,4.886857,0.571276
7,0.177744,0.147461,4.947097,0.571277
8,0.198074,0.168778,5.024581,0.571276
9,0.116272,0.084681,5.216503,0.571277
10,0.053472,0.042634,5.463395,0.571276
11,0.041168,0.044939,5.600007,0.571277
12,0.045528,0.091552,5.485568,0.571277
13,0.044718,0.102147,5.339010,0.571276
14,0.043036,0.094545,5.136034,0.571276
15,0.045012,0.084675,4.948589,0.571276
16,0.049925,0.076630,4.798069,0.571277
17,0.059164,0.077201,4.662597,0.571277
18,0.072790,0.084725,4.552448,0.571276
19,0.090293,0.096594,4.466882,0.571276
20,0.106837,0.107893,4.390270,0.571276
21,0.116651,0.114236,4.322438,0.571277
22,0.121929,0.117633,4.271481,0.571276
23,0.124855,0.120419,4.235631,0.571276
24,0.126920,0.122791,4.211116,0.571276
25,0.128973,0.125415,4.191585,0.571277
26,0.130388,0.127059,4.177362,0.571276
27,0.131381,0.128340,4.166643,0.571276
28,0.132148,0.129691,4.157954,0.571276
29,0.132558,0.130757,4.150429,0.571276
30,0.132847,0.131538,4.144153,0.571276
31,0.132952,0.132026,4.139149,0.571276
32,0.132878,0.131984,4.135722,0.571277
33,0.132877,0.131915,4.133386,0.571276
34,0.132960,0.131952,4.131263,0.571276
35,0.133028,0.132132,4.129441,0.571276
36,0.133069,0.132374,4.127867,0.571277
37,0.132969,0.132494,4.126718,0.571276
38,0.132927,0.132647,4.125785,0.571276
39,0.132957,0.132872,4.124850,0.571276
40,0.132985,0.133107,4.123906,0.571277
41,0.133039,0.133335,4.123045,0.571276
42,0.133147,0.133600,4.122268,0.571277
43,0.133314,0.133900,4.121555,0.571275
44,0.133449,0.134133,4.121019,0.571276
45,0.133493,0.134232,4.120645,0.571275
46,0.133567,0.134311,4.120420,0.571276
47,0.133583,0.134331,4.120279,0.571276
48,0.133566,0.134311,4.120209,0.571276
49,0.133557,0.134287,4.120188,0.571276
50,0.133549,0.134264,4.120193,0.571276
51,0.133537,0.134252,4.120209,0.571276
52,0.133528,0.134239,4.120225,0.571277
53,0.133518,0.134228,4.120236,0.571276
54,0.133508,0.134217,4.120246,0.571275
55,0.133498,0.134208,4.120254,0.571277
56,0.133491,0.134204,4.120250,0.571276
57,0.133485,0.134200,4.120252,0.571276
58,0.133482,0.134200,4.120245,0.571276
59,0.133479,0.134202,4.120238,0.571276
60,0.133477,0.134203,4.120231,0.571276
61,0.133474,0.134205,4.120223,0.571277
