Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898800
1,0.468998,0.468998,1.186384,0.664137
2,0.441927,0.441927,1.752358,0.474935
3,0.279471,0.279471,1.786764,0.474934
4,0.299427,0.299427,0.728611,0.474934
5,0.299896,0.299896,-0.054761,0.474934
6,0.299910,0.299910,-0.176900,0.474935
7,0.299943,0.299943,-0.194360,0.474934
8,0.299962,0.299962,-0.204615,0.474934
9,0.299971,0.299971,-0.209994,0.474935
10,0.299975,0.299975,-0.212383,0.474935
11,0.299977,0.299977,-0.213926,0.474934
12,0.299978,0.299978,-0.214888,0.474935
13,0.299980,0.299980,-0.215799,0.474934
14,0.299981,0.299981,-0.216380,0.474934
15,0.299981,0.299981,-0.216550,0.474935
16,0.299982,0.299982,-0.216729,0.474934
17,0.299982,0.299982,-0.216908,0.474935
18,0.299983,0.299983,-0.217098,0.474934
19,0.299983,0.299983,-0.217284,0.474935
20,0.299984,0.299984,-0.217482,0.474935
21,0.299984,0.299984,-0.217671,0.474933
22,0.299984,0.299984,-0.217852,0.474935
23,0.299985,0.299985,-0.218034,0.474934
24,0.299985,0.299985,-0.218193,0.474935
25,0.299985,0.299985,-0.218345,0.474935
26,0.299985,0.299985,-0.218473,0.474935
27,0.299986,0.299986,-0.218583,0.474935
28,0.299986,0.299986,-0.218661,0.474935
29,0.299986,0.299986,-0.218698,0.474933
