Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.181612
1,0.121638,0.216080,1.999100,0.270212
2,0.088595,0.389531,1.979685,0.292914
3,0.001320,0.357087,1.899359,0.323541
4,0.000000,0.151051,1.779761,0.365200
5,0.000000,0.064419,1.654922,0.406477
6,0.000000,0.020753,1.535532,0.447377
7,-0.000000,-0.002656,1.423367,0.488277
8,-0.000000,-0.015371,1.317739,0.529178
9,-0.000000,-0.023772,1.220145,0.539384
10,0.000000,0.030826,1.191811,0.548483
11,0.000000,0.086927,1.165637,0.548800
12,0.000000,0.088872,1.164736,0.548800
13,0.000000,0.088872,1.164736,0.548800
14,0.000000,0.088872,1.164736,0.548800
15,0.000000,0.088872,1.164736,0.548800
