Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.351445,0.351445,0.449861,0.846751
2,0.358045,0.358045,0.622546,0.789903
3,0.358045,0.358045,0.797941,0.733054
4,0.358045,0.358045,0.969608,0.676206
5,0.358045,0.358045,1.133760,0.619357
6,0.358045,0.358045,1.287338,0.562508
7,0.358045,0.358045,1.427959,0.505660
8,0.358045,0.358045,1.553873,0.448811
9,0.358045,0.358045,1.663916,0.391963
10,0.358045,0.358045,1.757468,0.335114
11,0.358045,0.358045,1.834417,0.278265
12,0.358045,0.358045,1.895121,0.253184
13,0.144449,0.144449,1.828096,0.253186
14,0.137514,0.137514,1.649642,0.253185
15,0.175784,0.175784,1.410712,0.253185
16,0.190188,0.190188,1.156551,0.253184
17,0.203694,0.203694,0.868884,0.253184
18,0.223496,0.223496,0.647295,0.253184
19,0.243385,0.243385,0.455635,0.253186
20,0.261189,0.261189,0.274184,0.253184
21,0.275914,0.275914,0.104246,0.253185
22,0.286710,0.286710,-0.051999,0.253185
23,0.293510,0.293510,-0.192719,0.253184
24,0.297306,0.297306,-0.240852,0.253184
25,0.299351,0.299351,-0.264493,0.253184
26,0.299922,0.299922,-0.283369,0.253185
27,0.300000,0.300000,-0.296692,0.253184
28,0.300000,0.300000,-0.305773,0.253185
29,0.300000,0.300000,-0.314525,0.253184
30,0.300000,0.300000,-0.322359,0.253185
31,0.300000,0.300000,-0.328560,0.253184
32,0.300000,0.300000,-0.334587,0.253184
33,0.300000,0.300000,-0.339113,0.253184
34,0.300000,0.300000,-0.342639,0.253184
35,0.300000,0.300000,-0.344933,0.253185
36,0.300000,0.300000,-0.346330,0.253184
37,0.300000,0.300000,-0.347274,0.253185
38,0.300000,0.300000,-0.348101,0.253186
39,0.300000,0.300000,-0.348983,0.253185
40,0.300000,0.300000,-0.349880,0.253185
41,0.300000,0.300000,-0.350180,0.253185
42,0.300000,0.300000,-0.350262,0.253185
43,0.300000,0.300000,-0.350302,0.253185
44,0.300000,0.300000,-0.350348,0.253185
45,0.300000,0.300000,-0.350459,0.253185
