Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.643656
1,0.256177,0.219441,5.452275,0.694027
2,0.182217,0.173329,5.176713,0.694026
3,0.178342,0.159143,5.095943,0.694027
4,0.099314,0.096723,4.910361,0.694028
5,0.106174,0.093529,4.752121,0.694027
6,0.120533,0.099578,4.609901,0.694027
7,0.119046,0.103852,4.548658,0.694027
8,0.112896,0.103120,4.490837,0.694026
9,0.111891,0.106107,4.422890,0.694026
10,0.113584,0.109230,4.366203,0.694026
11,0.117637,0.115664,4.325336,0.694026
12,0.121684,0.120271,4.298539,0.694027
13,0.125713,0.125045,4.277031,0.694026
14,0.128436,0.127659,4.261472,0.694027
15,0.130462,0.129448,4.250578,0.694026
16,0.132141,0.131240,4.244373,0.694027
17,0.133145,0.132147,4.241810,0.694027
18,0.134925,0.133810,4.242022,0.694026
19,0.137927,0.136591,4.245188,0.694027
20,0.140755,0.139327,4.247481,0.694027
21,0.142641,0.141328,4.246649,0.694027
22,0.143923,0.142891,4.242558,0.694026
23,0.145050,0.144223,4.236058,0.694027
24,0.146168,0.145389,4.229408,0.694027
25,0.147209,0.146480,4.223719,0.694028
26,0.148164,0.147577,4.218469,0.694028
27,0.148937,0.148574,4.213456,0.694027
28,0.149590,0.149356,4.209363,0.694027
29,0.149928,0.149625,4.207104,0.694028
30,0.150017,0.149744,4.206116,0.694027
31,0.150056,0.149846,4.205664,0.694027
32,0.150116,0.149896,4.205389,0.694027
33,0.150183,0.149931,4.205217,0.694026
34,0.150263,0.149981,4.205051,0.694026
35,0.150342,0.150038,4.204891,0.694028
36,0.150416,0.150096,4.204742,0.694026
37,0.150504,0.150164,4.204617,0.694026
38,0.150547,0.150216,4.204523,0.694026
39,0.150561,0.150285,4.204456,0.694026
40,0.150570,0.150349,4.204398,0.694027
41,0.150570,0.150403,4.204350,0.694027
42,0.150563,0.150445,4.204317,0.694027
43,0.150550,0.150451,4.204304,0.694027
44,0.150530,0.150452,4.204294,0.694027
45,0.150518,0.150459,4.204271,0.694026
46,0.150517,0.150476,4.204231,0.694028
47,0.150509,0.150490,4.204184,0.694026
48,0.150494,0.150500,4.204142,0.694027
49,0.150476,0.150501,4.204092,0.694026
50,0.150456,0.150498,4.204040,0.694028
51,0.150442,0.150501,4.203963,0.694027
52,0.150424,0.150490,4.203887,0.694027
53,0.150398,0.150475,4.203797,0.694027
54,0.150366,0.150457,4.203693,0.694026
55,0.150340,0.150443,4.203575,0.694026
56,0.150313,0.150429,4.203471,0.694027
57,0.150283,0.150414,4.203367,0.694028
58,0.150254,0.150399,4.203263,0.694027
59,0.150238,0.150390,4.203182,0.694027
60,0.150218,0.150379,4.203092,0.694027
61,0.150197,0.150365,4.202993,0.694028
62,0.150173,0.150349,4.202890,0.694027
63,0.150137,0.150326,4.202787,0.694027
64,0.150114,0.150313,4.202730,0.694026
65,0.150092,0.150301,4.202673,0.694026
66,0.150067,0.150285,4.202615,0.694026
67,0.150050,0.150276,4.202568,0.694027
68,0.150036,0.150269,4.202521,0.694026
69,0.150021,0.150260,4.202477,0.694027
70,0.150005,0.150252,4.202424,0.694027
71,0.149988,0.150244,4.202367,0.694027
72,0.149970,0.150235,4.202307,0.694027
73,0.149956,0.150230,4.202248,0.694026
74,0.149948,0.150228,4.202200,0.694026
75,0.149939,0.150227,4.202147,0.694027
76,0.149929,0.150225,4.202087,0.694027
77,0.149918,0.150223,4.202027,0.694026
78,0.149905,0.150220,4.201965,0.694027
79,0.149898,0.150220,4.201908,0.694027
80,0.149895,0.150222,4.201862,0.694027
81,0.149891,0.150224,4.201813,0.694027
82,0.149886,0.150226,4.201763,0.694028
83,0.149880,0.150226,4.201711,0.694027
84,0.149873,0.150224,4.201665,0.694027
85,0.149871,0.150224,4.201624,0.694026
86,0.149873,0.150227,4.201596,0.694027
87,0.149875,0.150229,4.201561,0.694027
88,0.149877,0.150232,4.201526,0.694026
89,0.149879,0.150235,4.201488,0.694026
90,0.149882,0.150239,4.201446,0.694027
91,0.149886,0.150244,4.201399,0.694026
92,0.149889,0.150248,4.201351,0.694026
93,0.149902,0.150253,4.201321,0.694026
94,0.149919,0.150259,4.201294,0.694027
95,0.149938,0.150266,4.201264,0.694026
96,0.149959,0.150274,4.201235,0.694026
97,0.149982,0.150283,4.201203,0.694027
98,0.150007,0.150293,4.201166,0.694028
99,0.150034,0.150304,4.201128,0.694026
100,0.150046,0.150311,4.201098,0.694027
101,0.150057,0.150317,4.201061,0.694027
102,0.150069,0.150323,4.201025,0.694028
103,0.150081,0.150329,4.200984,0.694027
104,0.150094,0.150336,4.200947,0.694027
105,0.150106,0.150342,4.200908,0.694026
106,0.150119,0.150348,4.200872,0.694027
107,0.150131,0.150353,4.200834,0.694027
108,0.150142,0.150358,4.200799,0.694027
109,0.150153,0.150362,4.200770,0.694027
110,0.150164,0.150371,4.200744,0.694026
111,0.150174,0.150379,4.200724,0.694027
112,0.150183,0.150386,4.200701,0.694027
113,0.150191,0.150392,4.200684,0.694026
114,0.150196,0.150396,4.200675,0.694027
115,0.150200,0.150399,4.200663,0.694027
116,0.150203,0.150401,4.200655,0.694026
117,0.150204,0.150402,4.200652,0.694027
118,0.150204,0.150403,4.200644,0.694027
119,0.150203,0.150403,4.200642,0.694026
120,0.150202,0.150403,4.200640,0.694028
121,0.150200,0.150402,4.200635,0.694028
122,0.150197,0.150401,4.200634,0.694026
123,0.150194,0.150400,4.200637,0.694026
124,0.150191,0.150399,4.200638,0.694026
125,0.150188,0.150398,4.200636,0.694027
126,0.150184,0.150397,4.200633,0.694026
127,0.150180,0.150394,4.200638,0.694027
128,0.150177,0.150392,4.200637,0.694027
129,0.150176,0.150389,4.200636,0.694028
130,0.150173,0.150388,4.200634,0.694028
131,0.150169,0.150388,4.200634,0.694028
132,0.150165,0.150387,4.200633,0.694028
133,0.150161,0.150385,4.200632,0.694026
134,0.150156,0.150383,4.200637,0.694026
135,0.150152,0.150382,4.200636,0.694026
136,0.150148,0.150380,4.200636,0.694027
137,0.150144,0.150378,4.200635,0.694027
138,0.150140,0.150375,4.200633,0.694027
139,0.150136,0.150373,4.200632,0.694026
140,0.150132,0.150370,4.200636,0.694027
