Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.256424,0.256424,3.190544,0.755350
2,0.257083,0.257083,2.229540,0.626300
3,0.257083,0.257083,1.894399,0.564964
4,0.191228,0.191228,1.621790,0.564964
5,0.110062,0.110062,1.483229,0.564963
6,0.150463,0.150463,1.513929,0.564964
7,0.081218,0.081218,1.451080,0.564963
8,0.136438,0.136438,1.460898,0.564964
9,0.062647,0.062647,1.434087,0.564965
10,0.110408,0.110408,1.380180,0.564963
11,0.056358,0.056358,1.347943,0.564963
12,0.088010,0.088010,1.261646,0.564964
13,0.053602,0.053602,1.190790,0.564963
14,0.071169,0.071169,1.141220,0.564964
15,0.048509,0.048509,1.099460,0.564964
16,0.052206,0.052206,1.059257,0.564965
17,0.046352,0.046352,1.018561,0.564964
18,0.045234,0.045234,0.982283,0.564964
19,0.034241,0.034241,0.950173,0.564964
20,0.024665,0.024665,0.924958,0.564964
21,0.018158,0.018158,0.903290,0.564964
22,0.007766,0.007766,0.886259,0.564964
23,-0.003028,-0.003028,0.865652,0.564964
24,-0.019422,-0.019422,0.841921,0.564963
25,-0.036712,-0.036712,0.817616,0.564965
26,-0.058825,-0.058825,0.794229,0.564965
27,-0.072715,-0.072715,0.775039,0.564965
28,-0.086052,-0.086052,0.759501,0.564964
29,-0.100427,-0.100427,0.744925,0.564965
30,-0.108846,-0.108846,0.735051,0.564965
31,-0.114146,-0.114146,0.727334,0.564964
32,-0.117360,-0.117360,0.722626,0.564964
33,-0.127020,-0.127019,0.719893,0.564964
34,-0.122204,-0.122204,0.718664,0.564964
35,-0.131718,-0.131717,0.716133,0.564964
36,-0.126599,-0.126602,0.714373,0.564963
37,-0.136495,-0.136501,0.712484,0.564964
38,-0.131608,-0.131637,0.711041,0.564963
39,-0.141548,-0.141595,0.710490,0.564964
40,-0.136783,-0.136829,0.708622,0.564963
41,-0.145619,-0.145728,0.708916,0.564963
42,-0.140871,-0.141005,0.706666,0.564965
43,-0.148125,-0.148297,0.707666,0.564965
44,-0.139922,-0.140143,0.706902,0.564964
45,-0.146468,-0.147041,0.709303,0.564964
46,-0.138743,-0.138941,0.708506,0.564964
47,-0.145810,-0.146281,0.710197,0.564965
48,-0.137874,-0.138084,0.709144,0.564964
49,-0.144582,-0.145238,0.711168,0.564964
50,-0.137613,-0.138154,0.709860,0.564965
51,-0.145112,-0.146046,0.711276,0.564963
52,-0.138100,-0.138989,0.709684,0.564964
53,-0.145522,-0.146767,0.711049,0.564964
54,-0.138551,-0.139661,0.709537,0.564964
55,-0.145952,-0.147499,0.710931,0.564964
56,-0.138926,-0.140219,0.709561,0.564964
57,-0.146332,-0.148149,0.711026,0.564965
58,-0.139312,-0.140849,0.709644,0.564964
59,-0.146679,-0.148717,0.711085,0.564964
60,-0.139668,-0.141447,0.709691,0.564963
61,-0.147079,-0.149297,0.711011,0.564965
62,-0.140111,-0.142171,0.709519,0.564964
63,-0.147674,-0.150415,0.710654,0.564964
64,-0.140655,-0.143282,0.709115,0.564963
65,-0.148421,-0.151746,0.709839,0.564963
66,-0.141388,-0.144752,0.708687,0.564963
67,-0.149175,-0.153338,0.709319,0.564965
68,-0.141042,-0.145190,0.708739,0.564964
69,-0.148736,-0.153696,0.709712,0.564964
70,-0.140287,-0.145175,0.710370,0.564964
71,-0.148542,-0.154038,0.710624,0.564964
72,-0.140476,-0.145609,0.710578,0.564965
73,-0.148397,-0.153950,0.710860,0.564964
74,-0.140769,-0.145924,0.710885,0.564963
75,-0.148490,-0.154063,0.711388,0.564964
76,-0.140813,-0.145996,0.711560,0.564964
77,-0.148447,-0.154003,0.712134,0.564964
78,-0.140620,-0.145766,0.712247,0.564964
79,-0.148509,-0.153912,0.712506,0.564964
80,-0.140319,-0.145461,0.712240,0.564964
81,-0.148259,-0.153678,0.712377,0.564964
82,-0.140503,-0.145461,0.711962,0.564963
83,-0.148540,-0.153813,0.712066,0.564964
84,-0.141119,-0.145908,0.711474,0.564964
85,-0.149419,-0.154357,0.711551,0.564963
86,-0.142210,-0.146495,0.710818,0.564963
87,-0.150692,-0.154876,0.710817,0.564964
88,-0.143465,-0.146924,0.710003,0.564965
89,-0.152011,-0.155331,0.710031,0.564965
90,-0.144497,-0.147252,0.709327,0.564965
91,-0.152573,-0.155382,0.709536,0.564964
92,-0.144978,-0.147317,0.709100,0.564963
93,-0.152753,-0.155369,0.709334,0.564964
94,-0.144983,-0.147295,0.708943,0.564964
95,-0.152793,-0.155343,0.709274,0.564965
96,-0.145058,-0.147294,0.708961,0.564965
97,-0.152842,-0.155307,0.709289,0.564965
98,-0.145020,-0.147123,0.708985,0.564964
99,-0.152768,-0.155012,0.709269,0.564963
100,-0.144877,-0.146707,0.709176,0.564964
101,-0.152788,-0.154741,0.709636,0.564965
102,-0.144886,-0.146396,0.709947,0.564964
103,-0.152856,-0.154462,0.710620,0.564965
104,-0.144856,-0.146027,0.711163,0.564964
105,-0.152879,-0.154265,0.711651,0.564964
106,-0.144870,-0.145925,0.712152,0.564964
107,-0.152875,-0.154384,0.713390,0.564963
108,-0.144858,-0.146164,0.716037,0.564963
109,-0.152930,-0.154633,0.718992,0.564964
110,-0.144747,-0.146783,0.720174,0.564965
111,-0.152798,-0.155655,0.722843,0.564964
112,-0.144937,-0.148136,0.724593,0.564964
113,-0.153375,-0.157440,0.727181,0.564964
114,-0.145330,-0.149083,0.727235,0.564964
115,-0.153090,-0.157362,0.728618,0.564965
116,-0.144628,-0.148663,0.729273,0.564963
117,-0.152093,-0.156652,0.731196,0.564964
118,-0.143588,-0.147815,0.732244,0.564964
119,-0.151373,-0.155846,0.733418,0.564964
120,-0.143086,-0.147097,0.733882,0.564964
121,-0.150716,-0.155014,0.735086,0.564964
122,-0.142364,-0.146221,0.735625,0.564965
123,-0.150406,-0.154659,0.736131,0.564964
124,-0.142668,-0.146615,0.735797,0.564965
125,-0.150975,-0.155248,0.736216,0.564963
126,-0.143209,-0.147154,0.735963,0.564965
127,-0.151482,-0.155616,0.736267,0.564964
128,-0.143646,-0.147387,0.735891,0.564964
129,-0.151791,-0.155827,0.736320,0.564963
130,-0.143790,-0.147421,0.735991,0.564965
131,-0.151887,-0.155852,0.736304,0.564963
132,-0.143852,-0.147424,0.735956,0.564963
133,-0.151925,-0.155835,0.736257,0.564964
134,-0.143881,-0.147384,0.735933,0.564963
135,-0.151886,-0.155690,0.736377,0.564963
136,-0.143818,-0.147201,0.736125,0.564964
137,-0.151841,-0.155485,0.736652,0.564963
138,-0.143750,-0.147010,0.736450,0.564964
139,-0.152052,-0.155746,0.737111,0.564964
140,-0.144260,-0.147781,0.737321,0.564964
141,-0.152540,-0.156611,0.738442,0.564965
142,-0.144928,-0.148759,0.738497,0.564965
143,-0.153102,-0.157507,0.739673,0.564965
144,-0.145795,-0.150065,0.739300,0.564964
145,-0.154708,-0.159699,0.739460,0.564964
146,-0.147562,-0.152402,0.738968,0.564964
147,-0.156479,-0.161740,0.738864,0.564964
148,-0.149433,-0.154299,0.737741,0.564964
149,-0.159659,-0.164591,0.736683,0.564964
