Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902344
1,0.263763,0.263763,2.848501,0.746463
2,0.263955,0.263955,4.079583,0.590583
3,0.263955,0.263955,5.103006,0.512815
4,0.221511,0.221511,5.455857,0.512814
5,0.243913,0.243913,5.440596,0.512814
6,0.255973,0.255973,5.423360,0.512815
7,0.214524,0.214524,5.353740,0.512815
8,0.206305,0.206305,5.339448,0.512815
9,0.179956,0.179956,5.226986,0.512814
10,0.120863,0.120863,5.174275,0.512815
11,0.133993,0.133993,5.063683,0.512814
12,0.085782,0.085782,5.023419,0.512815
13,0.106510,0.106510,4.925366,0.512815
14,0.091107,0.091107,4.884845,0.512814
15,0.104731,0.104731,4.810669,0.512814
16,0.098067,0.098067,4.750222,0.512814
17,0.106927,0.106927,4.676754,0.512814
18,0.109221,0.109221,4.598450,0.512814
19,0.099935,0.099935,4.545044,0.512814
20,0.107956,0.107956,4.484043,0.512814
21,0.103081,0.103081,4.426861,0.512814
22,0.103731,0.103731,4.385455,0.512815
23,0.102647,0.102647,4.362777,0.512814
24,0.102385,0.102385,4.349121,0.512814
25,0.102792,0.102792,4.339573,0.512813
26,0.103042,0.103042,4.331886,0.512814
27,0.103248,0.103248,4.324436,0.512814
28,0.103634,0.103634,4.317196,0.512815
29,0.104299,0.104299,4.309927,0.512814
30,0.104995,0.104995,4.302500,0.512814
31,0.105622,0.105622,4.295208,0.512815
32,0.106050,0.106051,4.289150,0.512813
33,0.106359,0.106360,4.284871,0.512814
34,0.106713,0.106713,4.281282,0.512814
35,0.107099,0.107098,4.277631,0.512814
36,0.107488,0.107486,4.274251,0.512814
37,0.107786,0.107785,4.272248,0.512815
38,0.108061,0.108062,4.270879,0.512815
39,0.108239,0.108239,4.270352,0.512814
40,0.108282,0.108282,4.270103,0.512815
41,0.108246,0.108247,4.269914,0.512815
42,0.108231,0.108231,4.269732,0.512814
43,0.108238,0.108238,4.269537,0.512815
44,0.108249,0.108248,4.269351,0.512814
45,0.108265,0.108263,4.269188,0.512813
46,0.108275,0.108270,4.269068,0.512815
47,0.108280,0.108273,4.268972,0.512815
48,0.108309,0.108299,4.268857,0.512814
49,0.108355,0.108342,4.268728,0.512813
50,0.108401,0.108384,4.268590,0.512814
51,0.108441,0.108421,4.268441,0.512815
52,0.108432,0.108413,4.268288,0.512814
53,0.108428,0.108412,4.268112,0.512815
54,0.108428,0.108419,4.267937,0.512813
55,0.108430,0.108431,4.267774,0.512815
56,0.108443,0.108448,4.267625,0.512814
57,0.108462,0.108470,4.267471,0.512814
58,0.108489,0.108499,4.267298,0.512815
59,0.108527,0.108535,4.267114,0.512813
60,0.108572,0.108574,4.266954,0.512814
61,0.108623,0.108616,4.266833,0.512813
62,0.108669,0.108650,4.266751,0.512814
63,0.108717,0.108680,4.266672,0.512814
64,0.108752,0.108702,4.266586,0.512814
65,0.108795,0.108729,4.266485,0.512815
66,0.108845,0.108759,4.266364,0.512814
67,0.108904,0.108783,4.266238,0.512815
68,0.108956,0.108812,4.266055,0.512813
69,0.109011,0.108849,4.265870,0.512814
70,0.109064,0.108884,4.265704,0.512814
71,0.109079,0.108889,4.265597,0.512815
72,0.109071,0.108872,4.265561,0.512815
73,0.109068,0.108860,4.265552,0.512815
74,0.109066,0.108850,4.265545,0.512814
75,0.109066,0.108840,4.265541,0.512815
76,0.109067,0.108832,4.265534,0.512815
77,0.109072,0.108829,4.265530,0.512814
78,0.109081,0.108838,4.265524,0.512814
79,0.109090,0.108848,4.265515,0.512814
80,0.109098,0.108858,4.265504,0.512814
81,0.109105,0.108868,4.265493,0.512815
82,0.109111,0.108878,4.265475,0.512814
83,0.109115,0.108889,4.265464,0.512814
84,0.109119,0.108899,4.265447,0.512814
85,0.109123,0.108909,4.265429,0.512814
86,0.109129,0.108920,4.265401,0.512814
87,0.109139,0.108935,4.265361,0.512814
88,0.109156,0.108954,4.265293,0.512815
89,0.109180,0.108980,4.265186,0.512814
90,0.109208,0.109010,4.265071,0.512814
91,0.109242,0.109045,4.264961,0.512815
92,0.109277,0.109082,4.264858,0.512814
93,0.109315,0.109115,4.264793,0.512813
94,0.109333,0.109130,4.264721,0.512815
95,0.109325,0.109125,4.264606,0.512815
96,0.109316,0.109117,4.264502,0.512814
97,0.109306,0.109108,4.264419,0.512814
98,0.109291,0.109091,4.264360,0.512814
99,0.109286,0.109081,4.264352,0.512815
