Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924844
1,0.293455,0.293455,2.834175,0.817336
2,0.292892,0.292892,3.753269,0.709828
3,0.292892,0.292892,4.634531,0.602320
4,0.292892,0.292892,5.285511,0.498665
5,0.289027,0.289027,5.668841,0.498665
6,0.226724,0.226724,5.673263,0.498665
7,0.262533,0.262533,5.637179,0.498665
8,0.210638,0.210638,5.592108,0.498665
9,0.164576,0.164576,5.508725,0.498666
10,0.102774,0.102774,5.388893,0.498665
11,0.064379,0.064379,5.210729,0.498665
12,0.063939,0.063939,5.058980,0.498665
13,0.076421,0.076421,4.948420,0.498664
14,0.087117,0.087117,4.846473,0.498666
15,0.093028,0.093028,4.763133,0.498664
16,0.095066,0.095066,4.688286,0.498666
17,0.094554,0.094554,4.622909,0.498665
18,0.095196,0.095196,4.572080,0.498665
19,0.095946,0.095946,4.536679,0.498665
20,0.095889,0.095889,4.513327,0.498664
21,0.096054,0.096054,4.494201,0.498665
22,0.096677,0.096677,4.477578,0.498665
23,0.097868,0.097868,4.464354,0.498666
24,0.098670,0.098670,4.454843,0.498666
25,0.099103,0.099103,4.449025,0.498664
26,0.099283,0.099283,4.444148,0.498665
27,0.099237,0.099237,4.440247,0.498666
28,0.098683,0.098683,4.438950,0.498666
29,0.098226,0.098226,4.437832,0.498664
30,0.097850,0.097850,4.437041,0.498666
31,0.097518,0.097518,4.436460,0.498665
32,0.097197,0.097197,4.435856,0.498666
33,0.096866,0.096866,4.435174,0.498665
34,0.096504,0.096504,4.434361,0.498666
35,0.096128,0.096128,4.433522,0.498664
36,0.095765,0.095765,4.433053,0.498666
37,0.095410,0.095410,4.432592,0.498666
38,0.095075,0.095075,4.432120,0.498665
39,0.094778,0.094778,4.431627,0.498665
40,0.094532,0.094532,4.431086,0.498665
41,0.094364,0.094364,4.430613,0.498665
42,0.094232,0.094232,4.430304,0.498665
43,0.094090,0.094090,4.429923,0.498665
44,0.093940,0.093940,4.429443,0.498665
45,0.093804,0.093804,4.428912,0.498665
46,0.093702,0.093702,4.428371,0.498665
47,0.093514,0.093514,4.427872,0.498665
48,0.093194,0.093194,4.427437,0.498665
49,0.092864,0.092864,4.427027,0.498666
50,0.092609,0.092609,4.426663,0.498665
51,0.092385,0.092385,4.426448,0.498665
52,0.092183,0.092183,4.426340,0.498665
53,0.092003,0.092003,4.426246,0.498666
54,0.091872,0.091872,4.426141,0.498666
55,0.091765,0.091765,4.426021,0.498665
56,0.091677,0.091677,4.425875,0.498665
57,0.091616,0.091616,4.425684,0.498665
58,0.091597,0.091597,4.425447,0.498666
59,0.091598,0.091598,4.425159,0.498666
60,0.091616,0.091616,4.424834,0.498665
61,0.091650,0.091650,4.424500,0.498665
62,0.091699,0.091699,4.424150,0.498666
63,0.091760,0.091760,4.423804,0.498664
64,0.091825,0.091825,4.423495,0.498665
65,0.091878,0.091878,4.423230,0.498665
66,0.091883,0.091883,4.423063,0.498665
67,0.091865,0.091865,4.422942,0.498665
68,0.091856,0.091856,4.422858,0.498666
69,0.091853,0.091853,4.422789,0.498665
70,0.091858,0.091858,4.422722,0.498666
71,0.091872,0.091872,4.422648,0.498665
72,0.091880,0.091880,4.422588,0.498665
73,0.091876,0.091876,4.422526,0.498664
74,0.091851,0.091851,4.422456,0.498665
75,0.091834,0.091834,4.422356,0.498665
76,0.091824,0.091824,4.422234,0.498665
77,0.091824,0.091823,4.422090,0.498665
78,0.091835,0.091835,4.421921,0.498665
79,0.091860,0.091860,4.421724,0.498666
80,0.091892,0.091892,4.421523,0.498664
81,0.091931,0.091931,4.421326,0.498664
82,0.091963,0.091963,4.421154,0.498666
83,0.091999,0.091999,4.420981,0.498665
84,0.092038,0.092038,4.420821,0.498664
85,0.092045,0.092045,4.420739,0.498666
86,0.092047,0.092046,4.420665,0.498666
87,0.092050,0.092050,4.420597,0.498664
88,0.092050,0.092050,4.420547,0.498665
89,0.092036,0.092036,4.420517,0.498666
90,0.092026,0.092026,4.420484,0.498665
91,0.092021,0.092021,4.420448,0.498665
92,0.092022,0.092022,4.420397,0.498666
93,0.092032,0.092032,4.420332,0.498665
94,0.092053,0.092053,4.420253,0.498666
95,0.092090,0.092090,4.420154,0.498665
96,0.092142,0.092142,4.420049,0.498666
97,0.092211,0.092211,4.419923,0.498664
98,0.092296,0.092296,4.419787,0.498666
