Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.506989
1,0.277477,0.249761,1.868578,0.514037
2,0.173211,0.128952,1.693462,0.545032
3,0.088671,0.056576,1.497246,0.545033
4,0.052837,0.032484,1.367487,0.545032
5,-0.008368,-0.005638,1.168180,0.545032
6,-0.126542,-0.085999,0.884889,0.545032
7,-0.261341,-0.171115,0.661167,0.545031
8,-0.398719,-0.241427,0.511526,0.545032
9,-0.508248,-0.298117,0.407321,0.545031
10,-0.553636,-0.332782,0.341908,0.545032
11,-0.572534,-0.354731,0.301588,0.545032
12,-0.585388,-0.376121,0.267320,0.545032
13,-0.600292,-0.394309,0.245390,0.545031
14,-0.608912,-0.409539,0.225171,0.545032
15,-0.620236,-0.423374,0.207318,0.545032
16,-0.629995,-0.433960,0.195668,0.545032
17,-0.638950,-0.443669,0.185743,0.545031
18,-0.647671,-0.451598,0.177884,0.545031
19,-0.657238,-0.457876,0.170770,0.545031
20,-0.665668,-0.462076,0.164585,0.545032
21,-0.671226,-0.461705,0.158778,0.545032
22,-0.673915,-0.457683,0.152907,0.545031
23,-0.675032,-0.451265,0.146263,0.545033
24,-0.675535,-0.444383,0.139692,0.545032
25,-0.675194,-0.436246,0.133149,0.545033
26,-0.674509,-0.427762,0.127027,0.545032
27,-0.673519,-0.419582,0.121210,0.545031
28,-0.672558,-0.412720,0.115387,0.545032
29,-0.671551,-0.407982,0.110300,0.545032
30,-0.670740,-0.405655,0.106980,0.545032
31,-0.670171,-0.404920,0.104735,0.545032
32,-0.669951,-0.405220,0.102756,0.545032
33,-0.669593,-0.405673,0.100970,0.545032
34,-0.669063,-0.406082,0.099361,0.545032
35,-0.668311,-0.406470,0.097843,0.545032
36,-0.667650,-0.407340,0.096211,0.545031
37,-0.667913,-0.410141,0.094765,0.545032
38,-0.668262,-0.413350,0.093292,0.545033
39,-0.668678,-0.417312,0.091536,0.545033
40,-0.669486,-0.422312,0.089575,0.545032
41,-0.670604,-0.428207,0.087500,0.545031
42,-0.671455,-0.433755,0.085412,0.545031
43,-0.672145,-0.438575,0.083445,0.545031
44,-0.672576,-0.442400,0.081699,0.545031
45,-0.672548,-0.444862,0.080432,0.545032
46,-0.672437,-0.446135,0.079692,0.545032
47,-0.672393,-0.447080,0.079303,0.545033
48,-0.672225,-0.447692,0.079104,0.545031
49,-0.672106,-0.447986,0.078926,0.545032
50,-0.671998,-0.448184,0.078600,0.545031
51,-0.671833,-0.448373,0.078179,0.545032
52,-0.671613,-0.448564,0.077670,0.545032
53,-0.671327,-0.448756,0.077101,0.545032
54,-0.670930,-0.448941,0.076489,0.545032
55,-0.670281,-0.449161,0.075825,0.545032
56,-0.669577,-0.449460,0.075138,0.545033
57,-0.668821,-0.449790,0.074458,0.545031
58,-0.668024,-0.450100,0.073888,0.545031
59,-0.667253,-0.450294,0.073715,0.545032
60,-0.666333,-0.450478,0.073520,0.545032
61,-0.665049,-0.450641,0.073252,0.545032
62,-0.663577,-0.450780,0.072920,0.545033
63,-0.662531,-0.450911,0.072595,0.545032
64,-0.661450,-0.451003,0.072248,0.545033
65,-0.660381,-0.451119,0.071867,0.545032
66,-0.659382,-0.451316,0.071483,0.545032
67,-0.658467,-0.451577,0.071124,0.545032
68,-0.657709,-0.451920,0.070794,0.545032
69,-0.657630,-0.452342,0.070540,0.545032
70,-0.657775,-0.452745,0.070391,0.545032
71,-0.657932,-0.453150,0.070254,0.545033
72,-0.658067,-0.453493,0.070142,0.545032
73,-0.658166,-0.453750,0.070062,0.545032
74,-0.658216,-0.453946,0.069964,0.545032
75,-0.658218,-0.454162,0.069730,0.545033
76,-0.658149,-0.454352,0.069324,0.545033
77,-0.658006,-0.454546,0.068782,0.545032
78,-0.657762,-0.454773,0.068095,0.545033
79,-0.657419,-0.455023,0.067282,0.545032
80,-0.657023,-0.455281,0.066417,0.545032
81,-0.656602,-0.455539,0.065537,0.545032
82,-0.656194,-0.455790,0.064675,0.545031
83,-0.655826,-0.456031,0.063857,0.545031
84,-0.655475,-0.456242,0.063202,0.545033
85,-0.655259,-0.456396,0.062859,0.545031
86,-0.655137,-0.456598,0.062589,0.545032
87,-0.655155,-0.456802,0.062397,0.545031
88,-0.655262,-0.456996,0.062272,0.545032
89,-0.655366,-0.457197,0.062161,0.545032
90,-0.655450,-0.457386,0.062094,0.545031
91,-0.655519,-0.457554,0.062049,0.545033
92,-0.655570,-0.457698,0.062012,0.545033
93,-0.655600,-0.457794,0.061990,0.545032
94,-0.655612,-0.457838,0.061981,0.545032
95,-0.655617,-0.457863,0.061975,0.545031
