Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.750000
1,0.196059,0.196059,1.895252,0.669347
2,0.194577,0.194577,1.673464,0.615625
3,0.125790,0.125790,1.484634,0.615625
4,0.071611,0.071611,1.387728,0.615623
5,0.075018,0.075018,1.359255,0.615624
6,0.052260,0.052260,1.315296,0.615625
7,0.063374,0.063374,1.245594,0.615624
8,0.043403,0.043403,1.192647,0.615624
9,0.052173,0.052173,1.163034,0.615624
10,0.039929,0.039929,1.143402,0.615624
11,0.049650,0.049650,1.125638,0.615624
12,0.034274,0.034274,1.106758,0.615623
13,0.043654,0.043654,1.088370,0.615624
14,0.028010,0.028010,1.070147,0.615624
15,0.035537,0.035537,1.055621,0.615624
16,0.031127,0.031127,1.042476,0.615625
17,0.034616,0.034616,1.032422,0.615624
18,0.032789,0.032789,1.025931,0.615623
19,0.030514,0.030514,1.020824,0.615624
20,0.026326,0.026326,1.015673,0.615625
21,0.028744,0.028744,1.011468,0.615624
22,0.019790,0.019790,1.006923,0.615623
23,0.026267,0.026267,1.002397,0.615624
24,0.014228,0.014228,0.996449,0.615623
25,0.019911,0.019911,0.990958,0.615624
26,0.006389,0.006389,0.983770,0.615623
27,0.010340,0.010340,0.976223,0.615624
28,-0.003099,-0.003099,0.968116,0.615624
29,0.000121,0.000121,0.958834,0.615624
30,-0.011790,-0.011789,0.949608,0.615624
31,-0.011292,-0.011292,0.939499,0.615072
32,-0.024518,-0.024518,0.929624,0.615614
33,-0.025840,-0.025840,0.920660,0.614305
34,-0.040419,-0.040419,0.912305,0.615361
35,-0.046444,-0.046444,0.905220,0.615003
36,-0.058199,-0.058199,0.898677,0.615624
37,-0.064154,-0.064154,0.892294,0.615554
38,-0.075590,-0.075590,0.885383,0.615624
39,-0.084549,-0.084549,0.878078,0.615624
40,-0.098153,-0.098153,0.870944,0.615624
41,-0.104729,-0.104729,0.864583,0.615266
42,-0.123395,-0.123395,0.858343,0.614992
43,-0.127743,-0.127743,0.853217,0.611945
44,-0.148169,-0.148169,0.849011,0.611558
45,-0.148755,-0.148755,0.845433,0.608046
46,-0.169973,-0.169973,0.841546,0.607060
47,-0.172116,-0.172116,0.839109,0.603925
48,-0.191479,-0.191479,0.836346,0.603559
49,-0.193775,-0.193775,0.834235,0.600321
50,-0.213411,-0.213411,0.832458,0.600630
51,-0.209847,-0.209847,0.831601,0.598044
52,-0.224143,-0.224143,0.829898,0.598661
53,-0.219183,-0.219183,0.829378,0.595660
54,-0.233772,-0.233772,0.827951,0.596175
55,-0.227621,-0.227621,0.827818,0.594072
56,-0.237495,-0.237495,0.826952,0.594468
57,-0.233725,-0.233725,0.826966,0.592897
58,-0.242209,-0.242209,0.826244,0.593588
59,-0.237057,-0.237057,0.826411,0.591840
60,-0.244586,-0.244586,0.825863,0.592951
61,-0.238060,-0.238060,0.826165,0.591514
62,-0.244803,-0.244803,0.825989,0.592763
63,-0.237791,-0.237791,0.826128,0.590973
64,-0.245234,-0.245234,0.825942,0.592229
65,-0.238670,-0.238670,0.826242,0.590893
66,-0.245496,-0.245496,0.825884,0.591962
67,-0.239113,-0.239113,0.826260,0.590780
68,-0.245702,-0.245702,0.825860,0.591936
69,-0.239173,-0.239173,0.826259,0.590780
70,-0.245702,-0.245702,0.825860,0.591936
71,-0.239173,-0.239173,0.826259,0.590780
72,-0.245702,-0.245702,0.825860,0.591936
73,-0.239173,-0.239173,0.826259,0.590780
74,-0.245702,-0.245702,0.825860,0.591936
75,-0.239173,-0.239173,0.826259,0.590780
76,-0.245702,-0.245702,0.825860,0.591936
77,-0.239173,-0.239173,0.826259,0.590780
78,-0.245702,-0.245702,0.825860,0.591936
79,-0.239173,-0.239173,0.826259,0.590780
80,-0.245702,-0.245702,0.825860,0.591936
81,-0.239173,-0.239173,0.826259,0.590780
82,-0.245702,-0.245702,0.825860,0.591936
83,-0.239173,-0.239173,0.826259,0.590780
84,-0.245702,-0.245702,0.825860,0.591936
85,-0.239173,-0.239173,0.826259,0.590780
86,-0.245702,-0.245702,0.825860,0.591936
87,-0.239173,-0.239173,0.826259,0.590780
88,-0.245702,-0.245702,0.825860,0.591936
89,-0.239173,-0.239173,0.826259,0.590780
90,-0.245702,-0.245702,0.825860,0.591936
91,-0.239173,-0.239173,0.826259,0.590780
92,-0.245702,-0.245702,0.825860,0.591936
93,-0.239173,-0.239173,0.826259,0.590780
94,-0.245702,-0.245702,0.825860,0.591936
95,-0.239173,-0.239173,0.826259,0.590780
96,-0.245702,-0.245702,0.825860,0.591936
97,-0.239173,-0.239173,0.826259,0.590780
98,-0.245702,-0.245702,0.825860,0.591936
99,-0.239173,-0.239173,0.826259,0.590780
100,-0.245702,-0.245702,0.825860,0.591936
101,-0.239173,-0.239173,0.826259,0.590780
102,-0.245702,-0.245702,0.825860,0.591936
103,-0.239173,-0.239173,0.826259,0.590780
104,-0.245702,-0.245702,0.825860,0.591936
105,-0.239173,-0.239173,0.826259,0.590780
106,-0.245702,-0.245702,0.825860,0.591936
107,-0.239173,-0.239173,0.826259,0.590780
108,-0.245702,-0.245702,0.825860,0.591936
109,-0.239173,-0.239173,0.826259,0.590780
110,-0.245702,-0.245702,0.825860,0.591936
111,-0.239173,-0.239173,0.826259,0.590780
112,-0.245702,-0.245702,0.825860,0.591936
113,-0.239173,-0.239173,0.826259,0.590780
114,-0.245702,-0.245702,0.825860,0.591936
115,-0.239173,-0.239173,0.826259,0.590780
116,-0.245702,-0.245702,0.825860,0.591936
117,-0.239173,-0.239173,0.826259,0.590780
118,-0.245702,-0.245702,0.825860,0.591936
119,-0.239173,-0.239173,0.826259,0.590780
120,-0.245702,-0.245702,0.825860,0.591936
121,-0.239173,-0.239173,0.826259,0.590780
122,-0.245702,-0.245702,0.825860,0.591936
123,-0.239173,-0.239173,0.826259,0.590780
124,-0.245702,-0.245702,0.825860,0.591936
125,-0.239173,-0.239173,0.826259,0.590780
126,-0.245702,-0.245702,0.825860,0.591936
