Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.831600
1,0.369287,0.369287,5.349267,0.725153
2,0.438282,0.438283,2.768888,0.619257
3,0.438282,0.438283,1.880147,0.513360
4,0.438282,0.438283,1.202486,0.407464
5,0.438282,0.438283,0.704895,0.301568
6,0.438282,0.438283,0.359490,0.195672
7,0.438282,0.438283,0.141279,0.089776
8,0.438282,0.438283,0.028045,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
