Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.202784
1,0.124100,0.220349,1.998595,0.294905
2,0.087619,0.383349,1.972953,0.311904
3,0.001688,0.352849,1.875706,0.331174
4,0.000000,0.156008,1.750617,0.374747
5,0.000000,0.067710,1.621377,0.417746
6,0.000000,0.024181,1.499139,0.460745
7,0.000000,0.003002,1.383955,0.503744
8,-0.000000,-0.008045,1.276003,0.534527
9,0.000000,0.007800,1.203175,0.544248
10,0.000000,0.064813,1.176864,0.550400
11,0.000000,0.100419,1.160285,0.550400
12,0.000000,0.100419,1.160285,0.550400
13,0.000000,0.100419,1.160285,0.550400
14,0.000000,0.100419,1.160285,0.550400
15,0.000000,0.100419,1.160285,0.550400
