Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.282668,0.282668,1.088261,0.798873
2,0.345564,0.345564,1.615589,0.634946
3,0.345564,0.345564,1.863545,0.471020
4,0.345564,0.345564,1.965389,0.400597
5,0.241478,0.241478,1.827834,0.400598
6,0.259162,0.259162,1.436701,0.400599
7,0.258619,0.258619,0.665507,0.400597
8,0.259011,0.259012,0.366768,0.400598
9,0.265409,0.265410,0.267568,0.400598
10,0.270515,0.270517,0.218311,0.400598
11,0.274773,0.274777,0.180522,0.400597
12,0.278743,0.278746,0.146969,0.400598
13,0.282206,0.282209,0.119233,0.400598
14,0.284623,0.284624,0.098718,0.400599
15,0.286543,0.286543,0.081654,0.400598
16,0.288451,0.288451,0.066117,0.400598
17,0.290029,0.290029,0.054745,0.400598
18,0.291318,0.291318,0.045407,0.400598
19,0.292398,0.292399,0.036958,0.400598
20,0.293083,0.293084,0.031446,0.400598
21,0.293703,0.293703,0.025907,0.400597
22,0.294159,0.294158,0.021733,0.400597
23,0.294444,0.294443,0.019040,0.400598
24,0.294767,0.294766,0.016060,0.400599
25,0.295050,0.295049,0.013654,0.400598
26,0.295336,0.295335,0.011322,0.400597
27,0.295563,0.295562,0.009455,0.400598
28,0.295687,0.295687,0.008416,0.400597
29,0.295847,0.295847,0.007137,0.400598
30,0.296048,0.296048,0.005652,0.400597
31,0.296298,0.296298,0.003974,0.400598
32,0.296482,0.296481,0.002680,0.400598
33,0.296664,0.296664,0.001487,0.400597
34,0.296878,0.296878,0.000245,0.400598
35,0.297047,0.297047,-0.000537,0.400598
36,0.297205,0.297205,-0.001010,0.400598
37,0.297421,0.297421,-0.001614,0.400598
38,0.297700,0.297701,-0.002345,0.400597
39,0.298031,0.298031,-0.003262,0.400598
40,0.298359,0.298360,-0.004345,0.400598
41,0.298681,0.298682,-0.005530,0.400597
42,0.298979,0.298979,-0.006561,0.400598
43,0.299238,0.299238,-0.007168,0.400599
44,0.299484,0.299484,-0.007685,0.400598
45,0.299675,0.299676,-0.007816,0.400598
46,0.299859,0.299859,-0.008157,0.400597
47,0.300003,0.300003,-0.008399,0.400598
48,0.300130,0.300130,-0.008805,0.400597
49,0.300240,0.300239,-0.009408,0.400597
50,0.300329,0.300328,-0.010043,0.400597
51,0.300401,0.300400,-0.010788,0.400598
52,0.300457,0.300456,-0.011724,0.400598
53,0.300496,0.300495,-0.012611,0.400598
54,0.300522,0.300521,-0.012785,0.400598
55,0.300543,0.300542,-0.012789,0.400598
56,0.300562,0.300561,-0.012850,0.400598
57,0.300581,0.300580,-0.013010,0.400597
58,0.300598,0.300597,-0.013304,0.400598
59,0.300609,0.300608,-0.013764,0.400598
60,0.300615,0.300614,-0.014353,0.400597
61,0.300619,0.300618,-0.014849,0.400598
62,0.300622,0.300621,-0.015260,0.400598
63,0.300623,0.300622,-0.015704,0.400597
64,0.300622,0.300621,-0.016184,0.400597
65,0.300624,0.300623,-0.016331,0.400599
66,0.300626,0.300626,-0.016419,0.400599
67,0.300627,0.300627,-0.016557,0.400598
68,0.300627,0.300626,-0.016771,0.400597
69,0.300624,0.300623,-0.017104,0.400599
70,0.300619,0.300618,-0.017625,0.400598
71,0.300612,0.300611,-0.018255,0.400598
72,0.300603,0.300603,-0.018964,0.400598
73,0.300594,0.300594,-0.019775,0.400599
74,0.300587,0.300586,-0.020440,0.400597
75,0.300579,0.300579,-0.021043,0.400598
76,0.300571,0.300571,-0.021706,0.400597
77,0.300566,0.300566,-0.022107,0.400598
78,0.300562,0.300562,-0.022450,0.400597
79,0.300562,0.300561,-0.022543,0.400597
80,0.300563,0.300562,-0.022545,0.400598
81,0.300563,0.300563,-0.022571,0.400598
82,0.300563,0.300563,-0.022636,0.400598
83,0.300563,0.300562,-0.022774,0.400597
84,0.300561,0.300561,-0.023030,0.400599
85,0.300559,0.300558,-0.023393,0.400597
86,0.300556,0.300556,-0.023771,0.400597
87,0.300557,0.300557,-0.024170,0.400598
88,0.300562,0.300561,-0.024380,0.400597
89,0.300570,0.300570,-0.024310,0.400599
90,0.300578,0.300578,-0.024264,0.400598
91,0.300585,0.300585,-0.024239,0.400598
92,0.300591,0.300590,-0.024249,0.400598
93,0.300595,0.300595,-0.024295,0.400597
94,0.300599,0.300598,-0.024381,0.400598
95,0.300602,0.300601,-0.024528,0.400598
96,0.300603,0.300602,-0.024747,0.400598
97,0.300601,0.300601,-0.025060,0.400598
98,0.300598,0.300598,-0.025448,0.400598
99,0.300601,0.300601,-0.025555,0.400597
100,0.300607,0.300606,-0.025543,0.400598
101,0.300611,0.300611,-0.025572,0.400599
102,0.300614,0.300614,-0.025647,0.400597
103,0.300614,0.300614,-0.025779,0.400598
104,0.300612,0.300611,-0.026002,0.400598
105,0.300606,0.300605,-0.026328,0.400598
106,0.300597,0.300596,-0.026772,0.400597
107,0.300588,0.300587,-0.027247,0.400597
108,0.300581,0.300581,-0.027585,0.400598
109,0.300581,0.300581,-0.027581,0.400599
