Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.552833
1,0.268185,0.236079,5.500464,0.596097
2,0.180045,0.178335,5.414827,0.596096
3,0.277592,0.238464,5.451240,0.596096
4,0.055319,0.063729,5.395194,0.596097
5,0.104466,0.078396,5.233504,0.596096
6,0.126400,0.108347,4.770498,0.596096
7,0.125976,0.120328,4.481015,0.596097
8,0.123846,0.120965,4.335194,0.596097
9,0.124586,0.122196,4.248166,0.596096
10,0.125866,0.125050,4.199482,0.596097
11,0.128061,0.126992,4.177355,0.596096
12,0.129774,0.128816,4.174964,0.596096
13,0.131269,0.130236,4.176487,0.596097
14,0.131589,0.130719,4.172144,0.596096
15,0.131510,0.131014,4.165324,0.596095
16,0.131451,0.131299,4.158304,0.596097
17,0.131329,0.131607,4.152456,0.596096
18,0.131231,0.131682,4.148657,0.596097
19,0.131191,0.131583,4.146331,0.596096
20,0.131170,0.131419,4.144967,0.596096
21,0.131182,0.131304,4.144159,0.596096
22,0.131105,0.131245,4.143555,0.596095
23,0.130953,0.131171,4.142856,0.596097
24,0.130801,0.131120,4.142212,0.596095
25,0.130680,0.131087,4.141735,0.596096
26,0.130588,0.130970,4.141372,0.596097
27,0.130513,0.130872,4.141050,0.596096
28,0.130459,0.130800,4.140774,0.596095
29,0.130419,0.130749,4.140535,0.596096
30,0.130388,0.130709,4.140317,0.596097
31,0.130359,0.130674,4.140112,0.596097
32,0.130327,0.130638,4.139890,0.596097
33,0.130286,0.130590,4.139630,0.596096
34,0.130228,0.130523,4.139313,0.596097
35,0.130137,0.130426,4.138892,0.596097
36,0.129991,0.130272,4.138280,0.596096
37,0.129760,0.130020,4.137362,0.596096
38,0.129552,0.129790,4.136557,0.596096
39,0.129429,0.129641,4.136077,0.596097
40,0.129438,0.129626,4.136034,0.596096
41,0.129459,0.129617,4.136024,0.596096
42,0.129481,0.129606,4.136016,0.596097
43,0.129504,0.129595,4.136011,0.596096
44,0.129528,0.129583,4.136011,0.596097
45,0.129551,0.129571,4.136011,0.596097
46,0.129573,0.129563,4.136010,0.596097
47,0.129593,0.129560,4.136004,0.596096
48,0.129611,0.129557,4.135997,0.596097
49,0.129628,0.129557,4.135989,0.596096
50,0.129645,0.129557,4.135985,0.596097
51,0.129660,0.129558,4.135977,0.596096
52,0.129674,0.129560,4.135977,0.596096
53,0.129688,0.129563,4.135973,0.596097
54,0.129701,0.129567,4.135970,0.596097
55,0.129711,0.129571,4.135967,0.596096
56,0.129720,0.129575,4.135971,0.596097
57,0.129729,0.129579,4.135970,0.596096
58,0.129737,0.129584,4.135972,0.596096
