Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.421074,0.421074,213.188613,0.865818
2,0.368960,0.368960,228.162547,0.770437
3,0.368960,0.368960,240.234988,0.675055
4,0.368960,0.368960,250.090656,0.586632
5,0.350307,0.350307,260.170314,0.586633
6,0.209762,0.209762,245.602193,0.586632
7,0.266953,0.266953,211.491022,0.586632
8,0.284946,0.284946,171.896353,0.586632
9,0.280323,0.280323,134.140794,0.586633
10,0.280954,0.280954,128.675957,0.586631
11,0.279710,0.279710,124.657083,0.586633
12,0.276654,0.276654,121.704231,0.586633
13,0.273750,0.273749,119.500811,0.586633
14,0.271576,0.271576,117.780745,0.586633
15,0.270236,0.270236,116.502998,0.586631
16,0.269386,0.269387,115.563761,0.586632
17,0.268957,0.268957,114.994610,0.586632
18,0.268721,0.268721,114.796939,0.586631
19,0.268444,0.268445,114.669960,0.586633
20,0.268206,0.268206,114.584961,0.586632
21,0.268001,0.268001,114.522374,0.586632
22,0.267798,0.267798,114.476619,0.586632
23,0.267676,0.267676,114.446997,0.586632
24,0.267630,0.267630,114.414599,0.586633
25,0.267579,0.267579,114.381671,0.586632
26,0.267581,0.267581,114.358622,0.586633
27,0.267584,0.267584,114.336033,0.586633
28,0.267579,0.267580,114.314277,0.586633
29,0.267564,0.267562,114.294193,0.586632
30,0.267575,0.267575,114.291018,0.586632
31,0.267576,0.267576,114.290938,0.586632
32,0.267579,0.267579,114.291058,0.586633
33,0.267581,0.267581,114.291078,0.586631
34,0.267584,0.267584,114.291323,0.586631
