Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.899844
1,0.291958,0.291958,3.100294,0.821849
2,0.290084,0.290084,3.563600,0.743855
3,0.290084,0.290084,4.053227,0.665860
4,0.290084,0.290084,4.526544,0.587866
5,0.290084,0.290084,4.947559,0.535316
6,0.260771,0.260771,5.161983,0.535316
7,0.214414,0.214414,5.143585,0.535316
8,0.254030,0.254030,5.135384,0.535317
9,0.212071,0.212071,5.100883,0.535315
10,0.218395,0.218395,5.068825,0.535316
11,0.186134,0.186134,5.040383,0.535315
12,0.184778,0.184778,4.993824,0.535316
13,0.154170,0.154170,4.957228,0.535316
14,0.154978,0.154978,4.906292,0.535317
15,0.125055,0.125055,4.862057,0.535316
16,0.137455,0.137455,4.814497,0.535316
17,0.120804,0.120804,4.788111,0.535317
18,0.133166,0.133166,4.762945,0.535316
19,0.118835,0.118835,4.750336,0.535316
20,0.127384,0.127384,4.731428,0.535316
21,0.114188,0.114188,4.719025,0.535315
22,0.117471,0.117471,4.698568,0.535316
23,0.108174,0.108174,4.668852,0.535316
24,0.112327,0.112327,4.633902,0.535317
25,0.108989,0.108989,4.585942,0.535317
26,0.108703,0.108703,4.539160,0.535315
27,0.110360,0.110360,4.481789,0.535316
28,0.113940,0.113940,4.423428,0.535316
29,0.117873,0.117873,4.383049,0.535316
30,0.119803,0.119803,4.370143,0.535316
31,0.121056,0.121055,4.363842,0.535317
32,0.121938,0.121936,4.359755,0.535316
33,0.122558,0.122552,4.356478,0.535315
34,0.123109,0.123115,4.353299,0.535315
35,0.123507,0.123511,4.349777,0.535315
36,0.123568,0.123575,4.346439,0.535316
37,0.123411,0.123424,4.343512,0.535316
38,0.123230,0.123241,4.340924,0.535316
39,0.123059,0.123063,4.338868,0.535316
40,0.122943,0.122926,4.337493,0.535317
41,0.123032,0.122938,4.336783,0.535315
42,0.123234,0.123117,4.335958,0.535315
43,0.123510,0.123397,4.334371,0.535315
44,0.123767,0.123664,4.331830,0.535316
45,0.123995,0.123922,4.328948,0.535315
46,0.124071,0.124069,4.326669,0.535317
47,0.124158,0.124222,4.323767,0.535317
48,0.124310,0.124432,4.320414,0.535315
49,0.124504,0.124658,4.316925,0.535315
50,0.124719,0.124892,4.313434,0.535315
51,0.124952,0.125136,4.310079,0.535316
52,0.125129,0.125318,4.307154,0.535315
53,0.125285,0.125485,4.304778,0.535317
54,0.125424,0.125628,4.302663,0.535316
55,0.125547,0.125742,4.300732,0.535316
56,0.125675,0.125865,4.299012,0.535316
57,0.125778,0.125965,4.297752,0.535317
58,0.125835,0.126017,4.296970,0.535316
59,0.125866,0.126039,4.296562,0.535316
60,0.125881,0.126054,4.296331,0.535316
61,0.125895,0.126069,4.296202,0.535316
62,0.125915,0.126087,4.296148,0.535317
63,0.125937,0.126107,4.296090,0.535317
64,0.125952,0.126122,4.296042,0.535316
65,0.125958,0.126129,4.296003,0.535316
66,0.125955,0.126125,4.295973,0.535316
67,0.125952,0.126115,4.295950,0.535316
68,0.125946,0.126103,4.295947,0.535316
69,0.125944,0.126092,4.295952,0.535316
70,0.125919,0.126066,4.295967,0.535315
71,0.125897,0.126042,4.295988,0.535316
72,0.125878,0.126018,4.296012,0.535316
73,0.125855,0.125991,4.296049,0.535316
74,0.125832,0.125965,4.296090,0.535316
75,0.125818,0.125939,4.296123,0.535315
76,0.125805,0.125920,4.296142,0.535316
77,0.125787,0.125904,4.296153,0.535317
78,0.125773,0.125888,4.296160,0.535316
79,0.125754,0.125867,4.296179,0.535315
80,0.125732,0.125841,4.296206,0.535315
81,0.125707,0.125813,4.296238,0.535316
82,0.125678,0.125780,4.296279,0.535316
83,0.125644,0.125743,4.296331,0.535316
84,0.125609,0.125710,4.296387,0.535316
85,0.125580,0.125679,4.296448,0.535315
86,0.125551,0.125648,4.296516,0.535315
87,0.125524,0.125619,4.296587,0.535316
88,0.125501,0.125602,4.296655,0.535317
89,0.125480,0.125585,4.296724,0.535317
90,0.125459,0.125570,4.296801,0.535315
91,0.125443,0.125560,4.296876,0.535316
92,0.125438,0.125559,4.296926,0.535316
93,0.125453,0.125567,4.296952,0.535317
94,0.125474,0.125581,4.296968,0.535315
95,0.125494,0.125594,4.296989,0.535316
96,0.125515,0.125607,4.297003,0.535316
97,0.125536,0.125619,4.297019,0.535315
98,0.125555,0.125629,4.297042,0.535317
99,0.125576,0.125640,4.297056,0.535316
100,0.125578,0.125633,4.297079,0.535317
101,0.125577,0.125622,4.297092,0.535315
102,0.125574,0.125609,4.297116,0.535315
