Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.301318,0.301318,4.138387,0.839265
2,0.300646,0.300646,2.747947,0.736531
3,0.300646,0.300646,2.143456,0.633796
4,0.300646,0.300646,1.954159,0.543340
5,0.281353,0.281353,1.895555,0.543341
6,0.167650,0.167650,1.739833,0.543341
7,0.120522,0.120522,1.687705,0.543341
8,0.105017,0.105017,1.590118,0.543341
9,0.084678,0.084678,1.416388,0.543342
10,0.094199,0.094199,1.270369,0.543341
11,0.109924,0.109924,1.211006,0.543342
12,0.100528,0.100528,1.182251,0.543340
13,0.092453,0.092453,1.159899,0.543340
14,0.084512,0.084512,1.128290,0.543341
15,0.080183,0.080183,1.103870,0.543341
16,0.071437,0.071437,1.092007,0.543341
17,0.073508,0.073508,1.082509,0.543342
18,0.068970,0.068970,1.071575,0.543341
19,0.068558,0.068558,1.069780,0.543341
20,0.062964,0.062964,1.057736,0.543342
21,0.061419,0.061419,1.044927,0.543341
22,0.057933,0.057933,1.030571,0.543341
23,0.056493,0.056493,1.015945,0.543340
24,0.053519,0.053519,1.004919,0.543341
25,0.049645,0.049645,0.993334,0.543341
26,0.044493,0.044493,0.981164,0.543341
27,0.039844,0.039844,0.967174,0.543342
28,0.035989,0.035989,0.955709,0.543341
29,0.031429,0.031429,0.944533,0.543340
30,0.029032,0.029032,0.937397,0.543342
31,0.025625,0.025626,0.930467,0.543342
32,0.021977,0.021977,0.923732,0.543341
33,0.017674,0.017674,0.917486,0.543341
34,0.015200,0.015200,0.910741,0.543341
35,0.012201,0.012201,0.903724,0.543341
36,0.009045,0.009045,0.897531,0.543341
37,0.006306,0.006305,0.891279,0.543340
38,0.004257,0.004256,0.886560,0.543341
39,0.000714,0.000714,0.881852,0.543341
40,-0.001061,-0.001061,0.877205,0.543341
41,-0.003702,-0.003703,0.874536,0.543340
42,-0.006426,-0.006427,0.870033,0.543342
43,-0.010379,-0.010380,0.866189,0.543340
44,-0.014101,-0.014103,0.861380,0.543341
45,-0.017135,-0.017143,0.857609,0.543341
46,-0.020250,-0.020257,0.854513,0.543341
47,-0.022807,-0.022848,0.851708,0.543340
48,-0.025402,-0.025379,0.849014,0.543341
49,-0.028129,-0.028110,0.846145,0.543341
50,-0.032095,-0.032056,0.843151,0.543340
51,-0.036333,-0.036287,0.840184,0.543341
52,-0.040597,-0.040547,0.838720,0.543340
53,-0.045013,-0.044933,0.838881,0.543341
54,-0.049283,-0.049447,0.839243,0.543342
55,-0.052738,-0.052522,0.835437,0.543341
56,-0.060947,-0.060560,0.831718,0.543341
57,-0.073408,-0.072731,0.827338,0.543342
58,-0.090090,-0.088408,0.819588,0.543342
59,-0.095002,-0.097363,0.819162,0.543341
60,-0.091489,-0.089905,0.825974,0.543342
61,-0.111092,-0.107947,0.828406,0.543341
62,-0.094222,-0.092118,0.819741,0.543341
63,-0.111613,-0.108543,0.825228,0.543342
64,-0.095273,-0.092850,0.814219,0.543341
65,-0.110819,-0.107691,0.828400,0.543342
66,-0.094377,-0.091592,0.817776,0.543341
67,-0.109583,-0.105851,0.836940,0.543341
68,-0.093584,-0.090258,0.824841,0.543342
69,-0.111345,-0.106991,0.830795,0.543341
70,-0.096197,-0.092479,0.815199,0.543342
71,-0.115870,-0.111401,0.815629,0.543341
72,-0.097108,-0.092845,0.817622,0.543342
73,-0.109760,-0.105331,0.840270,0.543340
74,-0.090382,-0.085862,0.842532,0.543340
75,-0.103237,-0.097013,0.871427,0.543341
76,-0.081580,-0.076542,0.886081,0.543340
77,-0.096991,-0.090547,0.898001,0.543340
78,-0.077189,-0.072454,0.900825,0.543342
79,-0.091665,-0.086540,0.916986,0.543341
80,-0.069503,-0.066206,0.930347,0.543342
81,-0.082446,-0.079071,0.954118,0.543341
82,-0.060585,-0.058571,0.970361,0.543340
83,-0.075598,-0.073483,0.979973,0.543340
84,-0.058612,-0.057041,0.975770,0.543341
85,-0.077071,-0.074794,0.974529,0.543341
86,-0.060002,-0.058333,0.969979,0.543341
87,-0.077130,-0.074747,0.973461,0.543340
88,-0.059257,-0.057479,0.971482,0.543342
89,-0.076449,-0.073607,0.976889,0.543342
90,-0.057795,-0.055464,0.976429,0.543343
91,-0.075829,-0.072398,0.978673,0.543341
92,-0.058145,-0.055481,0.974232,0.543341
93,-0.077060,-0.073119,0.974514,0.543341
94,-0.059206,-0.056251,0.969594,0.543342
95,-0.077470,-0.073349,0.970564,0.543341
96,-0.059735,-0.056658,0.966925,0.543267
97,-0.077430,-0.073161,0.970274,0.542258
98,-0.060224,-0.057163,0.964283,0.540597
99,-0.079114,-0.075001,0.965679,0.539516
100,-0.061698,-0.058671,0.959710,0.536801
101,-0.072348,-0.070879,0.958161,0.534894
102,-0.056212,-0.054681,0.958205,0.533506
103,-0.073024,-0.071333,0.956775,0.533097
104,-0.056292,-0.054714,0.957011,0.532075
105,-0.073134,-0.071386,0.955737,0.531242
106,-0.056419,-0.054791,0.956197,0.529736
107,-0.073234,-0.071458,0.955080,0.528573
108,-0.056524,-0.054874,0.955757,0.526639
109,-0.073311,-0.071518,0.954715,0.526113
110,-0.056570,-0.054912,0.955517,0.524477
111,-0.073333,-0.071531,0.954477,0.523421
112,-0.056584,-0.054916,0.955342,0.521862
113,-0.073342,-0.071531,0.954388,0.521024
114,-0.056583,-0.054915,0.955330,0.519686
115,-0.073338,-0.071529,0.954384,0.518933
116,-0.056577,-0.054910,0.955324,0.517626
117,-0.073327,-0.071519,0.954364,0.517017
118,-0.056566,-0.054899,0.955307,0.516140
119,-0.073310,-0.071505,0.954319,0.516364
120,-0.056551,-0.054889,0.955266,0.516036
121,-0.073291,-0.071491,0.954243,0.516286
122,-0.056538,-0.054875,0.955206,0.515973
123,-0.073278,-0.071475,0.954169,0.516277
124,-0.056525,-0.054858,0.955154,0.515957
125,-0.073264,-0.071458,0.954106,0.516261
126,-0.056515,-0.054846,0.955113,0.515876
127,-0.073254,-0.071443,0.954074,0.516130
128,-0.056505,-0.054829,0.955106,0.515781
129,-0.073244,-0.071425,0.954060,0.515999
130,-0.056499,-0.054819,0.955102,0.515607
131,-0.073244,-0.071423,0.954058,0.515824
132,-0.056499,-0.054819,0.955102,0.515432
133,-0.073244,-0.071423,0.954058,0.515650
134,-0.056499,-0.054819,0.955102,0.515258
135,-0.073244,-0.071423,0.954058,0.515468
136,-0.056499,-0.054819,0.955102,0.515163
137,-0.073244,-0.071423,0.954058,0.515424
138,-0.056499,-0.054819,0.955102,0.515112
139,-0.073244,-0.071423,0.954058,0.515417
140,-0.056499,-0.054819,0.955102,0.515112
141,-0.073244,-0.071423,0.954058,0.515417
142,-0.056499,-0.054819,0.955102,0.515112
143,-0.073244,-0.071423,0.954058,0.515417
144,-0.056499,-0.054819,0.955102,0.515112
145,-0.073244,-0.071423,0.954058,0.515417
146,-0.056499,-0.054819,0.955102,0.515112
147,-0.073244,-0.071423,0.954058,0.515417
148,-0.056499,-0.054819,0.955102,0.515112
149,-0.073244,-0.071423,0.954058,0.515417
