Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948800
1,0.296546,0.296546,4.464686,0.802627
2,0.294341,0.294341,2.803414,0.656454
3,0.294341,0.294341,2.072528,0.527218
4,0.282306,0.282306,1.866573,0.527219
5,0.188496,0.188496,1.654677,0.527219
6,0.162496,0.162496,1.594417,0.527220
7,0.073503,0.073503,1.567371,0.527219
8,0.118033,0.118033,1.447785,0.527220
9,0.078939,0.078939,1.326441,0.527219
10,0.092986,0.092986,1.235963,0.527219
11,0.096001,0.096001,1.184296,0.527219
12,0.095828,0.095828,1.163700,0.527219
13,0.088823,0.088823,1.140004,0.527219
14,0.085569,0.085569,1.145343,0.527219
15,0.082957,0.082957,1.130007,0.527219
16,0.072930,0.072930,1.109399,0.527220
17,0.074046,0.074046,1.111393,0.527219
18,0.059314,0.059314,1.061564,0.527219
19,0.043147,0.043147,1.020514,0.527219
20,0.012601,0.012601,0.937207,0.527218
21,-0.022453,-0.022453,0.864628,0.527219
22,-0.064788,-0.064788,0.798747,0.527220
23,-0.118931,-0.118931,0.734042,0.525397
24,-0.170766,-0.170766,0.674880,0.525313
25,-0.211744,-0.211744,0.635097,0.525746
26,-0.241003,-0.241003,0.607786,0.526907
27,-0.258051,-0.258051,0.586246,0.527219
28,-0.278006,-0.278006,0.571011,0.527218
29,-0.288497,-0.288497,0.561477,0.526581
30,-0.298142,-0.298142,0.555751,0.526077
31,-0.305525,-0.305525,0.553012,0.524528
32,-0.311473,-0.311473,0.552417,0.524771
33,-0.310136,-0.310136,0.551638,0.524644
34,-0.311147,-0.311147,0.551694,0.524956
35,-0.309247,-0.309247,0.551348,0.524552
36,-0.311147,-0.311147,0.551694,0.524925
37,-0.309247,-0.309247,0.551348,0.524552
38,-0.311147,-0.311147,0.551694,0.524925
39,-0.309247,-0.309247,0.551348,0.524552
40,-0.311147,-0.311147,0.551694,0.524925
41,-0.309247,-0.309247,0.551348,0.524552
42,-0.311147,-0.311147,0.551694,0.524925
43,-0.309247,-0.309247,0.551348,0.524552
44,-0.311147,-0.311147,0.551694,0.524925
45,-0.309247,-0.309247,0.551348,0.524552
46,-0.311147,-0.311147,0.551694,0.524925
47,-0.309247,-0.309247,0.551348,0.524552
48,-0.311147,-0.311147,0.551694,0.524925
49,-0.309247,-0.309247,0.551348,0.524552
50,-0.311147,-0.311147,0.551694,0.524925
51,-0.309247,-0.309247,0.551348,0.524552
52,-0.311147,-0.311147,0.551694,0.524925
53,-0.309247,-0.309247,0.551348,0.524552
54,-0.311147,-0.311147,0.551694,0.524925
55,-0.309247,-0.309247,0.551348,0.524552
56,-0.311147,-0.311147,0.551694,0.524925
57,-0.309247,-0.309247,0.551348,0.524552
58,-0.311147,-0.311147,0.551694,0.524925
59,-0.309247,-0.309247,0.551348,0.524552
60,-0.311147,-0.311147,0.551694,0.524925
61,-0.309247,-0.309247,0.551348,0.524552
62,-0.311147,-0.311147,0.551694,0.524925
63,-0.309247,-0.309247,0.551348,0.524552
64,-0.311147,-0.311147,0.551694,0.524925
65,-0.309247,-0.309247,0.551348,0.524552
66,-0.311147,-0.311147,0.551694,0.524925
67,-0.309247,-0.309247,0.551348,0.524552
68,-0.311147,-0.311147,0.551694,0.524925
69,-0.309247,-0.309247,0.551348,0.524552
70,-0.311147,-0.311147,0.551694,0.524925
71,-0.309247,-0.309247,0.551348,0.524552
72,-0.311147,-0.311147,0.551694,0.524925
73,-0.309247,-0.309247,0.551348,0.524552
74,-0.311147,-0.311147,0.551694,0.524925
75,-0.309247,-0.309247,0.551348,0.524552
76,-0.311147,-0.311147,0.551694,0.524925
77,-0.309247,-0.309247,0.551348,0.524552
78,-0.311147,-0.311147,0.551694,0.524925
79,-0.309247,-0.309247,0.551348,0.524552
80,-0.311147,-0.311147,0.551694,0.524925
81,-0.309247,-0.309247,0.551348,0.524552
82,-0.311147,-0.311147,0.551694,0.524925
83,-0.309247,-0.309247,0.551348,0.524552
84,-0.311147,-0.311147,0.551694,0.524925
85,-0.309247,-0.309247,0.551348,0.524552
86,-0.311147,-0.311147,0.551694,0.524925
87,-0.309247,-0.309247,0.551348,0.524552
88,-0.311147,-0.311147,0.551694,0.524925
89,-0.309247,-0.309247,0.551348,0.524552
90,-0.311147,-0.311147,0.551694,0.524925
91,-0.309247,-0.309247,0.551348,0.524552
92,-0.311147,-0.311147,0.551694,0.524925
93,-0.309247,-0.309247,0.551348,0.524552
94,-0.311147,-0.311147,0.551694,0.524925
95,-0.309247,-0.309247,0.551348,0.524552
96,-0.311147,-0.311147,0.551694,0.524925
97,-0.309247,-0.309247,0.551348,0.524552
98,-0.311147,-0.311147,0.551694,0.524925
99,-0.309247,-0.309247,0.551348,0.524552
100,-0.311147,-0.311147,0.551694,0.524925
101,-0.309247,-0.309247,0.551348,0.524552
102,-0.311147,-0.311147,0.551694,0.524925
103,-0.309247,-0.309247,0.551348,0.524552
104,-0.311147,-0.311147,0.551694,0.524925
105,-0.309247,-0.309247,0.551348,0.524552
106,-0.311147,-0.311147,0.551694,0.524925
107,-0.309247,-0.309247,0.551348,0.524552
108,-0.311147,-0.311147,0.551694,0.524925
109,-0.309247,-0.309247,0.551348,0.524552
110,-0.311147,-0.311147,0.551694,0.524925
111,-0.309247,-0.309247,0.551348,0.524552
112,-0.311147,-0.311147,0.551694,0.524925
113,-0.309247,-0.309247,0.551348,0.524552
114,-0.311147,-0.311147,0.551694,0.524925
115,-0.309247,-0.309247,0.551348,0.524552
116,-0.311147,-0.311147,0.551694,0.524925
