Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.793200
1,0.254565,0.254565,2.564679,0.654002
2,0.237550,0.237550,1.689742,0.514804
3,0.237550,0.237550,1.780076,0.510941
4,0.075820,0.075820,1.621572,0.510940
5,0.138006,0.138006,1.606786,0.510940
6,0.053190,0.053190,1.543425,0.510940
7,0.080173,0.080173,1.486729,0.510941
8,0.031992,0.031992,1.363827,0.510940
9,-0.000547,-0.000547,1.221214,0.510939
10,-0.007517,-0.007517,1.104522,0.510940
11,-0.025570,-0.025570,1.025111,0.510941
12,-0.026400,-0.026400,0.974156,0.510941
13,-0.037502,-0.037502,0.934282,0.510940
14,-0.045021,-0.045021,0.907444,0.510940
15,-0.052746,-0.052746,0.891997,0.510940
16,-0.059993,-0.059993,0.882752,0.510941
17,-0.067625,-0.067625,0.873539,0.510940
18,-0.072740,-0.072740,0.865920,0.510939
19,-0.077847,-0.077847,0.859823,0.510940
20,-0.080626,-0.080626,0.854553,0.510941
21,-0.085746,-0.085746,0.851417,0.510940
22,-0.087634,-0.087633,0.848956,0.510939
23,-0.092093,-0.092093,0.847449,0.510941
24,-0.095441,-0.095441,0.845988,0.510940
25,-0.097332,-0.097332,0.845027,0.510939
26,-0.099408,-0.099408,0.843981,0.510940
27,-0.099983,-0.099983,0.843086,0.510940
28,-0.100654,-0.100654,0.842464,0.510939
29,-0.100728,-0.100727,0.842001,0.510940
30,-0.101159,-0.101158,0.841611,0.510940
31,-0.101388,-0.101386,0.841317,0.510940
32,-0.101427,-0.101420,0.841170,0.510940
33,-0.101277,-0.101256,0.841105,0.510939
34,-0.101368,-0.101305,0.841030,0.510940
35,-0.101485,-0.101301,0.840937,0.510939
36,-0.101905,-0.101438,0.840862,0.510940
37,-0.102553,-0.101719,0.840839,0.510940
38,-0.103322,-0.102081,0.840865,0.510940
39,-0.104038,-0.102464,0.840923,0.510939
40,-0.104567,-0.102742,0.840996,0.510940
41,-0.104921,-0.102922,0.841031,0.510940
42,-0.105168,-0.103047,0.841026,0.510940
43,-0.105362,-0.103152,0.840962,0.510941
44,-0.105566,-0.103292,0.840735,0.510941
45,-0.105769,-0.103450,0.840375,0.510940
46,-0.105952,-0.103605,0.839960,0.510940
47,-0.106104,-0.103745,0.839530,0.510940
48,-0.106223,-0.103866,0.839137,0.510940
49,-0.106226,-0.103872,0.839024,0.510940
50,-0.106210,-0.103827,0.839028,0.510940
51,-0.106208,-0.103795,0.839026,0.510940
52,-0.106210,-0.103771,0.839019,0.510941
53,-0.106223,-0.103765,0.838992,0.510940
54,-0.106261,-0.103793,0.838923,0.510940
55,-0.106370,-0.103899,0.838692,0.510940
56,-0.106555,-0.104083,0.838273,0.510940
57,-0.106754,-0.104276,0.837739,0.510940
58,-0.106966,-0.104440,0.837289,0.510939
59,-0.107296,-0.104674,0.836887,0.510940
60,-0.107308,-0.104646,0.836832,0.510940
61,-0.107373,-0.104657,0.836812,0.510940
62,-0.107485,-0.104708,0.836799,0.510940
63,-0.107564,-0.104736,0.836800,0.510940
64,-0.107541,-0.104692,0.836801,0.510940
65,-0.107534,-0.104666,0.836801,0.510939
66,-0.107537,-0.104650,0.836803,0.510941
67,-0.107512,-0.104615,0.836800,0.510940
68,-0.107488,-0.104581,0.836799,0.510941
69,-0.107476,-0.104556,0.836798,0.510939
70,-0.107478,-0.104544,0.836802,0.510941
71,-0.107462,-0.104518,0.836800,0.510941
