Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,4.424449,0.856335
2,0.298953,0.298230,3.235795,0.768269
3,0.298953,0.298230,2.446289,0.680204
4,0.298953,0.298230,2.065077,0.592139
5,0.298953,0.298230,1.920494,0.519188
6,0.284308,0.283597,1.861273,0.519186
7,0.214938,0.212240,1.723779,0.519187
8,0.143524,0.149575,1.653736,0.519187
9,0.130421,0.133818,1.605991,0.519187
10,0.092036,0.090204,1.506390,0.519187
11,0.076643,0.076173,1.372269,0.519187
12,0.080818,0.081823,1.269713,0.519187
13,0.086430,0.088349,1.198471,0.519187
14,0.090033,0.091265,1.152941,0.519187
15,0.088072,0.089394,1.123742,0.519187
16,0.084648,0.085702,1.101029,0.519186
17,0.082246,0.082103,1.084631,0.519186
18,0.080078,0.078291,1.073096,0.519187
19,0.079174,0.076645,1.062031,0.519186
20,0.076952,0.074171,1.052730,0.519187
21,0.074742,0.071647,1.044024,0.519187
22,0.071466,0.068981,1.037413,0.519187
23,0.070646,0.068424,1.029478,0.519187
24,0.067920,0.065859,1.023743,0.519187
25,0.067022,0.064681,1.017927,0.519188
26,0.066239,0.063460,1.015330,0.519188
27,0.066062,0.062652,1.012458,0.519186
28,0.065088,0.061653,1.012028,0.519187
29,0.064161,0.060569,1.010689,0.519188
30,0.063418,0.060053,1.011112,0.519187
31,0.063659,0.060249,1.010183,0.519187
32,0.063665,0.060402,1.010758,0.519187
33,0.063743,0.060372,1.009848,0.519186
34,0.063624,0.060348,1.010383,0.519187
35,0.063620,0.060182,1.009431,0.519188
36,0.063474,0.060104,1.009965,0.519186
37,0.063459,0.059963,1.009038,0.519187
38,0.063297,0.059904,1.009619,0.519187
39,0.063222,0.059783,1.008757,0.519187
40,0.063042,0.059754,1.009350,0.519187
41,0.063057,0.059690,1.008453,0.519188
42,0.062922,0.059680,1.009021,0.519187
43,0.062956,0.059614,1.008148,0.519186
44,0.062827,0.059603,1.008785,0.519187
45,0.062858,0.059536,1.007940,0.519188
46,0.062716,0.059530,1.008633,0.519187
47,0.062734,0.059465,1.007847,0.519188
48,0.062622,0.059485,1.008632,0.519187
49,0.062679,0.059436,1.007848,0.519186
50,0.062582,0.059466,1.008635,0.519186
51,0.062654,0.059421,1.007853,0.519186
52,0.062564,0.059455,1.008640,0.519187
53,0.062640,0.059410,1.007860,0.519187
54,0.062551,0.059441,1.008650,0.519187
55,0.062628,0.059394,1.007876,0.519187
56,0.062538,0.059420,1.008666,0.519186
57,0.062614,0.059372,1.007901,0.519188
58,0.062525,0.059397,1.008685,0.519187
59,0.062600,0.059350,1.007937,0.519188
60,0.062515,0.059377,1.008705,0.519187
61,0.062587,0.059332,1.007977,0.519186
62,0.062507,0.059359,1.008723,0.519188
63,0.062578,0.059320,1.008016,0.519187
64,0.062501,0.059348,1.008738,0.519187
65,0.062573,0.059312,1.008032,0.519187
66,0.062498,0.059341,1.008747,0.519186
67,0.062577,0.059304,1.007993,0.519187
68,0.062495,0.059336,1.008750,0.519187
69,0.062575,0.059299,1.007987,0.519187
70,0.062493,0.059332,1.008751,0.519187
71,0.062573,0.059296,1.007989,0.519187
72,0.062491,0.059328,1.008753,0.519186
73,0.062570,0.059292,1.007992,0.519188
74,0.062490,0.059325,1.008754,0.519187
75,0.062569,0.059290,1.007993,0.519187
76,0.062489,0.059323,1.008756,0.519187
77,0.062567,0.059287,1.007994,0.519186
78,0.062488,0.059320,1.008757,0.519187
79,0.062566,0.059286,1.007995,0.519188
80,0.062487,0.059319,1.008757,0.519187
81,0.062565,0.059284,1.007996,0.519187
82,0.062486,0.059317,1.008758,0.519188
83,0.062564,0.059283,1.007996,0.519186
84,0.062486,0.059316,1.008759,0.519187
85,0.062563,0.059282,1.007997,0.519187
86,0.062485,0.059315,1.008759,0.519187
87,0.062563,0.059281,1.007998,0.519187
88,0.062485,0.059315,1.008759,0.519187
