Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948400
1,0.305723,0.305723,2.031904,0.853560
2,0.396483,0.396483,0.966835,0.758720
3,0.396483,0.396483,0.482287,0.663880
4,0.396483,0.396483,0.217647,0.569040
5,0.396483,0.396483,0.083938,0.504174
6,0.526557,0.526557,-0.000675,0.515465
7,0.483060,0.483060,-0.046834,0.546164
8,0.395047,0.395047,-0.084626,0.565642
9,0.355939,0.355939,-0.170872,0.575474
10,0.339741,0.339741,-0.285003,0.591082
11,0.336328,0.336328,-0.452872,0.603166
12,0.357006,0.357006,-0.601122,0.626835
13,0.382130,0.382130,-0.801782,0.649902
14,0.380334,0.380334,-0.875156,0.671347
15,0.385381,0.385381,-0.973354,0.689676
16,0.386120,0.386120,-1.056290,0.706124
17,0.391882,0.391882,-1.137772,0.719199
18,0.388107,0.388107,-1.179452,0.730188
19,0.390079,0.390079,-1.241688,0.737055
20,0.390111,0.390111,-1.284528,0.744319
21,0.390566,0.390566,-1.309901,0.748925
22,0.394420,0.394420,-1.356012,0.752412
23,0.389297,0.389297,-1.350908,0.752217
24,0.391689,0.391689,-1.391655,0.754628
25,0.387202,0.387202,-1.378242,0.753364
26,0.390941,0.390941,-1.411050,0.755570
27,0.386834,0.386834,-1.395722,0.754312
28,0.390541,0.390541,-1.424855,0.756195
29,0.386606,0.386606,-1.405007,0.754507
30,0.390963,0.390963,-1.430530,0.756377
31,0.386729,0.386729,-1.410101,0.754507
32,0.390963,0.390963,-1.433812,0.756377
33,0.386729,0.386729,-1.412715,0.754507
34,0.390963,0.390963,-1.435912,0.756377
35,0.386729,0.386729,-1.414387,0.754507
36,0.390963,0.390963,-1.437257,0.756377
37,0.386729,0.386729,-1.415458,0.754507
38,0.390963,0.390963,-1.438117,0.756377
39,0.386729,0.386729,-1.416143,0.754507
40,0.390963,0.390963,-1.438668,0.756377
41,0.386729,0.386729,-1.416581,0.754507
42,0.390963,0.390963,-1.439020,0.756377
43,0.386729,0.386729,-1.416862,0.754507
44,0.390963,0.390963,-1.439246,0.756377
45,0.386729,0.386729,-1.417041,0.754575
46,0.390819,0.390819,-1.438865,0.756377
47,0.386729,0.386729,-1.417156,0.754575
48,0.390819,0.390819,-1.438957,0.756377
49,0.386729,0.386729,-1.417230,0.754575
50,0.390819,0.390819,-1.439016,0.756377
51,0.386729,0.386729,-1.417277,0.754575
52,0.390819,0.390819,-1.439054,0.756377
53,0.386729,0.386729,-1.417307,0.754575
54,0.390819,0.390819,-1.439078,0.756377
55,0.386729,0.386729,-1.417326,0.754575
56,0.390819,0.390819,-1.439094,0.756377
57,0.386729,0.386729,-1.417339,0.754575
58,0.390819,0.390819,-1.439104,0.756377
59,0.386729,0.386729,-1.417347,0.754575
60,0.390819,0.390819,-1.439110,0.756377
61,0.386729,0.386729,-1.417352,0.754575
62,0.390819,0.390819,-1.439114,0.756377
63,0.386729,0.386729,-1.417355,0.754575
64,0.390819,0.390819,-1.439117,0.756377
65,0.386729,0.386729,-1.417357,0.754575
66,0.390819,0.390819,-1.439119,0.756377
67,0.386729,0.386729,-1.417358,0.754575
68,0.390819,0.390819,-1.439120,0.756377
69,0.386729,0.386729,-1.417359,0.754575
70,0.390819,0.390819,-1.439120,0.756377
71,0.386729,0.386729,-1.417360,0.754575
