Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.836719
1,0.266870,0.266870,2.941094,0.640199
2,0.265816,0.265816,4.385993,0.469885
3,0.219166,0.219166,5.297564,0.469887
4,0.171232,0.171232,5.306024,0.469887
5,0.238805,0.238805,5.307323,0.469885
6,0.115071,0.115071,5.241395,0.469886
7,0.200292,0.200292,5.154736,0.469887
8,0.063940,0.063940,5.036224,0.469886
9,0.109503,0.109503,4.967306,0.469885
10,0.097671,0.097671,4.804979,0.469885
11,0.088891,0.088891,4.692297,0.469886
12,0.090513,0.090513,4.602544,0.469886
13,0.094088,0.094088,4.527563,0.469886
14,0.095748,0.095748,4.485285,0.469885
15,0.097590,0.097590,4.459770,0.469885
16,0.098197,0.098197,4.445002,0.469886
17,0.099380,0.099380,4.427816,0.469887
18,0.100236,0.100236,4.409877,0.469886
19,0.101721,0.101721,4.390757,0.469887
20,0.102828,0.102828,4.371188,0.469887
21,0.103808,0.103808,4.350423,0.469886
22,0.104341,0.104341,4.334174,0.469886
23,0.105109,0.105109,4.318840,0.469886
24,0.105910,0.105910,4.303507,0.469886
25,0.106181,0.106181,4.297311,0.469886
26,0.106236,0.106236,4.296843,0.469886
27,0.106296,0.106297,4.296449,0.469886
28,0.106361,0.106361,4.295939,0.469886
29,0.106438,0.106438,4.295287,0.469886
30,0.106533,0.106533,4.294488,0.469886
31,0.106680,0.106680,4.293636,0.469886
32,0.106942,0.106942,4.293012,0.469885
33,0.107352,0.107352,4.292597,0.469886
34,0.107888,0.107888,4.292313,0.469885
35,0.108099,0.108098,4.292159,0.469886
36,0.108290,0.108289,4.291989,0.469887
37,0.108521,0.108520,4.291764,0.469886
38,0.108790,0.108788,4.291481,0.469886
39,0.109092,0.109089,4.291114,0.469886
40,0.109415,0.109410,4.290648,0.469885
41,0.109746,0.109740,4.290085,0.469886
42,0.109862,0.109855,4.289521,0.469886
43,0.109852,0.109845,4.289183,0.469885
44,0.109859,0.109853,4.289131,0.469886
45,0.109865,0.109861,4.289083,0.469886
46,0.109870,0.109870,4.289066,0.469886
47,0.109872,0.109881,4.289122,0.469886
48,0.109857,0.109873,4.289229,0.469886
49,0.109816,0.109840,4.289225,0.469885
50,0.109770,0.109811,4.289115,0.469885
51,0.109729,0.109791,4.288976,0.469886
52,0.109712,0.109782,4.289085,0.469886
53,0.109708,0.109776,4.289137,0.469887
54,0.109706,0.109779,4.289092,0.469885
55,0.109708,0.109788,4.288984,0.469885
56,0.109715,0.109802,4.288799,0.469887
57,0.109728,0.109822,4.288574,0.469886
58,0.109743,0.109848,4.288377,0.469886
59,0.109748,0.109857,4.288351,0.469886
60,0.109755,0.109858,4.288405,0.469885
61,0.109764,0.109859,4.288466,0.469885
62,0.109769,0.109858,4.288514,0.469885
63,0.109771,0.109852,4.288513,0.469886
64,0.109774,0.109849,4.288506,0.469887
65,0.109777,0.109847,4.288490,0.469886
66,0.109781,0.109848,4.288470,0.469886
67,0.109785,0.109850,4.288428,0.469886
68,0.109790,0.109856,4.288368,0.469885
69,0.109796,0.109864,4.288282,0.469886
70,0.109802,0.109875,4.288155,0.469886
71,0.109809,0.109888,4.288003,0.469886
72,0.109819,0.109901,4.287830,0.469886
73,0.109833,0.109913,4.287657,0.469886
74,0.109842,0.109927,4.287510,0.469886
75,0.109846,0.109947,4.287382,0.469886
76,0.109857,0.109960,4.287249,0.469886
77,0.109870,0.109970,4.287099,0.469886
78,0.109884,0.109977,4.286926,0.469886
79,0.109903,0.109978,4.286735,0.469886
80,0.109918,0.109980,4.286540,0.469885
81,0.109924,0.109991,4.286357,0.469887
82,0.109931,0.110004,4.286208,0.469886
83,0.109937,0.110011,4.286112,0.469886
84,0.109945,0.110022,4.286038,0.469887
85,0.109953,0.110035,4.285947,0.469886
86,0.109960,0.110046,4.285847,0.469886
