Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.825200
1,0.271492,0.271492,2.989097,0.732686
2,0.267642,0.267642,2.148903,0.640172
3,0.267642,0.267642,1.880202,0.547658
4,0.267642,0.267642,1.835739,0.534970
5,0.157452,0.157452,1.588887,0.534970
6,0.076707,0.076707,1.568467,0.534970
7,0.134765,0.134765,1.534545,0.534969
8,0.063436,0.063436,1.493637,0.534970
9,0.103847,0.103847,1.439916,0.534970
10,0.045149,0.045149,1.350398,0.534970
11,0.054794,0.054794,1.261214,0.534970
12,0.028815,0.028815,1.193628,0.534971
13,0.014855,0.014855,1.125827,0.534971
14,0.011530,0.011530,1.092360,0.534970
15,-0.009627,-0.009627,1.036149,0.534970
16,-0.003301,-0.003301,1.004070,0.534970
17,-0.017433,-0.017433,0.973431,0.534970
18,-0.014893,-0.014893,0.940611,0.534971
19,-0.028103,-0.028103,0.920870,0.534969
20,-0.027957,-0.027957,0.898992,0.534969
21,-0.041022,-0.041022,0.880791,0.534970
22,-0.054518,-0.054518,0.853585,0.534970
23,-0.080198,-0.080198,0.813199,0.534970
24,-0.114627,-0.114627,0.762815,0.534970
25,-0.155316,-0.155316,0.713756,0.534969
26,-0.204149,-0.204149,0.668656,0.534970
27,-0.239506,-0.239506,0.627894,0.534969
28,-0.288419,-0.288419,0.596403,0.534970
29,-0.307866,-0.307866,0.570296,0.534971
30,-0.332549,-0.332549,0.552406,0.534971
31,-0.339250,-0.339249,0.540711,0.534970
32,-0.358331,-0.358327,0.529027,0.534970
33,-0.371888,-0.371883,0.520012,0.534969
34,-0.379368,-0.379260,0.510807,0.534971
35,-0.393551,-0.393765,0.503867,0.534969
36,-0.390003,-0.391019,0.500705,0.534970
37,-0.396278,-0.396557,0.498978,0.534970
38,-0.394451,-0.399931,0.501134,0.534969
39,-0.390568,-0.402206,0.506360,0.534971
40,-0.387791,-0.403140,0.516149,0.534970
41,-0.382191,-0.402231,0.529148,0.534970
42,-0.377480,-0.399281,0.545227,0.534970
43,-0.375491,-0.400033,0.559306,0.534969
44,-0.380476,-0.402966,0.569561,0.534970
45,-0.384188,-0.406929,0.575928,0.534969
46,-0.391417,-0.411741,0.578021,0.534970
47,-0.397330,-0.416649,0.580220,0.534970
48,-0.400354,-0.420107,0.582235,0.534969
