Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.444956,0.444956,95.242698,0.856440
2,0.394563,0.394563,104.746358,0.761280
3,0.394563,0.394563,115.102897,0.666120
4,0.394563,0.394563,123.517184,0.570960
5,0.394563,0.394563,130.041229,0.475800
6,0.394563,0.394563,134.821948,0.422728
7,0.224532,0.224532,132.782619,0.422728
8,0.321709,0.321709,116.770844,0.422728
9,0.326998,0.326998,97.918638,0.422728
10,0.323818,0.323818,77.923900,0.422728
11,0.318045,0.318045,58.167706,0.422728
12,0.297313,0.297313,52.903533,0.422728
13,0.275282,0.275282,48.779519,0.422727
14,0.276046,0.276046,48.155926,0.422728
15,0.276398,0.276398,47.887863,0.422728
16,0.275325,0.275325,47.680271,0.422729
17,0.274077,0.274077,47.550768,0.422729
18,0.272902,0.272902,47.480532,0.422727
19,0.272167,0.272167,47.441457,0.422728
20,0.271952,0.271952,47.422422,0.422729
21,0.271865,0.271865,47.407930,0.422727
22,0.271771,0.271771,47.393812,0.422728
23,0.271674,0.271674,47.379029,0.422729
24,0.271579,0.271579,47.363364,0.422728
25,0.271490,0.271490,47.346146,0.422727
26,0.271410,0.271410,47.326522,0.422729
27,0.271342,0.271342,47.303473,0.422728
28,0.271287,0.271287,47.276680,0.422727
29,0.271249,0.271249,47.245047,0.422729
30,0.271200,0.271200,47.219462,0.422729
31,0.271097,0.271097,47.218876,0.422728
32,0.270998,0.270998,47.217164,0.422729
33,0.270904,0.270904,47.214178,0.422727
34,0.270815,0.270815,47.210055,0.422728
35,0.270728,0.270728,47.204413,0.422727
36,0.270645,0.270645,47.197434,0.422728
37,0.270564,0.270564,47.188877,0.422728
38,0.270486,0.270486,47.178777,0.422728
39,0.270409,0.270409,47.167046,0.422728
40,0.270334,0.270334,47.153697,0.422729
41,0.270259,0.270259,47.138636,0.422728
42,0.270169,0.270169,47.123718,0.422729
43,0.270062,0.270062,47.108697,0.422728
44,0.269932,0.269932,47.094110,0.422728
45,0.269782,0.269782,47.079532,0.422728
46,0.269683,0.269683,47.066922,0.422728
47,0.269701,0.269701,47.056967,0.422728
