Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.284697,0.284697,3.578067,0.780378
2,0.281306,0.281306,2.477651,0.677957
3,0.281306,0.281306,2.034429,0.575535
4,0.281306,0.281306,1.898488,0.545888
5,0.190500,0.190500,1.653923,0.545886
6,0.105417,0.105417,1.575320,0.545888
7,0.146841,0.146841,1.555687,0.545886
8,0.077988,0.077988,1.512455,0.545886
9,0.094034,0.094034,1.415914,0.545887
10,0.072237,0.072237,1.389194,0.545887
11,0.078647,0.078647,1.311392,0.545887
12,0.067032,0.067032,1.265920,0.545887
13,0.071903,0.071903,1.231242,0.545888
14,0.060681,0.060681,1.190989,0.545887
15,0.058223,0.058223,1.151055,0.545888
16,0.047552,0.047552,1.106722,0.545888
17,0.026573,0.026573,1.023371,0.545887
18,-0.004879,-0.004879,0.922391,0.545886
19,-0.054515,-0.054515,0.816531,0.545886
20,-0.099026,-0.099026,0.724345,0.545886
21,-0.142732,-0.142732,0.649311,0.545886
22,-0.167219,-0.167219,0.594169,0.545887
23,-0.192385,-0.192385,0.545636,0.545888
24,-0.213182,-0.213181,0.498171,0.545888
25,-0.237754,-0.237754,0.453064,0.545886
26,-0.261183,-0.261183,0.411443,0.545887
27,-0.291696,-0.291695,0.372554,0.545886
28,-0.314899,-0.314898,0.341797,0.545887
29,-0.336810,-0.336801,0.314568,0.545888
30,-0.363933,-0.363890,0.290685,0.545887
31,-0.379661,-0.379616,0.272489,0.545886
32,-0.399230,-0.399308,0.254348,0.545887
33,-0.405551,-0.405651,0.243377,0.545886
34,-0.414656,-0.414633,0.229171,0.545887
35,-0.432009,-0.431379,0.217087,0.545888
36,-0.439990,-0.439933,0.209625,0.545887
37,-0.446539,-0.445496,0.199432,0.545887
38,-0.456358,-0.456068,0.192746,0.545887
39,-0.460215,-0.460250,0.188372,0.545887
40,-0.462743,-0.462950,0.185475,0.545888
41,-0.465641,-0.466099,0.183249,0.545887
42,-0.469172,-0.469967,0.181556,0.545887
43,-0.473660,-0.474626,0.179837,0.545887
44,-0.478217,-0.479376,0.178126,0.545888
45,-0.475643,-0.480936,0.176674,0.545886
46,-0.471982,-0.480987,0.175330,0.545887
47,-0.468457,-0.480098,0.174313,0.545887
48,-0.465355,-0.479551,0.173733,0.545887
49,-0.463001,-0.478932,0.173403,0.545887
50,-0.461059,-0.477884,0.173228,0.545887
51,-0.458721,-0.476840,0.173187,0.545887
52,-0.457278,-0.475730,0.173284,0.545887
53,-0.455463,-0.475581,0.173461,0.545887
54,-0.453590,-0.475554,0.173353,0.545887
55,-0.451818,-0.475443,0.173492,0.545888
56,-0.450583,-0.475131,0.173486,0.545887
57,-0.449423,-0.474636,0.173503,0.545888
58,-0.448799,-0.474510,0.173340,0.545887
59,-0.448289,-0.474115,0.173379,0.545887
60,-0.448276,-0.473802,0.173427,0.545887
61,-0.448001,-0.473671,0.173553,0.545888
62,-0.448034,-0.473629,0.173601,0.545888
63,-0.447856,-0.473703,0.173674,0.545886
64,-0.448129,-0.474049,0.173539,0.545887
65,-0.448019,-0.474128,0.173406,0.545887
66,-0.448474,-0.475237,0.173117,0.545887
67,-0.448205,-0.474347,0.172699,0.545886
68,-0.448641,-0.475522,0.172186,0.545887
69,-0.448360,-0.474667,0.171628,0.545888
70,-0.448772,-0.475925,0.171030,0.545887
71,-0.448489,-0.475153,0.170593,0.545888
72,-0.448782,-0.476313,0.170206,0.545887
73,-0.449269,-0.475555,0.169990,0.545887
74,-0.448579,-0.476135,0.169993,0.545887
75,-0.449288,-0.475663,0.169811,0.545886
76,-0.448537,-0.476422,0.169714,0.545887
77,-0.449484,-0.477633,0.169364,0.545887
78,-0.450448,-0.476686,0.168880,0.545888
79,-0.449445,-0.477628,0.168737,0.545887
80,-0.450554,-0.476952,0.168359,0.545887
81,-0.449539,-0.477932,0.168371,0.545886
82,-0.450544,-0.476960,0.168273,0.545888
83,-0.449533,-0.477952,0.168397,0.545887
84,-0.450537,-0.476958,0.168288,0.545887
85,-0.449534,-0.477987,0.168416,0.545887
86,-0.450535,-0.476956,0.168290,0.545888
87,-0.449537,-0.478010,0.168417,0.545887
88,-0.450574,-0.476978,0.168283,0.545887
89,-0.449552,-0.478075,0.168412,0.545886
90,-0.450609,-0.477007,0.168266,0.545887
91,-0.449577,-0.478162,0.168394,0.545888
92,-0.450650,-0.477087,0.168240,0.545886
93,-0.449666,-0.478318,0.168349,0.545888
94,-0.450879,-0.477398,0.168168,0.545886
