Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,214.812932,0.795960
2,0.456018,0.456018,248.055017,0.707520
3,0.456018,0.456018,277.270111,0.667412
4,0.296745,0.296745,282.326261,0.667413
5,0.185549,0.185549,241.407549,0.667413
6,0.180696,0.180696,206.968155,0.667413
7,0.168364,0.168364,177.050583,0.667414
8,0.157558,0.157558,165.482976,0.667412
9,0.154750,0.154750,157.341100,0.667413
10,0.149229,0.149229,151.356429,0.667413
11,0.148168,0.148168,144.621634,0.667413
12,0.145583,0.145583,139.758825,0.667413
13,0.143532,0.143532,135.008455,0.667413
14,0.141831,0.141831,131.355901,0.667413
15,0.139868,0.139868,128.420967,0.667413
16,0.138457,0.138457,126.667354,0.667414
17,0.137014,0.137014,125.474044,0.667413
18,0.136317,0.136317,124.462483,0.667414
19,0.135475,0.135475,123.880646,0.667413
20,0.135129,0.135129,123.651053,0.667414
21,0.135274,0.135274,123.508227,0.667412
22,0.135192,0.135192,123.461309,0.667412
23,0.134995,0.134995,123.428822,0.667412
24,0.134807,0.134807,123.398815,0.667412
25,0.134626,0.134626,123.370964,0.667414
26,0.134440,0.134440,123.345094,0.667413
27,0.134224,0.134224,123.321190,0.667413
28,0.133982,0.133982,123.297499,0.667413
29,0.133892,0.133892,123.283560,0.667413
30,0.133868,0.133868,123.276352,0.667414
31,0.133847,0.133847,123.269516,0.667412
32,0.133828,0.133828,123.263205,0.667414
33,0.133812,0.133812,123.257194,0.667414
34,0.133799,0.133799,123.251681,0.667413
35,0.133788,0.133788,123.246622,0.667412
36,0.133779,0.133779,123.241939,0.667413
37,0.133772,0.133772,123.237517,0.667413
38,0.133767,0.133767,123.233448,0.667413
39,0.133764,0.133764,123.229589,0.667412
40,0.133763,0.133763,123.226022,0.667413
41,0.133763,0.133763,123.222489,0.667413
42,0.133765,0.133765,123.219127,0.667412
43,0.133769,0.133769,123.215821,0.667414
