Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.866406
1,0.283651,0.278788,3.383603,0.684086
2,0.281495,0.278127,4.209771,0.569775
3,0.224223,0.216455,4.676426,0.569776
4,0.195826,0.192810,4.719458,0.569775
5,0.178552,0.170929,4.787919,0.569776
6,0.156629,0.180817,4.885030,0.569775
7,0.074467,0.100901,5.098589,0.569775
8,0.054541,0.087665,5.105543,0.569776
9,0.047681,0.062670,5.000230,0.569775
10,0.045942,0.056109,4.795955,0.569775
11,0.062602,0.073011,4.607952,0.569776
12,0.080802,0.090858,4.492832,0.569776
13,0.098580,0.105769,4.413595,0.569776
14,0.114852,0.119061,4.368618,0.569776
15,0.125467,0.125701,4.345070,0.569776
16,0.129052,0.125868,4.314266,0.569775
17,0.130366,0.126417,4.286774,0.569775
18,0.131103,0.127770,4.257544,0.569775
19,0.132280,0.129435,4.229756,0.569775
20,0.133621,0.131335,4.207817,0.569776
21,0.134148,0.132649,4.192389,0.569776
22,0.134310,0.133348,4.184056,0.569775
23,0.134189,0.133453,4.179572,0.569776
24,0.134010,0.133630,4.176061,0.569776
25,0.133926,0.133901,4.173078,0.569775
26,0.133852,0.133995,4.170403,0.569776
27,0.133928,0.133846,4.168496,0.569775
28,0.133931,0.133704,4.166369,0.569775
29,0.133901,0.133608,4.163784,0.569775
30,0.133882,0.133534,4.161023,0.569776
31,0.133858,0.133441,4.157999,0.569775
32,0.133805,0.133345,4.155653,0.569775
33,0.133805,0.133256,4.154055,0.569776
34,0.133849,0.133183,4.152880,0.569776
35,0.133842,0.133230,4.152865,0.569775
36,0.133808,0.133262,4.152826,0.569775
37,0.133751,0.133263,4.152686,0.569775
38,0.133677,0.133228,4.152531,0.569776
39,0.133574,0.133158,4.152378,0.569776
40,0.133459,0.133048,4.152295,0.569776
41,0.133310,0.132916,4.152231,0.569775
42,0.133143,0.132809,4.152207,0.569775
43,0.132991,0.132773,4.152222,0.569775
44,0.132903,0.132749,4.152321,0.569775
45,0.132882,0.132731,4.152506,0.569775
46,0.132849,0.132704,4.152727,0.569775
47,0.132804,0.132678,4.152957,0.569775
48,0.132746,0.132651,4.153205,0.569776
49,0.132673,0.132629,4.153489,0.569776
50,0.132580,0.132603,4.153852,0.569776
51,0.132478,0.132576,4.154263,0.569776
52,0.132399,0.132552,4.154629,0.569775
53,0.132344,0.132528,4.154933,0.569775
54,0.132321,0.132506,4.155105,0.569776
55,0.132299,0.132483,4.155275,0.569775
56,0.132307,0.132461,4.155346,0.569776
57,0.132319,0.132439,4.155380,0.569776
58,0.132339,0.132426,4.155408,0.569775
59,0.132362,0.132416,4.155445,0.569776
60,0.132376,0.132403,4.155474,0.569775
61,0.132373,0.132389,4.155483,0.569775
62,0.132379,0.132386,4.155487,0.569776
63,0.132400,0.132401,4.155494,0.569775
64,0.132418,0.132415,4.155503,0.569775
65,0.132435,0.132429,4.155514,0.569775
66,0.132450,0.132441,4.155525,0.569776
67,0.132462,0.132453,4.155537,0.569775
68,0.132470,0.132463,4.155555,0.569775
69,0.132476,0.132472,4.155570,0.569775
70,0.132478,0.132480,4.155588,0.569776
71,0.132478,0.132489,4.155598,0.569775
72,0.132470,0.132492,4.155621,0.569775
73,0.132457,0.132495,4.155638,0.569775
74,0.132440,0.132497,4.155653,0.569776
75,0.132416,0.132497,4.155662,0.569776
76,0.132387,0.132496,4.155676,0.569775
77,0.132357,0.132495,4.155690,0.569775
78,0.132324,0.132497,4.155700,0.569776
79,0.132291,0.132503,4.155696,0.569775
80,0.132255,0.132515,4.155684,0.569776
81,0.132220,0.132536,4.155641,0.569776
82,0.132182,0.132563,4.155583,0.569776
83,0.132155,0.132592,4.155531,0.569775
84,0.132131,0.132621,4.155488,0.569775
85,0.132105,0.132656,4.155431,0.569776
86,0.132076,0.132695,4.155365,0.569775
87,0.132060,0.132730,4.155344,0.569776
88,0.132046,0.132770,4.155306,0.569775
89,0.132035,0.132815,4.155265,0.569776
90,0.132022,0.132864,4.155215,0.569776
91,0.132004,0.132916,4.155181,0.569775
92,0.131996,0.132965,4.155186,0.569776
93,0.131984,0.133002,4.155200,0.569776
94,0.131974,0.133033,4.155216,0.569775
95,0.131961,0.133064,4.155245,0.569776
96,0.131952,0.133092,4.155245,0.569775
97,0.131941,0.133120,4.155248,0.569775
98,0.131943,0.133140,4.155287,0.569776
99,0.131949,0.133158,4.155325,0.569776
100,0.131963,0.133170,4.155336,0.569776
101,0.131976,0.133183,4.155354,0.569775
102,0.131989,0.133196,4.155371,0.569775
103,0.132003,0.133209,4.155390,0.569774
104,0.132017,0.133222,4.155410,0.569776
105,0.132033,0.133236,4.155422,0.569775
106,0.132048,0.133248,4.155445,0.569775
107,0.132064,0.133260,4.155461,0.569776
108,0.132081,0.133271,4.155476,0.569775
109,0.132099,0.133282,4.155491,0.569775
110,0.132119,0.133292,4.155506,0.569776
111,0.132143,0.133304,4.155530,0.569776
112,0.132164,0.133318,4.155570,0.569776
113,0.132181,0.133331,4.155619,0.569776
114,0.132195,0.133345,4.155677,0.569776
115,0.132204,0.133350,4.155732,0.569776
116,0.132209,0.133352,4.155752,0.569775
117,0.132218,0.133353,4.155784,0.569775
118,0.132229,0.133356,4.155823,0.569775
119,0.132237,0.133368,4.155862,0.569774
120,0.132244,0.133388,4.155896,0.569775
121,0.132252,0.133411,4.155928,0.569776
122,0.132261,0.133423,4.155926,0.569776
123,0.132271,0.133437,4.155927,0.569776
124,0.132282,0.133451,4.155934,0.569775
125,0.132293,0.133467,4.155946,0.569776
126,0.132304,0.133484,4.155961,0.569775
127,0.132314,0.133502,4.155972,0.569775
128,0.132320,0.133520,4.155948,0.569776
129,0.132325,0.133539,4.155923,0.569775
130,0.132329,0.133560,4.155908,0.569776
131,0.132333,0.133581,4.155888,0.569776
132,0.132335,0.133604,4.155871,0.569775
133,0.132338,0.133629,4.155859,0.569775
134,0.132340,0.133658,4.155847,0.569776
135,0.132341,0.133690,4.155834,0.569776
136,0.132345,0.133724,4.155824,0.569776
137,0.132348,0.133760,4.155826,0.569775
138,0.132351,0.133799,4.155851,0.569776
139,0.132355,0.133838,4.155902,0.569775
140,0.132366,0.133878,4.155995,0.569776
141,0.132382,0.133915,4.156043,0.569776
142,0.132398,0.133954,4.156097,0.569776
143,0.132415,0.133995,4.156158,0.569775
144,0.132434,0.134030,4.156233,0.569776
145,0.132452,0.134054,4.156289,0.569775
146,0.132464,0.134069,4.156342,0.569776
147,0.132475,0.134082,4.156392,0.569775
148,0.132485,0.134092,4.156437,0.569776
149,0.132495,0.134096,4.156431,0.569775
150,0.132504,0.134100,4.156425,0.569775
151,0.132513,0.134104,4.156411,0.569776
152,0.132522,0.134109,4.156386,0.569776
153,0.132532,0.134114,4.156372,0.569775
154,0.132542,0.134121,4.156374,0.569776
155,0.132554,0.134130,4.156380,0.569776
156,0.132567,0.134141,4.156406,0.569776
157,0.132575,0.134151,4.156382,0.569776
158,0.132585,0.134164,4.156371,0.569775
159,0.132596,0.134178,4.156368,0.569776
160,0.132608,0.134195,4.156361,0.569775
161,0.132621,0.134213,4.156368,0.569775
162,0.132633,0.134224,4.156355,0.569776
163,0.132644,0.134233,4.156338,0.569776
164,0.132654,0.134241,4.156328,0.569776
165,0.132663,0.134247,4.156292,0.569775
166,0.132669,0.134249,4.156237,0.569775
167,0.132673,0.134250,4.156166,0.569776
168,0.132676,0.134251,4.156090,0.569776
169,0.132678,0.134257,4.156035,0.569776
170,0.132680,0.134266,4.156005,0.569776
171,0.132681,0.134267,4.156006,0.569776
172,0.132680,0.134266,4.156018,0.569775
173,0.132687,0.134271,4.156013,0.569775
174,0.132694,0.134275,4.156002,0.569775
175,0.132700,0.134279,4.155997,0.569775
176,0.132705,0.134283,4.155996,0.569774
177,0.132708,0.134286,4.156008,0.569776
178,0.132710,0.134289,4.156020,0.569776
179,0.132709,0.134289,4.156049,0.569775
180,0.132705,0.134289,4.156096,0.569776
181,0.132702,0.134293,4.156142,0.569775
182,0.132705,0.134304,4.156151,0.569776
183,0.132708,0.134314,4.156155,0.569775
184,0.132710,0.134324,4.156162,0.569775
185,0.132713,0.134334,4.156168,0.569775
186,0.132715,0.134343,4.156173,0.569775
187,0.132717,0.134353,4.156183,0.569775
188,0.132718,0.134364,4.156190,0.569775
189,0.132718,0.134375,4.156196,0.569776
190,0.132719,0.134386,4.156195,0.569775
191,0.132719,0.134397,4.156206,0.569776
192,0.132719,0.134409,4.156209,0.569775
193,0.132719,0.134421,4.156223,0.569776
194,0.132719,0.134433,4.156230,0.569775
195,0.132718,0.134446,4.156242,0.569776
196,0.132718,0.134459,4.156250,0.569775
197,0.132718,0.134472,4.156268,0.569775
198,0.132717,0.134485,4.156287,0.569775
199,0.132717,0.134499,4.156304,0.569776
