Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.808594
1,0.220514,0.220514,2.744344,0.645051
2,0.221120,0.221120,3.783335,0.481508
3,0.221120,0.221120,4.754591,0.453545
4,0.136483,0.136483,4.917913,0.453545
5,0.212248,0.212248,4.874378,0.453545
6,0.126483,0.126483,4.853986,0.453546
7,0.202324,0.202324,4.796406,0.453545
8,0.128803,0.128803,4.746460,0.453546
9,0.157467,0.157467,4.724211,0.453546
10,0.125395,0.125395,4.692101,0.453546
11,0.120562,0.120562,4.612089,0.453545
12,0.106287,0.106287,4.588428,0.453546
13,0.104751,0.104751,4.540800,0.453546
14,0.096338,0.096338,4.517110,0.453545
15,0.104631,0.104631,4.481922,0.453546
16,0.093748,0.093748,4.461363,0.453546
17,0.104615,0.104615,4.438916,0.453545
18,0.093358,0.093358,4.419051,0.453545
19,0.101726,0.101726,4.401085,0.453545
20,0.098430,0.098430,4.387083,0.453545
21,0.102802,0.102802,4.376180,0.453545
22,0.101639,0.101639,4.366378,0.453546
23,0.102140,0.102140,4.356597,0.453545
24,0.101934,0.101934,4.349415,0.453545
25,0.100174,0.100174,4.342702,0.453546
26,0.101452,0.101451,4.334186,0.453545
27,0.098633,0.098632,4.326174,0.453546
28,0.100392,0.100391,4.317511,0.453546
29,0.097161,0.097159,4.313559,0.453546
30,0.099920,0.099913,4.308888,0.453546
31,0.095768,0.095759,4.305528,0.453545
32,0.097831,0.097743,4.307330,0.453545
33,0.096663,0.096700,4.327374,0.453545
34,0.092627,0.092520,4.351549,0.453545
35,0.092005,0.091910,4.349002,0.453546
36,0.093362,0.093294,4.336954,0.453545
37,0.094546,0.094534,4.322612,0.453545
38,0.094871,0.094897,4.309218,0.453545
39,0.095195,0.095246,4.298785,0.453545
40,0.095837,0.095886,4.290388,0.453546
41,0.095828,0.095851,4.285511,0.453546
42,0.095726,0.095705,4.281202,0.453546
43,0.095669,0.095570,4.277308,0.453545
44,0.095336,0.095127,4.274472,0.453545
45,0.094410,0.094125,4.273607,0.453545
46,0.093480,0.093197,4.274245,0.453545
47,0.092819,0.092592,4.275081,0.453546
48,0.092480,0.092329,4.275537,0.453546
49,0.092374,0.092269,4.275808,0.453545
50,0.092437,0.092357,4.275872,0.453546
51,0.092433,0.092346,4.275924,0.453546
52,0.092261,0.092154,4.275872,0.453546
53,0.092055,0.091927,4.275884,0.453546
54,0.091882,0.091738,4.275889,0.453545
55,0.091728,0.091575,4.275896,0.453546
56,0.091765,0.091626,4.275750,0.453546
57,0.091834,0.091681,4.275761,0.453545
58,0.091863,0.091702,4.275776,0.453546
59,0.091862,0.091698,4.275778,0.453546
60,0.091806,0.091651,4.275747,0.453546
