Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.846000
1,0.400157,0.400157,3.009297,0.651137
2,0.403775,0.403775,0.449833,0.584155
3,0.407181,0.407181,0.038124,0.480688
4,0.321786,0.321786,-0.330894,0.424026
5,0.300165,0.300165,-0.931754,0.420306
6,0.300000,0.300000,-1.375009,0.446288
7,0.300000,0.300000,-1.783503,0.338399
8,0.300000,0.300000,-0.751948,0.446288
9,0.300000,0.300000,-2.024044,0.338399
10,0.300000,0.300000,-0.807409,0.446288
11,0.300000,0.300000,-2.108678,0.338399
12,0.300000,0.300000,-0.826923,0.446288
13,0.300000,0.300000,-2.138456,0.338399
14,0.300000,0.300000,-0.833789,0.446288
15,0.300000,0.300000,-2.148933,0.338399
16,0.300000,0.300000,-0.836205,0.446288
17,0.300000,0.300000,-2.152619,0.338399
18,0.300000,0.300000,-0.837055,0.446288
19,0.300000,0.300000,-2.153916,0.338399
20,0.300000,0.300000,-0.837354,0.446288
21,0.300000,0.300000,-2.154372,0.338399
22,0.300000,0.300000,-0.837459,0.446288
23,0.300000,0.300000,-2.154533,0.338399
24,0.300000,0.300000,-0.837496,0.446288
25,0.300000,0.300000,-2.154590,0.338399
26,0.300000,0.300000,-0.837509,0.446288
27,0.300000,0.300000,-2.154609,0.338399
28,0.300000,0.300000,-0.837514,0.446288
29,0.300000,0.300000,-2.154616,0.338399
30,0.300000,0.300000,-0.837515,0.446288
31,0.300000,0.300000,-2.154619,0.338399
32,0.300000,0.300000,-0.837516,0.446288
33,0.300000,0.300000,-2.154620,0.338399
34,0.300000,0.300000,-0.837516,0.446288
35,0.300000,0.300000,-2.154620,0.338399
36,0.300000,0.300000,-0.837516,0.446288
37,0.300000,0.300000,-2.154620,0.338399
38,0.300000,0.300000,-0.837516,0.446288
39,0.300000,0.300000,-2.154620,0.338399
40,0.300000,0.300000,-0.837516,0.446288
41,0.300000,0.300000,-2.154620,0.338399
42,0.300000,0.300000,-0.837516,0.446288
43,0.300000,0.300000,-2.154620,0.338399
44,0.300000,0.300000,-0.837516,0.446288
45,0.300000,0.300000,-2.154620,0.338399
46,0.300000,0.300000,-0.837516,0.446288
47,0.300000,0.300000,-2.154620,0.338399
48,0.300000,0.300000,-0.837516,0.446288
49,0.300000,0.300000,-2.154620,0.338399
50,0.300000,0.300000,-0.837516,0.446288
51,0.300000,0.300000,-2.154620,0.338399
52,0.300000,0.300000,-0.837516,0.446288
53,0.300000,0.300000,-2.154620,0.338399
54,0.300000,0.300000,-0.837516,0.446288
55,0.300000,0.300000,-2.154620,0.338399
56,0.300000,0.300000,-0.837516,0.446288
57,0.300000,0.300000,-2.154620,0.338399
58,0.300000,0.300000,-0.837516,0.446288
59,0.300000,0.300000,-2.154620,0.338399
60,0.300000,0.300000,-0.837516,0.446288
61,0.300000,0.300000,-2.154620,0.338399
62,0.300000,0.300000,-0.837516,0.446288
63,0.300000,0.300000,-2.154620,0.338399
64,0.300000,0.300000,-0.837516,0.446288
65,0.300000,0.300000,-2.154620,0.338399
66,0.300000,0.300000,-0.837516,0.446288
67,0.300000,0.300000,-2.154620,0.338399
68,0.300000,0.300000,-0.837516,0.446288
69,0.300000,0.300000,-2.154620,0.338399
