Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.847500
1,0.275714,0.275714,3.563470,0.653049
2,0.266527,0.266527,4.901886,0.596096
3,0.124099,0.124099,5.228575,0.596097
4,0.229139,0.229139,5.148401,0.596097
5,0.072106,0.072106,5.154274,0.596095
6,0.211820,0.211820,5.103902,0.596096
7,0.079745,0.079745,5.078398,0.596095
8,0.205287,0.205287,5.056006,0.596096
9,0.074537,0.074537,4.966026,0.596096
10,0.187629,0.187629,4.950735,0.596096
11,0.077756,0.077756,4.810178,0.596096
12,0.159113,0.159113,4.781960,0.596096
13,0.083237,0.083237,4.649843,0.596096
14,0.120568,0.120568,4.625916,0.596097
15,0.092010,0.092010,4.568001,0.596097
16,0.114207,0.114207,4.491578,0.596097
17,0.110206,0.110206,4.432241,0.596096
18,0.107054,0.107054,4.402773,0.596096
19,0.105771,0.105771,4.388711,0.596096
20,0.107162,0.107162,4.376477,0.596095
21,0.109313,0.109313,4.362412,0.596096
22,0.110496,0.110496,4.354791,0.596096
23,0.110522,0.110522,4.353335,0.596096
24,0.110436,0.110436,4.352758,0.596095
25,0.110368,0.110368,4.352357,0.596097
26,0.110311,0.110311,4.352067,0.596096
27,0.110260,0.110260,4.351858,0.596097
28,0.110211,0.110211,4.351686,0.596095
29,0.110159,0.110159,4.351546,0.596097
30,0.110109,0.110109,4.351421,0.596097
31,0.110056,0.110056,4.351311,0.596096
32,0.109998,0.109998,4.351209,0.596097
33,0.109939,0.109939,4.351116,0.596096
34,0.109872,0.109872,4.351026,0.596096
35,0.109801,0.109801,4.350937,0.596097
36,0.109723,0.109723,4.350847,0.596095
37,0.109643,0.109643,4.350772,0.596097
38,0.109559,0.109559,4.350687,0.596097
39,0.109474,0.109474,4.350608,0.596097
40,0.109390,0.109390,4.350531,0.596097
41,0.109307,0.109307,4.350458,0.596097
42,0.109229,0.109229,4.350391,0.596097
43,0.109157,0.109157,4.350329,0.596097
44,0.109092,0.109092,4.350273,0.596096
45,0.109036,0.109036,4.350228,0.596097
46,0.108988,0.108988,4.350182,0.596096
47,0.108947,0.108947,4.350143,0.596096
48,0.108914,0.108914,4.350108,0.596097
49,0.108886,0.108886,4.350072,0.596097
50,0.108863,0.108863,4.350043,0.596096
51,0.108847,0.108847,4.350019,0.596097
52,0.108838,0.108838,4.349993,0.596096
53,0.108837,0.108837,4.349973,0.596096
54,0.108842,0.108842,4.349950,0.596095
55,0.108855,0.108855,4.349925,0.596097
56,0.108876,0.108876,4.349892,0.596097
57,0.108908,0.108908,4.349858,0.596097
58,0.108953,0.108953,4.349819,0.596097
59,0.109013,0.109013,4.349765,0.596096
60,0.109092,0.109092,4.349695,0.596097
61,0.109193,0.109193,4.349587,0.596096
62,0.109318,0.109318,4.349440,0.596097
63,0.109456,0.109456,4.349238,0.596096
64,0.109568,0.109568,4.349043,0.596097
65,0.109662,0.109662,4.348832,0.596095
66,0.109700,0.109699,4.348707,0.596096
67,0.109688,0.109688,4.348671,0.596097
68,0.109689,0.109689,4.348627,0.596096
69,0.109703,0.109702,4.348579,0.596096
70,0.109728,0.109727,4.348505,0.596096
71,0.109723,0.109722,4.348458,0.596096
72,0.109696,0.109695,4.348447,0.596097
73,0.109670,0.109670,4.348436,0.596096
74,0.109648,0.109647,4.348429,0.596096
75,0.109627,0.109627,4.348422,0.596096
76,0.109607,0.109608,4.348416,0.596097
77,0.109590,0.109590,4.348407,0.596096
78,0.109576,0.109576,4.348404,0.596097
79,0.109561,0.109561,4.348398,0.596097
80,0.109547,0.109547,4.348394,0.596095
81,0.109534,0.109534,4.348395,0.596095
82,0.109519,0.109520,4.348391,0.596096
83,0.109503,0.109505,4.348386,0.596097
84,0.109487,0.109490,4.348384,0.596096
85,0.109472,0.109476,4.348399,0.596096
86,0.109458,0.109463,4.348420,0.596097
87,0.109447,0.109454,4.348450,0.596097
88,0.109440,0.109446,4.348489,0.596096
89,0.109435,0.109442,4.348529,0.596096
90,0.109433,0.109438,4.348570,0.596096
91,0.109431,0.109437,4.348612,0.596097
92,0.109431,0.109436,4.348652,0.596096
93,0.109434,0.109438,4.348700,0.596096
94,0.109438,0.109441,4.348734,0.596097
95,0.109443,0.109447,4.348770,0.596097
96,0.109450,0.109454,4.348787,0.596096
97,0.109460,0.109463,4.348815,0.596095
98,0.109469,0.109472,4.348844,0.596097
99,0.109479,0.109481,4.348868,0.596095
100,0.109492,0.109494,4.348904,0.596095
101,0.109506,0.109507,4.348936,0.596097
102,0.109520,0.109520,4.348964,0.596096
103,0.109536,0.109536,4.348996,0.596096
104,0.109553,0.109552,4.349022,0.596097
105,0.109570,0.109569,4.349051,0.596096
106,0.109589,0.109587,4.349086,0.596096
107,0.109607,0.109605,4.349114,0.596097
108,0.109626,0.109624,4.349144,0.596097
109,0.109646,0.109643,4.349176,0.596096
110,0.109667,0.109663,4.349209,0.596096
111,0.109688,0.109683,4.349240,0.596096
112,0.109710,0.109704,4.349271,0.596096
113,0.109732,0.109726,4.349304,0.596096
114,0.109755,0.109748,4.349337,0.596096
115,0.109779,0.109771,4.349369,0.596097
116,0.109803,0.109794,4.349397,0.596097
117,0.109828,0.109818,4.349432,0.596096
118,0.109854,0.109843,4.349465,0.596096
119,0.109879,0.109870,4.349497,0.596097
120,0.109906,0.109897,4.349524,0.596096
121,0.109934,0.109927,4.349554,0.596097
122,0.109965,0.109960,4.349581,0.596097
123,0.109999,0.109995,4.349611,0.596096
124,0.110037,0.110035,4.349642,0.596097
125,0.110080,0.110080,4.349670,0.596097
126,0.110131,0.110132,4.349699,0.596096
127,0.110190,0.110193,4.349729,0.596097
128,0.110261,0.110265,4.349750,0.596096
129,0.110344,0.110349,4.349768,0.596097
130,0.110401,0.110406,4.349790,0.596096
131,0.110436,0.110442,4.349832,0.596096
132,0.110474,0.110481,4.349871,0.596096
133,0.110515,0.110523,4.349908,0.596096
134,0.110560,0.110568,4.349947,0.596096
135,0.110608,0.110616,4.349988,0.596096
136,0.110660,0.110668,4.350031,0.596096
137,0.110716,0.110724,4.350075,0.596096
138,0.110777,0.110784,4.350124,0.596096
139,0.110842,0.110849,4.350178,0.596097
140,0.110911,0.110918,4.350232,0.596096
141,0.110985,0.110991,4.350295,0.596096
142,0.111063,0.111069,4.350356,0.596095
143,0.111145,0.111149,4.350426,0.596097
144,0.111229,0.111233,4.350492,0.596096
145,0.111310,0.111313,4.350564,0.596097
146,0.111371,0.111374,4.350616,0.596096
147,0.111433,0.111437,4.350678,0.596096
148,0.111498,0.111501,4.350737,0.596097
149,0.111563,0.111566,4.350795,0.596096
150,0.111626,0.111630,4.350860,0.596096
151,0.111669,0.111671,4.350905,0.596097
152,0.111713,0.111714,4.350943,0.596096
153,0.111758,0.111758,4.350990,0.596096
154,0.111804,0.111803,4.351033,0.596096
155,0.111852,0.111849,4.351076,0.596096
156,0.111900,0.111896,4.351119,0.596096
157,0.111950,0.111944,4.351162,0.596096
158,0.112001,0.111992,4.351208,0.596097
159,0.112053,0.112043,4.351246,0.596096
160,0.112106,0.112093,4.351290,0.596096
161,0.112159,0.112143,4.351333,0.596096
162,0.112213,0.112194,4.351374,0.596097
163,0.112268,0.112246,4.351414,0.596096
164,0.112322,0.112297,4.351460,0.596097
165,0.112378,0.112349,4.351497,0.596096
166,0.112433,0.112401,4.351543,0.596097
167,0.112490,0.112455,4.351580,0.596096
168,0.112546,0.112508,4.351626,0.596096
169,0.112603,0.112562,4.351668,0.596096
170,0.112660,0.112616,4.351711,0.596097
171,0.112718,0.112671,4.351752,0.596097
172,0.112775,0.112727,4.351795,0.596096
173,0.112833,0.112782,4.351840,0.596097
174,0.112892,0.112840,4.351878,0.596096
175,0.112949,0.112896,4.351924,0.596096
176,0.113008,0.112953,4.351968,0.596097
177,0.113067,0.113012,4.352005,0.596097
178,0.113123,0.113067,4.352047,0.596096
179,0.113178,0.113122,4.352090,0.596097
180,0.113234,0.113179,4.352127,0.596097
181,0.113289,0.113234,4.352169,0.596096
182,0.113339,0.113286,4.352207,0.596097
183,0.113390,0.113339,4.352243,0.596096
184,0.113437,0.113387,4.352277,0.596096
185,0.113481,0.113432,4.352309,0.596097
186,0.113526,0.113478,4.352338,0.596097
187,0.113571,0.113524,4.352370,0.596096
