Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.301318,0.301318,4.138387,0.845078
2,0.300226,0.300226,2.673111,0.748155
3,0.300226,0.300226,2.037699,0.651233
4,0.300226,0.300226,1.870896,0.554310
5,0.300226,0.300226,1.879398,0.494473
6,0.237972,0.237972,1.851109,0.494474
7,0.135432,0.135432,1.801748,0.494474
8,0.141416,0.141416,1.767471,0.494474
9,0.090226,0.090226,1.711814,0.494473
10,0.080939,0.080939,1.599106,0.494474
11,0.061451,0.061451,1.467310,0.494473
12,0.059503,0.059503,1.315148,0.494475
13,0.063183,0.063183,1.196972,0.494473
14,0.060332,0.060332,1.119760,0.494474
15,0.053406,0.053406,1.062645,0.494473
16,0.043471,0.043471,1.022149,0.494474
17,0.032366,0.032366,0.992002,0.494474
18,0.020182,0.020182,0.966538,0.494474
19,0.007147,0.007147,0.941137,0.494474
20,-0.010779,-0.010779,0.920172,0.494475
21,-0.014116,-0.014116,0.906363,0.494473
22,-0.029213,-0.029213,0.894320,0.494475
23,-0.027098,-0.027098,0.884374,0.494475
24,-0.037725,-0.037725,0.877914,0.494474
25,-0.031864,-0.031864,0.872556,0.494473
26,-0.040002,-0.040002,0.868870,0.494474
27,-0.033351,-0.033351,0.866209,0.494474
28,-0.042280,-0.042280,0.864633,0.494475
29,-0.034991,-0.034991,0.863583,0.494474
30,-0.043507,-0.043507,0.862029,0.494473
31,-0.035852,-0.035852,0.861929,0.494474
32,-0.044356,-0.044356,0.860585,0.494474
33,-0.036211,-0.036211,0.860894,0.494474
34,-0.044940,-0.044940,0.859260,0.494474
35,-0.036514,-0.036514,0.859197,0.494475
36,-0.045456,-0.045456,0.857214,0.494474
37,-0.036358,-0.036358,0.855829,0.494473
38,-0.044673,-0.044673,0.854351,0.494475
39,-0.035751,-0.035751,0.851769,0.494474
40,-0.043406,-0.043406,0.850469,0.494473
41,-0.034649,-0.034649,0.847347,0.494475
42,-0.041243,-0.041243,0.843134,0.494474
43,-0.038911,-0.038911,0.839582,0.494474
44,-0.046401,-0.046401,0.840550,0.494474
45,-0.039969,-0.039969,0.838927,0.494474
46,-0.046647,-0.046647,0.839030,0.494474
47,-0.044162,-0.044162,0.834979,0.494474
48,-0.048182,-0.048182,0.832427,0.494474
49,-0.046234,-0.046234,0.828893,0.494473
50,-0.051075,-0.051075,0.820988,0.494474
51,-0.060030,-0.060030,0.809398,0.494475
52,-0.077624,-0.077624,0.794184,0.494475
53,-0.094649,-0.094649,0.774780,0.494475
54,-0.113494,-0.113494,0.752814,0.494473
55,-0.130163,-0.130163,0.726925,0.494473
56,-0.159102,-0.159102,0.698841,0.494474
57,-0.187126,-0.187126,0.671451,0.494474
58,-0.219685,-0.219685,0.649755,0.494474
59,-0.247790,-0.247790,0.632646,0.494474
60,-0.267874,-0.267874,0.619450,0.494474
61,-0.285240,-0.285240,0.606353,0.494473
62,-0.302520,-0.302520,0.594189,0.494475
63,-0.315955,-0.315955,0.583637,0.494475
64,-0.326099,-0.326099,0.574899,0.494474
65,-0.332728,-0.332729,0.569435,0.494474
66,-0.334795,-0.334788,0.565043,0.494475
67,-0.339292,-0.339286,0.562169,0.494474
68,-0.339085,-0.339081,0.559623,0.494473
69,-0.342469,-0.342465,0.557388,0.494473
70,-0.342424,-0.342421,0.555263,0.494474
71,-0.343478,-0.343474,0.553328,0.494474
72,-0.343081,-0.343075,0.551624,0.494474
73,-0.343980,-0.343968,0.550746,0.494474
74,-0.343874,-0.343854,0.549724,0.494473
75,-0.344804,-0.344758,0.549099,0.494474
76,-0.344411,-0.344292,0.548528,0.494474
77,-0.345067,-0.344832,0.548509,0.494474
78,-0.344538,-0.344027,0.548216,0.494475
79,-0.345269,-0.344464,0.548280,0.494474
80,-0.344812,-0.343762,0.548103,0.494474
81,-0.345270,-0.344108,0.548236,0.494473
82,-0.344632,-0.343346,0.548152,0.494474
83,-0.345342,-0.344119,0.548159,0.494475
84,-0.345078,-0.343936,0.547951,0.494473
85,-0.346020,-0.345035,0.547933,0.494475
86,-0.346545,-0.345052,0.547822,0.494474
87,-0.346180,-0.345607,0.547656,0.494474
88,-0.346464,-0.345805,0.547509,0.494474
89,-0.347492,-0.347444,0.547403,0.494473
90,-0.346799,-0.347012,0.547334,0.494474
91,-0.350326,-0.350530,0.547352,0.494473
92,-0.350966,-0.350646,0.547741,0.494474
93,-0.353385,-0.352497,0.548520,0.494474
94,-0.353428,-0.351896,0.549784,0.494473
95,-0.356239,-0.353578,0.552065,0.494474
96,-0.357082,-0.353705,0.554694,0.494474
97,-0.359694,-0.355861,0.557161,0.494474
98,-0.360288,-0.355954,0.558513,0.494474
99,-0.361342,-0.357130,0.559330,0.494473
100,-0.365173,-0.358085,0.561480,0.494473
101,-0.362801,-0.357673,0.560262,0.494473
102,-0.365853,-0.358116,0.562288,0.494474
103,-0.365814,-0.358539,0.562871,0.494475
104,-0.370063,-0.359576,0.566174,0.494474
105,-0.368625,-0.359663,0.563100,0.494473
106,-0.373501,-0.360975,0.566495,0.494474
107,-0.372727,-0.361084,0.563121,0.494473
108,-0.378102,-0.362621,0.566609,0.494474
109,-0.382732,-0.363895,0.568411,0.494474
110,-0.387488,-0.364096,0.573505,0.494475
111,-0.386277,-0.365933,0.568185,0.494473
112,-0.389310,-0.364949,0.576045,0.494475
113,-0.387665,-0.366213,0.569066,0.494474
114,-0.390971,-0.365168,0.577079,0.494473
115,-0.389142,-0.366520,0.570048,0.494474
116,-0.392329,-0.365459,0.577902,0.494474
117,-0.390695,-0.366854,0.570982,0.494474
118,-0.393833,-0.365678,0.578780,0.494474
119,-0.392246,-0.367119,0.571786,0.494474
120,-0.395514,-0.366051,0.579209,0.494474
121,-0.393979,-0.367558,0.572173,0.494473
122,-0.396857,-0.366391,0.579722,0.494475
123,-0.394636,-0.367748,0.572748,0.494475
124,-0.397018,-0.366525,0.580323,0.494474
125,-0.394771,-0.367967,0.573451,0.494473
126,-0.397089,-0.366703,0.581044,0.494474
127,-0.394799,-0.368107,0.574196,0.494474
128,-0.397086,-0.366872,0.581741,0.494474
129,-0.394820,-0.368376,0.574899,0.494475
130,-0.397108,-0.367175,0.582396,0.494474
131,-0.394956,-0.368718,0.575670,0.494473
132,-0.397224,-0.367460,0.583144,0.494474
133,-0.395361,-0.368970,0.576621,0.494474
134,-0.397590,-0.367575,0.584188,0.494473
135,-0.395443,-0.369131,0.576854,0.494473
136,-0.397694,-0.367729,0.584263,0.494473
137,-0.398150,-0.369235,0.580739,0.494474
138,-0.402272,-0.369906,0.588569,0.494474
139,-0.405511,-0.370727,0.590308,0.494474
140,-0.409255,-0.370313,0.596352,0.494474
141,-0.411736,-0.370774,0.602997,0.494475
142,-0.415830,-0.370320,0.609690,0.494474
143,-0.417398,-0.371745,0.611183,0.494473
144,-0.418740,-0.371704,0.612350,0.494474
145,-0.417932,-0.372663,0.612392,0.494473
146,-0.418497,-0.372442,0.612354,0.494474
147,-0.417254,-0.372754,0.612568,0.494475
148,-0.417944,-0.372234,0.612641,0.494474
149,-0.416708,-0.372605,0.613188,0.494474
