Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913600
1,0.232404,0.232404,0.797549,0.829769
2,0.294523,0.294523,1.413476,0.745967
3,0.294523,0.294523,1.477035,0.662165
4,0.294523,0.294523,1.540382,0.581139
5,0.292282,0.292282,1.595353,0.581138
6,0.253970,0.253970,1.511318,0.581139
7,0.233579,0.233580,1.385808,0.581139
8,0.221832,0.221833,1.209491,0.581139
9,0.229643,0.229650,1.052405,0.581139
10,0.237780,0.237774,1.017274,0.581138
11,0.238706,0.238913,0.910170,0.581138
12,0.245972,0.246173,0.773426,0.581139
13,0.249649,0.249656,0.682930,0.581138
14,0.254148,0.253655,0.610521,0.581138
15,0.259751,0.258161,0.549563,0.581139
16,0.265056,0.262287,0.501829,0.581139
17,0.269708,0.266004,0.466234,0.581138
18,0.274491,0.270016,0.439105,0.581139
19,0.279302,0.274926,0.408170,0.581139
20,0.283048,0.279944,0.370674,0.581138
21,0.286234,0.284793,0.331554,0.581139
22,0.288912,0.289159,0.290611,0.581138
23,0.290998,0.293384,0.244735,0.581139
24,0.292499,0.296671,0.203416,0.581139
25,0.293893,0.299691,0.167558,0.581138
26,0.295761,0.300362,0.148700,0.581138
27,0.298575,0.300809,0.153222,0.581138
28,0.300307,0.303408,0.180415,0.581139
29,0.302351,0.305452,0.208750,0.581139
30,0.305069,0.307891,0.234685,0.581138
31,0.308550,0.311016,0.259609,0.581138
32,0.312843,0.315039,0.285128,0.581139
33,0.317480,0.320368,0.309669,0.581138
34,0.322476,0.326028,0.329770,0.581138
35,0.327208,0.332410,0.349320,0.581138
36,0.331844,0.338223,0.364043,0.581138
37,0.335300,0.342587,0.370376,0.581139
38,0.338134,0.344351,0.370110,0.581139
39,0.340287,0.344830,0.367538,0.581138
40,0.342282,0.343414,0.359723,0.581139
41,0.344206,0.340500,0.348214,0.581138
42,0.346015,0.337553,0.339523,0.581138
43,0.346884,0.337237,0.343177,0.581139
44,0.347278,0.337227,0.346828,0.581138
45,0.347496,0.337277,0.349816,0.581139
46,0.347701,0.337031,0.350475,0.581138
47,0.347845,0.336341,0.349404,0.581139
48,0.347707,0.335609,0.347250,0.581139
49,0.347301,0.334738,0.343634,0.581138
50,0.347028,0.334190,0.340875,0.581139
51,0.347025,0.333910,0.340153,0.581139
52,0.347626,0.334176,0.344254,0.581139
53,0.348483,0.334860,0.351577,0.581139
54,0.349622,0.335908,0.360852,0.581138
55,0.351073,0.337364,0.372389,0.581138
56,0.352839,0.338901,0.384739,0.581139
57,0.354630,0.340062,0.394778,0.581139
58,0.356093,0.340963,0.403034,0.581138
59,0.357457,0.341647,0.411304,0.581138
60,0.358351,0.341804,0.417258,0.581138
61,0.358558,0.341693,0.420405,0.581139
62,0.357323,0.341010,0.418951,0.581139
63,0.355790,0.339971,0.416977,0.581138
64,0.354647,0.338538,0.415696,0.581138
65,0.353981,0.336702,0.414450,0.581139
66,0.354064,0.335038,0.415376,0.581139
67,0.354378,0.333790,0.418016,0.581138
