Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.799687
1,0.392913,0.392913,4.023182,0.730374
2,0.400594,0.400594,4.440924,0.661061
3,0.400594,0.400594,4.778670,0.591747
4,0.400594,0.400594,5.088524,0.535315
5,0.360654,0.360654,5.242805,0.535317
6,0.264023,0.264023,5.058895,0.535316
7,0.184287,0.184287,4.897109,0.535316
8,0.154109,0.154109,4.813604,0.535316
9,0.142830,0.142830,4.754468,0.535316
10,0.129971,0.129971,4.717988,0.535315
11,0.131957,0.131957,4.687875,0.535317
12,0.126163,0.126163,4.653271,0.535317
13,0.126128,0.126128,4.625961,0.535317
14,0.122752,0.122752,4.599094,0.535316
15,0.120614,0.120614,4.578036,0.535316
16,0.118135,0.118135,4.559437,0.535315
17,0.116094,0.116094,4.538618,0.535315
18,0.114908,0.114908,4.514427,0.535316
19,0.113562,0.113562,4.482143,0.535316
20,0.115020,0.115020,4.448267,0.535316
21,0.117215,0.117215,4.421498,0.535316
22,0.118828,0.118828,4.399443,0.535316
23,0.121120,0.121120,4.381329,0.535317
24,0.123475,0.123475,4.366268,0.535317
25,0.124584,0.124584,4.355689,0.535316
26,0.124694,0.124694,4.349134,0.535316
27,0.124744,0.124744,4.344723,0.535316
28,0.123950,0.123949,4.341809,0.535316
29,0.123780,0.123780,4.339596,0.535316
30,0.122805,0.122801,4.337786,0.535316
31,0.122613,0.122615,4.336325,0.535316
32,0.121969,0.121977,4.334934,0.535316
33,0.121359,0.121414,4.333325,0.535316
34,0.120818,0.120929,4.331660,0.535316
35,0.120532,0.120656,4.329712,0.535315
36,0.120398,0.120539,4.327159,0.535315
37,0.120492,0.120643,4.324225,0.535316
38,0.120732,0.120885,4.321277,0.535316
39,0.121014,0.121159,4.318682,0.535316
40,0.121385,0.121516,4.316414,0.535316
41,0.121734,0.121848,4.314166,0.535316
42,0.122057,0.122155,4.311925,0.535315
43,0.122344,0.122429,4.309891,0.535317
44,0.122552,0.122619,4.308543,0.535317
45,0.122689,0.122734,4.307896,0.535315
46,0.122845,0.122868,4.307521,0.535317
47,0.122913,0.122917,4.307226,0.535316
48,0.122834,0.122818,4.307004,0.535316
49,0.122756,0.122725,4.306826,0.535316
50,0.122683,0.122639,4.306702,0.535316
51,0.122632,0.122577,4.306618,0.535315
52,0.122587,0.122519,4.306553,0.535316
53,0.122553,0.122468,4.306499,0.535315
54,0.122522,0.122432,4.306463,0.535315
55,0.122491,0.122400,4.306433,0.535316
56,0.122460,0.122371,4.306408,0.535317
57,0.122429,0.122345,4.306390,0.535317
58,0.122397,0.122319,4.306381,0.535316
59,0.122370,0.122306,4.306378,0.535315
60,0.122344,0.122297,4.306383,0.535316
61,0.122327,0.122293,4.306382,0.535316
62,0.122311,0.122288,4.306386,0.535316
63,0.122287,0.122275,4.306396,0.535316
64,0.122263,0.122252,4.306406,0.535315
65,0.122238,0.122222,4.306417,0.535316
66,0.122220,0.122200,4.306426,0.535315
67,0.122199,0.122174,4.306447,0.535316
68,0.122177,0.122144,4.306469,0.535316
69,0.122152,0.122108,4.306490,0.535316
70,0.122131,0.122076,4.306504,0.535317
71,0.122110,0.122042,4.306521,0.535316
72,0.122081,0.121999,4.306541,0.535316
73,0.122054,0.121959,4.306550,0.535315
74,0.122028,0.121918,4.306564,0.535316
75,0.122004,0.121877,4.306574,0.535316
76,0.121981,0.121835,4.306587,0.535316
77,0.121962,0.121793,4.306606,0.535315
78,0.121946,0.121757,4.306627,0.535316
79,0.121934,0.121724,4.306639,0.535315
80,0.121923,0.121692,4.306661,0.535316
81,0.121910,0.121669,4.306667,0.535316
82,0.121899,0.121651,4.306671,0.535315
83,0.121887,0.121632,4.306677,0.535316
84,0.121869,0.121611,4.306678,0.535315
85,0.121850,0.121588,4.306684,0.535316
86,0.121831,0.121567,4.306687,0.535316
87,0.121814,0.121547,4.306696,0.535315
88,0.121798,0.121529,4.306708,0.535316
89,0.121784,0.121513,4.306717,0.535316
90,0.121771,0.121500,4.306734,0.535316
91,0.121760,0.121489,4.306752,0.535315
92,0.121750,0.121486,4.306769,0.535316
93,0.121743,0.121484,4.306774,0.535316
94,0.121737,0.121484,4.306780,0.535316
95,0.121733,0.121486,4.306791,0.535316
96,0.121732,0.121489,4.306798,0.535316
97,0.121732,0.121491,4.306807,0.535316
98,0.121732,0.121494,4.306818,0.535317
99,0.121732,0.121497,4.306827,0.535317
100,0.121734,0.121501,4.306842,0.535316
101,0.121734,0.121501,4.306858,0.535315
102,0.121735,0.121498,4.306870,0.535316
103,0.121736,0.121495,4.306877,0.535316
104,0.121738,0.121493,4.306889,0.535315
105,0.121741,0.121495,4.306906,0.535316
106,0.121745,0.121498,4.306915,0.535316
107,0.121749,0.121501,4.306932,0.535315
108,0.121753,0.121504,4.306950,0.535317
109,0.121758,0.121508,4.306963,0.535316
110,0.121763,0.121513,4.306986,0.535316
111,0.121767,0.121518,4.307005,0.535316
112,0.121771,0.121523,4.307029,0.535316
113,0.121773,0.121528,4.307058,0.535317
114,0.121774,0.121534,4.307083,0.535316
115,0.121774,0.121540,4.307116,0.535316
116,0.121778,0.121546,4.307145,0.535316
117,0.121785,0.121553,4.307168,0.535316
118,0.121792,0.121559,4.307198,0.535315
119,0.121798,0.121566,4.307228,0.535316
120,0.121803,0.121571,4.307259,0.535316
121,0.121809,0.121579,4.307293,0.535316
122,0.121816,0.121589,4.307327,0.535316
123,0.121832,0.121602,4.307355,0.535316
124,0.121847,0.121616,4.307382,0.535316
125,0.121862,0.121629,4.307414,0.535316
126,0.121875,0.121642,4.307445,0.535316
127,0.121888,0.121655,4.307480,0.535316
128,0.121898,0.121667,4.307518,0.535316
129,0.121909,0.121682,4.307546,0.535315
130,0.121917,0.121699,4.307575,0.535316
131,0.121925,0.121714,4.307599,0.535315
132,0.121931,0.121728,4.307633,0.535316
133,0.121938,0.121739,4.307653,0.535316
134,0.121944,0.121746,4.307676,0.535315
135,0.121949,0.121751,4.307702,0.535316
136,0.121953,0.121756,4.307722,0.535316
137,0.121954,0.121758,4.307747,0.535317
138,0.121955,0.121759,4.307774,0.535317
139,0.121953,0.121758,4.307804,0.535316
140,0.121951,0.121756,4.307836,0.535316
141,0.121947,0.121753,4.307869,0.535317
