Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.923600
1,0.293966,0.294789,4.109911,0.841803
2,0.292279,0.293465,2.915716,0.760006
3,0.292279,0.293465,2.300297,0.678210
4,0.292279,0.293465,2.033012,0.596413
5,0.292279,0.293465,1.944850,0.562113
6,0.235790,0.237757,1.813185,0.562114
7,0.158792,0.162776,1.703299,0.562113
8,0.133594,0.154724,1.677791,0.562114
9,0.075558,0.126236,1.645597,0.562114
10,0.088286,0.161914,1.591989,0.562113
11,0.041510,0.142629,1.477424,0.562115
12,0.024528,0.137937,1.349615,0.562113
13,0.017462,0.129669,1.232725,0.562114
14,0.015762,0.120350,1.154821,0.562114
15,0.014577,0.103905,1.095768,0.562114
16,0.011371,0.075603,1.049105,0.562115
17,0.005512,0.035860,1.013028,0.562115
18,0.000160,0.001051,0.987705,0.562115
19,-0.003273,-0.020427,0.965000,0.562113
20,-0.006815,-0.041652,0.942715,0.562115
21,-0.010366,-0.063348,0.920757,0.562114
22,-0.014676,-0.090714,0.898985,0.562114
23,-0.019845,-0.124473,0.878706,0.562115
24,-0.024413,-0.156683,0.858348,0.562113
25,-0.029175,-0.194055,0.839812,0.562113
26,-0.033086,-0.210967,0.822572,0.562113
27,-0.037233,-0.225292,0.806095,0.562115
28,-0.043882,-0.260866,0.789816,0.562115
29,-0.050250,-0.280392,0.772635,0.562114
30,-0.058232,-0.305862,0.754575,0.562115
31,-0.065678,-0.327183,0.735791,0.562114
32,-0.073944,-0.352005,0.717152,0.562114
33,-0.079671,-0.362014,0.699524,0.562114
34,-0.085218,-0.372250,0.683007,0.562113
35,-0.089803,-0.374268,0.669988,0.562114
36,-0.092618,-0.375796,0.660904,0.562114
37,-0.093648,-0.367643,0.656365,0.562114
38,-0.095306,-0.365712,0.652037,0.562115
39,-0.097991,-0.369517,0.647085,0.562113
40,-0.101782,-0.374246,0.641001,0.562114
41,-0.104796,-0.378999,0.632913,0.562114
42,-0.112784,-0.399305,0.621878,0.562114
43,-0.122136,-0.429383,0.608020,0.562115
44,-0.132261,-0.465544,0.592291,0.561888
45,-0.144920,-0.509809,0.574163,0.560157
46,-0.160120,-0.561866,0.555032,0.557978
47,-0.175567,-0.612505,0.535652,0.555641
48,-0.189956,-0.653783,0.517225,0.553878
49,-0.202808,-0.682901,0.500742,0.552557
50,-0.213159,-0.702949,0.485501,0.552161
51,-0.221674,-0.717621,0.470502,0.552091
52,-0.229348,-0.728141,0.456936,0.553201
53,-0.233752,-0.733299,0.444459,0.556139
54,-0.237831,-0.737303,0.432542,0.559286
55,-0.240880,-0.738548,0.422460,0.562114
56,-0.241781,-0.738487,0.418108,0.562114
