Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.969200
1,0.213224,0.213224,1.328065,0.829736
2,0.224555,0.224555,1.664717,0.689940
3,0.224555,0.224555,1.838166,0.550145
4,0.224555,0.224555,1.934304,0.493015
5,0.334978,0.334949,1.863920,0.493014
6,0.328429,0.328136,1.535215,0.493014
7,0.355613,0.355548,1.205884,0.493014
8,0.375223,0.375298,1.026495,0.493015
9,0.391104,0.391361,0.898320,0.493014
10,0.410273,0.410304,0.894469,0.493015
11,0.407228,0.406742,0.833284,0.493013
12,0.403399,0.403149,0.797247,0.493014
13,0.395485,0.395266,0.752485,0.493014
14,0.389930,0.390432,0.715505,0.493014
15,0.383913,0.384427,0.677417,0.493015
16,0.379128,0.380611,0.646540,0.493014
17,0.374283,0.376699,0.616789,0.493014
18,0.370530,0.373189,0.592694,0.493014
19,0.368145,0.371458,0.579532,0.493013
20,0.365926,0.372224,0.574276,0.493014
21,0.364130,0.374774,0.577170,0.493014
22,0.360849,0.378524,0.577710,0.493015
23,0.355302,0.382222,0.565073,0.493014
24,0.347567,0.388025,0.550231,0.493013
25,0.338474,0.396493,0.534788,0.493013
26,0.330065,0.404263,0.516695,0.493014
27,0.324065,0.410130,0.503339,0.493014
28,0.319934,0.413284,0.490490,0.493013
29,0.316703,0.416039,0.481389,0.493015
30,0.314033,0.417580,0.471637,0.493014
31,0.311911,0.418197,0.462900,0.493015
32,0.310522,0.417700,0.457097,0.493014
33,0.309839,0.418257,0.456233,0.493014
34,0.309157,0.417452,0.453095,0.493014
35,0.308830,0.418469,0.454530,0.493015
36,0.308402,0.418814,0.454064,0.493014
37,0.307972,0.418911,0.451658,0.493013
38,0.307571,0.417197,0.444337,0.493014
39,0.307382,0.411433,0.428596,0.493014
40,0.307502,0.403829,0.407846,0.493014
41,0.307692,0.397540,0.390272,0.493013
42,0.307578,0.396447,0.386265,0.493014
43,0.307629,0.397599,0.388428,0.493014
44,0.307728,0.399138,0.390593,0.493014
45,0.307851,0.401410,0.393969,0.493015
46,0.307916,0.404197,0.399187,0.493014
47,0.307810,0.406676,0.403847,0.493013
48,0.307625,0.408490,0.406677,0.493014
49,0.307460,0.409336,0.407025,0.493015
50,0.307486,0.407275,0.401301,0.493014
51,0.307837,0.400816,0.386121,0.493013
52,0.308140,0.394564,0.370032,0.493014
53,0.308148,0.391814,0.364539,0.493013
54,0.308245,0.391186,0.365782,0.493014
55,0.308463,0.390897,0.368453,0.493014
56,0.308692,0.390290,0.369720,0.493014
57,0.308851,0.390488,0.372908,0.493013
58,0.308802,0.391368,0.376672,0.493015
59,0.308632,0.392147,0.378737,0.493014
60,0.308568,0.391910,0.377629,0.493015
61,0.308856,0.388900,0.369799,0.493014
62,0.309259,0.383360,0.354659,0.493014
63,0.309424,0.379753,0.344573,0.493013
64,0.309777,0.377957,0.341204,0.493013
65,0.310250,0.376101,0.339373,0.493014
66,0.310753,0.374343,0.339062,0.493014
67,0.311102,0.373298,0.342109,0.493014
68,0.311453,0.372370,0.344394,0.493014
69,0.312195,0.370292,0.342807,0.493014
70,0.313608,0.364144,0.333404,0.493014
71,0.315465,0.356908,0.319427,0.493015
72,0.317521,0.349332,0.301519,0.493014
73,0.319318,0.343425,0.286994,0.493013
74,0.320793,0.339620,0.279373,0.493013
75,0.322308,0.336187,0.272341,0.493014
76,0.323740,0.333310,0.266522,0.493015
77,0.325050,0.330604,0.260503,0.493013
78,0.326162,0.328312,0.255258,0.493014
79,0.327265,0.326282,0.252184,0.493013
80,0.328431,0.324617,0.251955,0.493014
81,0.329667,0.323538,0.254835,0.493014
82,0.330760,0.322988,0.258717,0.493015
83,0.331718,0.322578,0.261003,0.493013
84,0.332576,0.322258,0.261798,0.493014
85,0.332490,0.322297,0.259716,0.493014
86,0.331280,0.322179,0.252806,0.493014
87,0.328986,0.322323,0.244216,0.493014
88,0.326439,0.322822,0.237606,0.493014
89,0.324165,0.323382,0.232981,0.493014
90,0.322009,0.323443,0.229342,0.493015
91,0.319934,0.322854,0.224559,0.493014
92,0.318208,0.321929,0.219002,0.493015
93,0.316970,0.321227,0.217212,0.493014
94,0.316086,0.320604,0.215241,0.493014
95,0.315216,0.321586,0.212623,0.493015
96,0.314999,0.322582,0.209025,0.493013
97,0.314762,0.323091,0.205395,0.493013
98,0.315364,0.322464,0.205947,0.493014
99,0.317158,0.320989,0.204628,0.493014
100,0.319760,0.319113,0.201565,0.493014
101,0.322785,0.317732,0.203395,0.493013
102,0.325492,0.317123,0.205054,0.493014
103,0.327522,0.317158,0.205198,0.493014
104,0.328408,0.317660,0.203680,0.493014
105,0.328848,0.318208,0.203593,0.493013
106,0.329245,0.318982,0.212942,0.493014
107,0.329389,0.319613,0.221302,0.493013
108,0.329187,0.320149,0.227171,0.493013
109,0.328590,0.320397,0.230907,0.493013
