Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.566034
1,0.281460,0.256325,9.525417,0.377714
2,0.216404,0.187598,2.004217,0.305692
3,0.055300,0.045295,1.489322,0.462812
4,0.049868,0.039261,0.549496,0.423681
5,0.005970,0.004638,1.284231,0.556801
6,0.039819,0.032373,0.594679,0.472496
7,0.002714,0.001565,1.029228,0.593673
8,0.039663,0.028988,0.673507,0.503812
9,-0.006645,-0.002982,0.559551,0.592362
10,0.025745,0.017514,0.475255,0.510414
11,-0.055795,-0.027927,-0.128179,0.494017
12,-0.136649,-0.187328,-2.054607,0.544069
13,-0.374117,-0.359432,-4.961042,0.578013
14,-0.595719,-0.418997,-6.247490,0.639860
15,-0.488662,-0.417077,-7.365460,0.608509
16,-0.653074,-0.430925,-8.007517,0.608508
17,-0.660892,-0.442619,-8.814280,0.608508
18,-0.713227,-0.440403,-9.355854,0.608508
19,-0.744996,-0.444555,-10.036449,0.608508
20,-0.764769,-0.448746,-10.647521,0.608508
21,-0.770611,-0.448129,-11.255998,0.608509
22,-0.778367,-0.454205,-11.936581,0.608508
23,-0.774782,-0.462648,-12.400422,0.608509
24,-0.772326,-0.470526,-12.820552,0.608507
25,-0.777162,-0.477349,-13.223906,0.608508
26,-0.783619,-0.485193,-13.551402,0.608508
27,-0.793837,-0.487671,-13.844001,0.608509
28,-0.792172,-0.481712,-14.045294,0.608508
29,-0.784246,-0.475602,-14.187045,0.608509
30,-0.779291,-0.472675,-14.306420,0.608508
31,-0.776486,-0.468963,-14.417194,0.608508
32,-0.767708,-0.469989,-14.491181,0.608508
33,-0.769669,-0.471121,-14.555917,0.608509
34,-0.766885,-0.472791,-14.620634,0.608509
35,-0.773728,-0.478548,-14.688285,0.608508
36,-0.767979,-0.482357,-14.749952,0.608508
37,-0.773610,-0.487765,-14.809299,0.608508
38,-0.771142,-0.490393,-14.867708,0.608508
39,-0.775057,-0.491590,-14.922482,0.608508
40,-0.780749,-0.489994,-14.974636,0.608507
41,-0.784055,-0.488437,-15.018928,0.608509
42,-0.789448,-0.486702,-15.061420,0.608508
43,-0.790005,-0.485533,-15.095549,0.608509
44,-0.791283,-0.485761,-15.128379,0.608508
45,-0.789509,-0.486002,-15.160467,0.608508
46,-0.789291,-0.486844,-15.192169,0.608508
47,-0.787218,-0.487692,-15.217787,0.608509
48,-0.788636,-0.489356,-15.240578,0.608508
49,-0.789173,-0.490746,-15.262997,0.608508
50,-0.794674,-0.491322,-15.286493,0.608508
51,-0.797951,-0.491076,-15.306931,0.608508
52,-0.803591,-0.490826,-15.326644,0.608509
53,-0.805731,-0.488335,-15.342806,0.608509
54,-0.808552,-0.488542,-15.360434,0.608509
55,-0.808629,-0.488123,-15.375646,0.608509
56,-0.810492,-0.489290,-15.388089,0.608509
57,-0.810750,-0.490024,-15.397537,0.608508
58,-0.812477,-0.490643,-15.409580,0.608509
59,-0.813048,-0.493025,-15.422029,0.608508
