Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964800
1,0.226949,0.226949,1.418995,0.898195
2,0.265032,0.265033,1.691742,0.832014
3,0.265032,0.265033,1.757750,0.765834
4,0.265032,0.265033,1.813585,0.699654
5,0.265032,0.265033,1.860043,0.641088
6,0.252628,0.252628,1.900987,0.641089
7,0.297348,0.297354,1.877226,0.641088
8,0.316819,0.316831,1.774656,0.641088
9,0.299697,0.299488,1.589839,0.641087
10,0.346816,0.346373,1.511546,0.641087
11,0.357901,0.357080,1.333713,0.641089
12,0.386424,0.385892,1.301076,0.641088
13,0.397601,0.397274,1.236159,0.641089
14,0.402072,0.402756,1.180605,0.641088
15,0.398568,0.402965,1.124099,0.641088
16,0.388716,0.401492,1.083986,0.641088
17,0.379991,0.401470,1.059065,0.641088
18,0.375390,0.405827,1.056695,0.641087
19,0.374709,0.413662,1.071743,0.641087
20,0.376877,0.419601,1.082247,0.641088
21,0.381667,0.417190,1.078152,0.641088
22,0.388731,0.407226,1.061354,0.641088
23,0.396575,0.394797,1.038554,0.641087
24,0.404601,0.384215,1.022299,0.641088
25,0.410394,0.378425,1.016099,0.641087
26,0.414577,0.375362,1.011422,0.641089
27,0.415546,0.375979,1.008364,0.641089
28,0.413578,0.377686,1.002458,0.641088
29,0.410210,0.379873,0.993161,0.641088
30,0.407726,0.379864,0.976356,0.641088
31,0.410022,0.378202,0.963159,0.641088
32,0.416455,0.374438,0.954086,0.641088
33,0.426275,0.368222,0.953265,0.641087
34,0.436827,0.361445,0.957190,0.641088
35,0.446866,0.354475,0.960999,0.641087
36,0.454897,0.348118,0.962000,0.641088
37,0.460187,0.343079,0.960242,0.641089
38,0.463193,0.339957,0.959561,0.641088
39,0.463980,0.338156,0.955242,0.641088
40,0.462731,0.337614,0.945300,0.641088
41,0.459477,0.338119,0.931043,0.641087
42,0.454065,0.338686,0.912415,0.641088
43,0.446871,0.338757,0.889841,0.641089
44,0.438593,0.338254,0.864240,0.641088
45,0.430784,0.336723,0.836994,0.641089
46,0.425202,0.334061,0.811651,0.641088
47,0.421638,0.330684,0.787664,0.641087
48,0.418846,0.327783,0.765163,0.641088
49,0.416290,0.326073,0.746927,0.641088
50,0.413558,0.325685,0.732129,0.641088
51,0.410971,0.326801,0.722579,0.641088
52,0.408072,0.329427,0.717352,0.641087
53,0.404561,0.332788,0.713779,0.641088
54,0.400726,0.336400,0.709557,0.641087
55,0.396398,0.340196,0.704719,0.641089
56,0.391773,0.343793,0.699529,0.641087
57,0.386882,0.347107,0.694861,0.641089
58,0.381701,0.350029,0.691169,0.641088
59,0.376188,0.352836,0.688414,0.641087
60,0.370150,0.355320,0.683387,0.641089
61,0.365222,0.357772,0.679795,0.641089
62,0.361680,0.360632,0.680324,0.641088
63,0.359196,0.363254,0.682446,0.641089
64,0.358233,0.366069,0.687956,0.641088
65,0.357870,0.369007,0.695474,0.641088
66,0.358156,0.372220,0.707074,0.641088
67,0.359002,0.375583,0.721906,0.641089
68,0.360084,0.379005,0.737836,0.641089
69,0.361222,0.382340,0.754814,0.641087
70,0.362099,0.385831,0.772644,0.641088
71,0.362427,0.389357,0.790387,0.641087
72,0.362612,0.392737,0.807659,0.641088
73,0.362684,0.395974,0.824631,0.641088
74,0.362265,0.399553,0.840636,0.641089
75,0.362027,0.402637,0.855132,0.641087
76,0.361590,0.404888,0.867428,0.641089
77,0.361145,0.405920,0.877915,0.641088
78,0.360664,0.406051,0.886514,0.641088
79,0.360466,0.405143,0.893004,0.641087
80,0.360609,0.403504,0.896401,0.641087
81,0.360571,0.401865,0.897494,0.641087
82,0.360357,0.400307,0.896022,0.641088
83,0.359638,0.398971,0.890746,0.641088
84,0.358077,0.397447,0.880403,0.641088
85,0.354743,0.396266,0.864761,0.641088
86,0.349747,0.395801,0.843814,0.641087
87,0.343997,0.395856,0.821251,0.641088
88,0.338151,0.396465,0.800194,0.641087
89,0.332524,0.397167,0.780798,0.641087
90,0.327195,0.397765,0.761765,0.641088
91,0.322000,0.398355,0.742123,0.641087
92,0.316981,0.398648,0.721421,0.641087
93,0.312488,0.398553,0.701031,0.641088
94,0.308805,0.397815,0.682059,0.641088
95,0.305783,0.396579,0.665199,0.641088
96,0.303281,0.394963,0.650209,0.641088
97,0.301207,0.393010,0.636932,0.641088
98,0.299705,0.390684,0.625831,0.641088
99,0.298952,0.388453,0.619284,0.641087
100,0.298475,0.386123,0.613918,0.641087
101,0.298471,0.383740,0.609835,0.641088
102,0.298945,0.382004,0.607141,0.641087
103,0.299573,0.381219,0.607104,0.641089
104,0.300534,0.380648,0.607196,0.641088
105,0.301260,0.380285,0.607117,0.641088
106,0.302170,0.379921,0.606704,0.641087
107,0.303031,0.379540,0.605890,0.641088
108,0.303912,0.379142,0.604505,0.641088
109,0.304647,0.378642,0.602838,0.641088
110,0.305332,0.378092,0.602061,0.641088
111,0.306020,0.377531,0.601818,0.641089
112,0.306632,0.376957,0.601374,0.641087
113,0.307182,0.376491,0.601523,0.641088
114,0.307716,0.376060,0.602195,0.641088
115,0.308265,0.375572,0.603110,0.641089
116,0.308810,0.375039,0.603745,0.641088
117,0.309513,0.374561,0.604914,0.641088
118,0.310193,0.374420,0.606211,0.641088
119,0.311008,0.374839,0.609180,0.641088
120,0.311935,0.376276,0.614596,0.641088
121,0.313071,0.378486,0.621989,0.641088
122,0.314247,0.381264,0.629500,0.641088
123,0.315198,0.384275,0.635903,0.641087
124,0.315831,0.387384,0.640590,0.641088
125,0.316127,0.390604,0.643235,0.641088
126,0.316187,0.394057,0.644642,0.641088
127,0.316114,0.397718,0.645721,0.641089
128,0.315948,0.401659,0.646563,0.641088
129,0.315467,0.405808,0.646110,0.641088
130,0.314725,0.410194,0.644650,0.641087
131,0.313663,0.414156,0.640793,0.641088
132,0.312460,0.417870,0.636045,0.641088
