Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.912344
1,0.293569,0.293569,3.423892,0.821398
2,0.292325,0.292325,4.064328,0.730453
3,0.292325,0.292325,4.659525,0.639508
4,0.292325,0.292325,5.150883,0.582721
5,0.249050,0.249050,5.354825,0.582721
6,0.202184,0.202184,5.332451,0.582721
7,0.230447,0.230447,5.292214,0.582720
8,0.164453,0.164453,5.224642,0.582721
9,0.163331,0.163331,5.157337,0.582721
10,0.133740,0.133740,5.076650,0.582722
11,0.124367,0.124367,4.982580,0.582721
12,0.113351,0.113351,4.914377,0.582721
13,0.110176,0.110176,4.844513,0.582722
14,0.116525,0.116525,4.772416,0.582720
15,0.127462,0.127462,4.700160,0.582721
16,0.137560,0.137560,4.631010,0.582721
17,0.139221,0.139221,4.574776,0.582722
18,0.136222,0.136222,4.523191,0.582721
19,0.131565,0.131565,4.475389,0.582722
20,0.127486,0.127486,4.432949,0.582722
21,0.125430,0.125430,4.404693,0.582722
22,0.125640,0.125640,4.388509,0.582722
23,0.125840,0.125840,4.382163,0.582721
24,0.125656,0.125656,4.378844,0.582721
25,0.125375,0.125375,4.376090,0.582720
26,0.124905,0.124905,4.373786,0.582721
27,0.124349,0.124349,4.371862,0.582722
28,0.123893,0.123893,4.370347,0.582721
29,0.123671,0.123671,4.369224,0.582721
30,0.123595,0.123595,4.368393,0.582721
31,0.123622,0.123622,4.367783,0.582721
32,0.123715,0.123715,4.367374,0.582721
33,0.123737,0.123737,4.367000,0.582722
34,0.123711,0.123711,4.366634,0.582721
35,0.123599,0.123599,4.366280,0.582721
36,0.123447,0.123447,4.365927,0.582722
37,0.123252,0.123252,4.365583,0.582721
38,0.123108,0.123108,4.365272,0.582721
39,0.122964,0.122964,4.365031,0.582721
40,0.122864,0.122864,4.364818,0.582721
41,0.122793,0.122793,4.364636,0.582721
42,0.122755,0.122756,4.364540,0.582722
43,0.122743,0.122743,4.364450,0.582722
44,0.122745,0.122745,4.364369,0.582721
45,0.122757,0.122757,4.364301,0.582722
46,0.122788,0.122788,4.364238,0.582721
47,0.122827,0.122828,4.364189,0.582721
48,0.122873,0.122873,4.364139,0.582720
49,0.122904,0.122905,4.364103,0.582722
50,0.122851,0.122851,4.364079,0.582721
51,0.122806,0.122806,4.364066,0.582721
52,0.122767,0.122767,4.364048,0.582722
53,0.122732,0.122733,4.364028,0.582722
54,0.122703,0.122703,4.364013,0.582720
55,0.122677,0.122677,4.364002,0.582722
56,0.122655,0.122655,4.363980,0.582720
57,0.122636,0.122636,4.363968,0.582722
58,0.122618,0.122618,4.363944,0.582722
59,0.122601,0.122601,4.363924,0.582721
60,0.122585,0.122584,4.363907,0.582722
61,0.122570,0.122569,4.363881,0.582722
62,0.122555,0.122554,4.363859,0.582721
63,0.122540,0.122538,4.363836,0.582721
64,0.122523,0.122522,4.363810,0.582721
65,0.122508,0.122505,4.363785,0.582720
66,0.122492,0.122489,4.363762,0.582722
67,0.122478,0.122474,4.363730,0.582722
68,0.122464,0.122459,4.363703,0.582722
69,0.122452,0.122445,4.363677,0.582721
70,0.122439,0.122431,4.363657,0.582721
71,0.122428,0.122418,4.363632,0.582721
72,0.122418,0.122406,4.363613,0.582721
73,0.122408,0.122393,4.363592,0.582721
74,0.122399,0.122381,4.363574,0.582721
75,0.122390,0.122368,4.363562,0.582720
76,0.122383,0.122356,4.363550,0.582720
77,0.122377,0.122343,4.363540,0.582721
78,0.122373,0.122332,4.363529,0.582722
79,0.122370,0.122321,4.363523,0.582721
80,0.122368,0.122312,4.363524,0.582720
