Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907500
1,0.296721,0.296721,3.586415,0.841604
2,0.285813,0.285813,3.990905,0.775708
3,0.285813,0.285813,4.373444,0.709812
4,0.285813,0.285813,4.733921,0.643917
5,0.285813,0.285813,5.054032,0.629146
6,0.233735,0.233735,5.057175,0.629147
7,0.197611,0.197611,5.049387,0.629147
8,0.228562,0.228562,5.038649,0.629147
9,0.182822,0.182822,5.008189,0.629147
10,0.199901,0.199901,4.980920,0.629146
11,0.160111,0.160111,4.923845,0.629147
12,0.152239,0.152239,4.854897,0.629147
13,0.139540,0.139540,4.779346,0.629147
14,0.132787,0.132787,4.706371,0.629147
15,0.131700,0.131700,4.647101,0.629147
16,0.134187,0.134187,4.601911,0.629147
17,0.136742,0.136742,4.562073,0.629148
18,0.137807,0.137807,4.534450,0.629147
19,0.138161,0.138161,4.516620,0.629146
20,0.138125,0.138125,4.507143,0.629147
21,0.138515,0.138515,4.501012,0.629148
22,0.139006,0.139006,4.496160,0.629147
23,0.139447,0.139447,4.492206,0.629147
24,0.139756,0.139756,4.489469,0.629147
25,0.139961,0.139961,4.487669,0.629147
26,0.140072,0.140072,4.486500,0.629148
27,0.140120,0.140120,4.485590,0.629146
28,0.140102,0.140102,4.484838,0.629147
29,0.140026,0.140026,4.484108,0.629148
30,0.139911,0.139911,4.483311,0.629148
31,0.139780,0.139780,4.482398,0.629148
32,0.139662,0.139662,4.481452,0.629146
33,0.139570,0.139570,4.480626,0.629148
34,0.139512,0.139512,4.479938,0.629147
35,0.139482,0.139482,4.479261,0.629148
36,0.139437,0.139437,4.478348,0.629147
37,0.139375,0.139374,4.477163,0.629148
38,0.139320,0.139319,4.475791,0.629147
39,0.139276,0.139275,4.474239,0.629146
40,0.139269,0.139266,4.472610,0.629148
41,0.139243,0.139240,4.471100,0.629147
42,0.139197,0.139193,4.469637,0.629147
43,0.139119,0.139113,4.468150,0.629147
44,0.139008,0.139012,4.466766,0.629147
45,0.138882,0.138889,4.465549,0.629147
46,0.138732,0.138742,4.464443,0.629146
47,0.138582,0.138586,4.463422,0.629146
48,0.138428,0.138441,4.462470,0.629147
49,0.138279,0.138296,4.461602,0.629146
50,0.138134,0.138155,4.460879,0.629148
51,0.138003,0.138033,4.460235,0.629147
52,0.137934,0.137970,4.459738,0.629147
53,0.137868,0.137914,4.459332,0.629148
54,0.137789,0.137853,4.458984,0.629147
55,0.137695,0.137776,4.458690,0.629147
56,0.137594,0.137693,4.458435,0.629147
57,0.137490,0.137603,4.458233,0.629147
58,0.137416,0.137543,4.458109,0.629147
59,0.137356,0.137496,4.458030,0.629148
60,0.137298,0.137451,4.457956,0.629148
61,0.137251,0.137417,4.457903,0.629148
62,0.137213,0.137392,4.457860,0.629147
63,0.137175,0.137367,4.457820,0.629147
64,0.137137,0.137341,4.457775,0.629147
65,0.137099,0.137315,4.457728,0.629147
66,0.137062,0.137289,4.457679,0.629147
67,0.137023,0.137263,4.457632,0.629147
68,0.136980,0.137235,4.457587,0.629148
69,0.136931,0.137204,4.457541,0.629147
70,0.136890,0.137183,4.457535,0.629147
