Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.563856
1,0.366669,0.566377,0.704439,0.463856
2,0.401349,0.512322,0.294711,0.363856
3,0.423793,0.543631,0.137099,0.263856
4,0.430213,0.577812,0.042499,0.177385
5,0.429916,0.578710,0.006465,0.126400
6,0.359204,0.414543,0.008027,0.056181
7,0.300050,0.300202,0.003386,0.031292
8,0.300000,0.300000,0.000254,0.005583
9,0.300000,0.300000,-0.000020,0.023184
10,0.300000,0.300000,-0.000225,0.041022
11,0.300000,0.300000,-0.002400,0.060737
12,0.300000,0.300000,-0.009967,0.080575
13,0.300000,0.300000,-0.027205,0.100413
14,0.300000,0.300000,-0.058744,0.120251
15,0.300000,0.300000,-0.109263,0.140088
16,0.300000,0.300000,-0.183338,0.159926
17,0.300000,0.300000,-0.285378,0.179764
18,0.300000,0.300000,-0.419612,0.198379
19,0.300000,0.300000,-0.579324,0.198379
20,0.300000,0.300000,-0.591639,0.198379
21,0.300000,0.300000,-0.601491,0.198379
22,0.300000,0.300000,-0.609373,0.198379
23,0.300000,0.300000,-0.615678,0.198379
