Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.429531
1,0.261406,0.226514,5.787739,0.463146
2,0.187091,0.172336,5.731397,0.463145
3,0.286737,0.236392,5.762137,0.463146
4,0.110192,0.112355,5.768593,0.463146
5,0.112361,0.063178,5.763666,0.463144
6,0.105971,0.042758,5.724676,0.463145
7,0.031646,0.034452,5.715420,0.463145
8,0.044143,0.040310,5.474341,0.463145
9,0.059016,0.053529,5.120347,0.463144
10,0.074218,0.068137,4.789620,0.463145
11,0.084543,0.079457,4.582747,0.463145
12,0.088950,0.085398,4.467290,0.463145
13,0.092502,0.089821,4.380975,0.463145
14,0.094857,0.093647,4.314380,0.463145
15,0.096438,0.096510,4.268270,0.463145
16,0.097947,0.098394,4.237743,0.463146
17,0.099559,0.099779,4.217074,0.463145
18,0.100986,0.101076,4.198087,0.463146
19,0.102156,0.102066,4.181900,0.463145
20,0.103098,0.103011,4.165794,0.463146
21,0.103713,0.103891,4.152240,0.463146
22,0.104060,0.104252,4.143781,0.463145
23,0.104266,0.104321,4.139529,0.463145
24,0.104374,0.104391,4.137428,0.463146
25,0.104482,0.104488,4.135759,0.463144
26,0.104537,0.104536,4.134885,0.463145
27,0.104547,0.104544,4.134537,0.463145
28,0.104533,0.104531,4.134337,0.463145
29,0.104509,0.104507,4.134221,0.463145
30,0.104477,0.104476,4.134141,0.463146
