Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,1.161620,0.784270
2,0.365048,0.365048,1.560618,0.623340
3,0.365048,0.365048,1.842964,0.462409
4,0.365048,0.365048,1.960066,0.400598
5,0.248694,0.248694,1.772760,0.400598
6,0.258266,0.258266,1.260359,0.400598
7,0.276311,0.276311,0.333838,0.400598
8,0.292138,0.292138,0.082508,0.400598
9,0.296497,0.296497,0.021502,0.400599
10,0.297774,0.297774,0.002366,0.400598
11,0.298338,0.298338,-0.006795,0.400598
12,0.298686,0.298686,-0.012715,0.400597
13,0.298897,0.298897,-0.016344,0.400597
14,0.299067,0.299067,-0.019607,0.400599
15,0.299201,0.299201,-0.022487,0.400597
16,0.299304,0.299304,-0.025024,0.400598
17,0.299382,0.299382,-0.027251,0.400597
18,0.299449,0.299449,-0.029523,0.400598
19,0.299499,0.299499,-0.031522,0.400597
20,0.299544,0.299544,-0.033539,0.400598
21,0.299567,0.299567,-0.034901,0.400598
22,0.299586,0.299586,-0.035996,0.400599
23,0.299601,0.299601,-0.036855,0.400598
24,0.299614,0.299614,-0.037450,0.400598
25,0.299630,0.299630,-0.038163,0.400598
26,0.299642,0.299642,-0.038791,0.400598
27,0.299649,0.299649,-0.039200,0.400597
28,0.299658,0.299658,-0.039720,0.400599
29,0.299672,0.299672,-0.040428,0.400597
30,0.299688,0.299688,-0.041229,0.400599
31,0.299698,0.299698,-0.041859,0.400598
32,0.299705,0.299705,-0.042404,0.400597
33,0.299716,0.299716,-0.043131,0.400599
34,0.299727,0.299727,-0.043985,0.400598
35,0.299737,0.299737,-0.044954,0.400597
36,0.299742,0.299742,-0.045562,0.400598
37,0.299747,0.299747,-0.046212,0.400598
38,0.299751,0.299751,-0.046887,0.400598
39,0.299753,0.299753,-0.047479,0.400598
40,0.299753,0.299753,-0.047510,0.400598
41,0.299754,0.299754,-0.047538,0.400599
42,0.299756,0.299756,-0.047566,0.400597
43,0.299757,0.299757,-0.047585,0.400598
44,0.299758,0.299758,-0.047613,0.400598
45,0.299760,0.299760,-0.047638,0.400597
