Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958800
1,0.300806,0.299385,4.604731,0.816066
2,0.298852,0.298466,2.397893,0.673333
3,0.298852,0.298466,1.967713,0.563825
4,0.273526,0.270761,1.921208,0.563825
5,0.121802,0.144136,1.791362,0.563825
6,0.094405,0.073813,1.638703,0.563824
7,0.084635,0.070776,1.371778,0.563824
8,0.096654,0.095272,1.237427,0.563825
9,0.089453,0.095929,1.166263,0.563824
10,0.072883,0.074486,1.121670,0.563824
11,0.071512,0.072819,1.097923,0.563824
12,0.062720,0.063675,1.083162,0.563824
13,0.062726,0.063668,1.072988,0.563825
14,0.061479,0.062355,1.065469,0.563825
15,0.061789,0.062140,1.059339,0.563825
16,0.061692,0.061635,1.054861,0.563826
17,0.061646,0.061394,1.050776,0.563825
18,0.060929,0.060090,1.046830,0.563825
19,0.058822,0.058396,1.041313,0.563825
20,0.056927,0.055998,1.036641,0.563826
21,0.054363,0.053721,1.032239,0.563825
22,0.051464,0.050537,1.028047,0.563826
23,0.048492,0.047544,1.023108,0.563825
24,0.045135,0.044049,1.017639,0.563824
25,0.042318,0.041090,1.011023,0.563825
26,0.038842,0.037686,1.003900,0.563825
27,0.035252,0.034168,0.995362,0.563825
28,0.030871,0.030049,0.986808,0.563825
29,0.026566,0.025967,0.979472,0.563825
30,0.023034,0.022645,0.973602,0.563825
31,0.020600,0.020351,0.969112,0.563825
32,0.018525,0.018382,0.966374,0.563825
33,0.017597,0.017460,0.965080,0.563825
34,0.016473,0.016411,0.965687,0.563826
35,0.016258,0.016148,0.966699,0.563825
36,0.015360,0.015278,0.968411,0.563825
37,0.015232,0.015104,0.969719,0.563825
38,0.014757,0.014647,0.972585,0.563826
39,0.015083,0.014908,0.975406,0.563825
40,0.014831,0.014655,0.977952,0.563825
41,0.015063,0.014804,0.981205,0.563826
42,0.015107,0.014887,0.982420,0.563824
43,0.015178,0.014882,0.984859,0.563825
44,0.014694,0.014317,0.986313,0.563826
45,0.013420,0.012996,0.988361,0.563825
46,0.011959,0.011507,0.991296,0.563825
47,0.009715,0.009377,0.995952,0.563824
48,0.006023,0.005856,1.001314,0.563824
49,0.001253,0.001221,1.010057,0.563825
50,-0.004611,-0.004565,1.022461,0.563825
51,-0.007400,-0.007634,1.035918,0.563826
52,-0.013578,-0.014302,1.060159,0.562520
53,-0.020708,-0.022125,1.089901,0.560428
54,-0.020472,-0.022571,1.115331,0.557590
55,-0.024373,-0.026075,1.163415,0.552719
56,-0.019579,-0.021507,1.195530,0.548694
57,-0.023344,-0.024822,1.238063,0.543806
58,-0.013552,-0.014770,1.273015,0.541349
59,-0.014529,-0.015100,1.327240,0.538292
60,-0.000597,-0.000654,1.353605,0.532435
61,-0.002071,-0.002141,1.404488,0.524769
62,0.007191,0.007644,1.425331,0.518048
63,0.010524,0.011229,1.445537,0.513489
64,0.010729,0.011541,1.457903,0.510760
65,0.011097,0.011954,1.470990,0.508236
66,0.009719,0.010635,1.477135,0.506621
67,0.008027,0.008942,1.478744,0.506440
68,0.004136,0.004652,1.473253,0.505719
69,-0.002511,-0.002843,1.466273,0.504795
70,-0.009390,-0.010594,1.460107,0.503613
71,-0.022140,-0.024970,1.447547,0.502553
72,-0.031730,-0.035945,1.438685,0.501424
73,-0.042928,-0.048703,1.428165,0.500772
74,-0.046721,-0.053180,1.424197,0.500244
75,-0.055282,-0.063257,1.415229,0.499622
76,-0.071237,-0.081995,1.399044,0.498798
77,-0.085596,-0.098979,1.385938,0.498247
78,-0.092198,-0.106370,1.379358,0.497538
79,-0.092903,-0.107164,1.380331,0.496777
80,-0.093523,-0.107765,1.381292,0.496204
81,-0.093881,-0.107859,1.382031,0.495707
82,-0.094252,-0.107969,1.382684,0.495346
83,-0.094510,-0.107966,1.383375,0.495088
84,-0.094772,-0.107994,1.384201,0.494946
85,-0.095008,-0.108063,1.384737,0.494904
86,-0.095005,-0.108059,1.384746,0.494904
