Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.854219
1,0.279530,0.279530,3.547004,0.658226
2,0.271617,0.271617,4.874854,0.596097
3,0.134328,0.134328,5.235366,0.596097
4,0.239549,0.239549,5.180239,0.596096
5,0.074026,0.074026,5.177469,0.596096
6,0.239131,0.239131,5.123739,0.596096
7,0.079264,0.079264,5.075170,0.596096
8,0.230088,0.230088,5.063598,0.596097
9,0.077900,0.077900,4.953886,0.596096
10,0.196351,0.196351,4.958839,0.596096
11,0.083130,0.083130,4.854140,0.596097
12,0.167606,0.167606,4.858584,0.596095
13,0.092901,0.092901,4.768548,0.596097
14,0.140219,0.140219,4.744933,0.596096
15,0.099810,0.099810,4.689878,0.596097
16,0.127482,0.127482,4.653787,0.596096
17,0.105439,0.105439,4.604781,0.596097
18,0.117089,0.117089,4.558209,0.596096
19,0.111058,0.111058,4.512785,0.596097
20,0.119344,0.119344,4.459159,0.596096
21,0.112636,0.112636,4.414233,0.596097
22,0.113497,0.113497,4.386035,0.596096
23,0.112308,0.112308,4.373221,0.596097
24,0.111089,0.111089,4.368776,0.596096
25,0.110596,0.110595,4.366283,0.596096
26,0.110506,0.110505,4.365816,0.596097
27,0.110431,0.110432,4.365002,0.596096
28,0.110505,0.110494,4.364070,0.596096
29,0.110513,0.110511,4.362601,0.596096
30,0.110677,0.110612,4.360094,0.596096
31,0.110770,0.110788,4.358292,0.596097
32,0.110740,0.110815,4.358207,0.596097
33,0.110901,0.110711,4.357579,0.596096
34,0.110769,0.110950,4.356909,0.596095
35,0.110969,0.110969,4.355696,0.596096
36,0.111000,0.111000,4.355286,0.596097
37,0.110985,0.110985,4.355256,0.596097
38,0.110971,0.110971,4.355228,0.596097
39,0.110960,0.110960,4.355201,0.596096
40,0.110951,0.110951,4.355177,0.596097
41,0.110946,0.110946,4.355149,0.596096
42,0.110943,0.110943,4.355126,0.596096
43,0.110942,0.110942,4.355100,0.596095
44,0.110944,0.110944,4.355079,0.596097
45,0.110948,0.110948,4.355049,0.596096
46,0.110953,0.110953,4.355028,0.596097
47,0.110959,0.110959,4.355003,0.596096
48,0.110965,0.110965,4.354983,0.596097
49,0.110972,0.110972,4.354957,0.596097
50,0.110978,0.110978,4.354934,0.596096
51,0.110984,0.110984,4.354915,0.596097
52,0.110988,0.110988,4.354889,0.596097
53,0.110991,0.110991,4.354864,0.596097
54,0.110993,0.110993,4.354842,0.596096
55,0.110993,0.110993,4.354819,0.596096
56,0.110991,0.110991,4.354790,0.596096
57,0.110986,0.110986,4.354759,0.596096
58,0.110978,0.110979,4.354723,0.596097
59,0.110967,0.110968,4.354683,0.596096
60,0.110954,0.110955,4.354649,0.596097
61,0.110939,0.110940,4.354612,0.596096
62,0.110922,0.110924,4.354582,0.596097
63,0.110906,0.110908,4.354548,0.596097
64,0.110890,0.110893,4.354523,0.596095
65,0.110875,0.110879,4.354505,0.596097
66,0.110861,0.110866,4.354482,0.596096
67,0.110848,0.110856,4.354469,0.596097
68,0.110835,0.110847,4.354459,0.596096
69,0.110821,0.110840,4.354460,0.596097
70,0.110804,0.110835,4.354460,0.596096
71,0.110785,0.110826,4.354472,0.596095
72,0.110769,0.110818,4.354486,0.596097
73,0.110755,0.110811,4.354493,0.596097
74,0.110744,0.110805,4.354502,0.596096
75,0.110737,0.110801,4.354516,0.596097
76,0.110733,0.110798,4.354517,0.596097
77,0.110731,0.110795,4.354520,0.596097
78,0.110728,0.110792,4.354524,0.596096
79,0.110726,0.110789,4.354531,0.596097
80,0.110726,0.110787,4.354525,0.596097
81,0.110728,0.110786,4.354523,0.596096
82,0.110730,0.110786,4.354522,0.596097
83,0.110732,0.110785,4.354515,0.596096
84,0.110735,0.110784,4.354514,0.596097
